mean_pdp,ground_truth_pdp
-1.0280580225779712,-1.067427594510425
-1.0273575729373912,-1.067427594510425
-1.0266539054739647,-1.067427594510425
-1.0259470521445946,-1.067427594510425
-1.025237282773821,-1.067427594510425
-1.026575059092204,-1.067427594510425
-1.0261937057513602,-1.067427594510425
-0.9979568969623511,-1.067427594510425
-1.0126556212226367,-1.067427594510425
-1.0104531022109067,-1.067427594510425
-0.9612916186489379,-1.067427594510425
-1.0093105577718162,-1.067427594510425
-1.0005098374979016,-1.067427594510425
-0.9823247442345099,-1.067427594510425
-0.9285220139569912,-1.067427594510425
-0.95974329468374,-1.067427594510425
-0.9744027924645522,-1.067427594510425
-0.9984501059748214,-1.067427594510425
-0.9971478736473902,-1.067427594510425
-1.0117513834524028,-1.067427594510425
-1.0219398650289777,-1.067427594510425
-0.9945581512740213,-1.067427594510425
-1.070554403002214,-1.067427594510425
-1.0834898644905784,-1.067427594510425
-1.096934045060525,-1.067427594510425
-1.0814698047892135,-1.067427594510425
-1.0858116639541993,-1.067427594510425
-1.0834875870964535,-1.067427594510425
-1.0939907612289348,-1.067427594510425
-1.0956853951454801,-1.067427594510425
-1.0376939679868913,-1.067427594510425
-1.001225492646582,-1.067427594510425
-0.959744179208263,-1.067427594510425
-0.9637276958931708,-1.067427594510425
-0.995492281931228,-1.067427594510425
-0.9651816460672932,-1.067427594510425
-0.9825248091591994,-1.067427594510425
-0.9501936535453933,-1.067427594510425
-0.9419237666869318,-1.067427594510425
-0.9548339102678252,-1.067427594510425
-0.94964497889871,-1.067427594510425
-0.9693921668181121,-1.067427594510425
-0.9141597146201309,-1.067427594510425
-0.8964731002600126,-1.067427594510425
-0.916385907087284,-1.067427594510425
-0.9369434726057779,-1.067427594510425
-0.9050196151294739,-1.067427594510425
-0.903917351019168,-1.067427594510425
-0.8918089509384118,-1.067427594510425
-0.8924827222110523,-1.067427594510425
-0.8918894823674617,-1.067427594510425
-0.8905660585779303,-1.067427594510425
-0.8934863866149758,-1.067427594510425
-0.8795184944049346,-1.067427594510425
-0.9168541684476158,-1.067427594510425
-0.9030430867225813,-1.067427594510425
-0.9103974185542744,-1.067427594510425
-0.9112196074862539,-1.067427594510425
-0.8894842796445286,-1.067427594510425
-0.8746319994415443,-1.067427594510425
-0.898889571765039,-1.067427594510425
-0.8856163434203649,-1.067427594510425
-0.8857164723614047,-1.067427594510425
-0.9346616627453013,-1.067427594510425
-0.9212418017535792,-1.067427594510425
-0.9340767633181106,-1.067427594510425
-0.9265875705740784,-1.067427594510425
-0.8817052166037609,-1.067427594510425
-0.8891991772481235,-1.067427594510425
-0.9344866467933993,-1.067427594510425
-0.9293647836231661,-1.067427594510425
-0.8694640521986732,-1.067427594510425
-0.9343950586317532,-1.067427594510425
-0.9119765320059756,-1.067427594510425
-0.8871455705695586,-1.067427594510425
-0.9116806944786359,-1.067427594510425
-0.926784174075619,-1.067427594510425
-0.8997193118224597,-1.067427594510425
-0.8474660663103397,-1.067427594510425
-0.8735199884492189,-1.067427594510425
-0.9297309609642099,-1.067427594510425
-0.8942294387172548,-1.067427594510425
-0.8090556548325325,-1.067427594510425
-0.7645253051240917,-1.067427594510425
-0.762828971321132,-1.067427594510425
-0.7912992596362742,-1.067427594510425
-0.8099420227224695,-1.067427594510425
-0.8469508876371563,-1.067427594510425
-0.8691867913069384,-1.067427594510425
-0.8645626152635025,-1.067427594510425
-0.7935080826682072,-1.067427594510425
-0.7924271876356896,-1.067427594510425
-0.7901742101957884,-1.067427594510425
-0.7892053844264898,-1.067427594510425
-0.7882342797023263,-1.067427594510425
-0.7872615723984364,-1.067427594510425
-0.7862877240226461,-1.067427594510425
-0.7853085741060412,-1.067427594510425
-0.7843263926134726,-1.067427594510425
-0.7833427676602664,-1.067427594510425
