mean_pdp,ground_truth_pdp
-2.309137319069355,-2.8836812067745248
-2.2896393454619783,-2.845920925840411
-2.269912390504768,-2.8081606449062977
-2.249980542590598,-2.7704003639721844
-2.229833493068712,-2.7326400830380706
-2.2094962383490384,-2.6948798021039573
-2.1969711003245225,-2.657119521169844
-2.1763727347374786,-2.61935924023573
-2.155743292941157,-2.581598959301617
-2.13518198672923,-2.5438386783675035
-2.114755884363544,-2.5060783974333907
-2.0944880974012956,-2.4683181164992773
-2.0743689697741776,-2.430557835565163
-2.082543646350825,-2.3927975546310507
-2.0627868751839413,-2.3550372736969374
-2.0867144011472316,-2.3172769927628236
-2.0759415782565025,-2.2795167118287107
-2.055247506176543,-2.241756430894597
-2.032293600319049,-2.2039961499604837
-1.9653312523834687,-2.1662358690263703
-1.9366289907501293,-2.1284755880922566
-1.6976352464297824,-2.0907153071581432
-1.7829173986882965,-2.05295502622403
-1.8289629779825403,-2.015194745289916
-1.806918783479582,-1.977434464355803
-1.7989854053586154,-1.9396741834216897
-1.768975880895536,-1.9019139024875766
-1.726468076021671,-1.864153621553463
-1.6120696662910023,-1.8263933406193498
-1.6021931775580167,-1.7886330596852364
-1.5606077438178911,-1.7508727787511227
-1.515630366307754,-1.7131124978170094
-1.4937417766042573,-1.675352216882896
-1.4708557780799387,-1.6375919359487827
-1.4672573295878575,-1.5998316550146692
-1.4562674146507408,-1.5620713740805559
-1.3991791604592605,-1.5243110931464423
-1.3635513404487467,-1.4865508122123294
-1.3339683409251644,-1.4487905312782157
-1.332827063027033,-1.4110302503441023
-1.2418390112436268,-1.373269969409989
-1.2191379836041414,-1.3355096884758755
-1.1941558150394849,-1.2977494075417624
-1.1412751442069382,-1.2599891266076488
-1.1169789954891933,-1.2222288456735353
-1.0675613041117564,-1.184468564739422
-1.0236141384474475,-1.1467082838053086
-0.9951983774519951,-1.1089480028711953
-0.9560512309424758,-1.071187721937082
-0.9289706132344436,-1.0334274410029687
-0.9091101713743693,-0.995667160068855
-0.8618921489115168,-0.9579068791347416
-0.8332676998830486,-0.9201465982006284
-0.8223467477380686,-0.882386317266515
-0.7733089775327612,-0.8446260363324014
-0.7223005463887359,-0.8068657553982883
-0.7021037165104735,-0.769105474464175
-0.6124183160189692,-0.7313451935300613
-0.5893860919757423,-0.6935849125959483
-0.5412031711076722,-0.6558246316618347
-0.44347245748152564,-0.6180643507277215
-0.4282592274046381,-0.5803040697936078
-0.40148946477026487,-0.5425437888594945
-0.39074073551240324,-0.5047835079253812
-0.32280784602790047,-0.4670232269912678
-0.3070168444387723,-0.4292629460571545
-0.3864484062522676,-0.3915026651230412
-0.3738926525712587,-0.3537423841889276
-0.3255655985349008,-0.3159821032548143
-0.2514510417219074,-0.2782218223207012
-0.1832805942878315,-0.24046154138658735
-0.10123964856019305,-0.20270126045247422
-0.0821641154960296,-0.16494097951836084
-0.006282125497970455,-0.12718069858424705
-0.006202523933432616,-0.08942041765013391
0.01997125069516175,-0.051660136716020544
0.05103123476624043,-0.013899855781907229
0.06421978131448006,0.023860425152205905
0.049221677182421424,0.061620706086319706
0.07442634624607065,0.09938098702043305
0.0676778275836371,0.13714126795454598
0.0634096617664213,0.17490154888865975
0.06521146297513324,0.21266182982277315
0.07893267490612947,0.25042211075688653
0.0877475626270304,0.2881823916909998
0.15677346107359869,0.32594267262511323
0.16915040996419015,0.363702953559227
0.18149817629651083,0.40146323449334037
0.19383062460767825,0.4392235154274533
0.20612653163119576,0.4769837963615666
0.21836998199520322,0.51474407729568
0.23054098693576822,0.5525043582297929
0.2426635461991178,0.590264639163907
0.2547349635491434,0.6280249200980205
0.266715495004623,0.6657852010321338
0.27862764821380653,0.7035454819662471
0.2904386280734612,0.7413057629003605
0.3021207482693306,0.7790660438344739
0.31368035152133467,0.8168263247685869
0.32509865900153445,0.8545866057027001
