mean_pdp,ground_truth_pdp
-2.04890489032294,-2.240854522144642
-2.028169195635121,-2.218699603393223
-2.0074424562910536,-2.196544684641804
-1.9867295046205065,-2.174389765890385
-1.9660127183456912,-2.152234847138966
-1.9452964491073916,-2.130079928387547
-1.924581784758608,-2.107925009636128
-1.903877836562072,-2.085770090884709
-1.8831756087816058,-2.06361517213329
-1.8624695295597027,-2.0414602533818713
-1.8417673530389256,-2.019305334630452
-1.821068999453164,-1.9971504158790332
-1.8003876122808837,-1.9749954971276145
-1.7797271175939753,-1.9528405783761955
-1.759078500132581,-1.9306856596247763
-1.73843768271783,-1.9085307408733574
-1.7178026257042585,-1.8863758221219384
-1.6971800655636224,-1.8642209033705193
-1.6765798713206124,-1.8420659846191003
-1.6559920676454623,-1.8199110658676814
-1.6354142708703012,-1.7977561471162626
-1.6148503675261465,-1.7756012283648437
-1.5943000178640023,-1.7534463096134245
-1.5737678976094576,-1.731291390862006
-1.5532667444972663,-1.7091364721105866
-1.532783403977661,-1.6869815533591674
-1.5123160937087439,-1.6648266346077485
-1.4918718204142143,-1.6426717158563298
-1.4714558662710453,-1.6205167971049106
-1.4510567224447313,-1.5983618783534916
-1.4306854935676427,-1.5762069596020727
-1.4103416419049877,-1.5540520408506537
-1.3900157292033235,-1.5318971220992348
-1.3697055448844342,-1.5097422033478156
-1.3494182190175423,-1.4875872845963969
-1.3291585697125317,-1.4654323658449777
-1.308925037844926,-1.443277447093559
-1.2887106151021632,-1.4211225283421398
-1.2685300578428573,-1.3989676095907209
-1.2483877372700463,-1.376812690839302
-1.2282774060029413,-1.354657772087883
-1.208192025228307,-1.3325028533364638
-1.188128054750734,-1.310347934585045
-1.1680839261829161,-1.288193015833626
-1.148065063114785,-1.2660380970822072
-1.1280784388805924,-1.243883178330788
-1.1081254890349472,-1.221728259579369
-1.0882128702839935,-1.19957334082795
-1.0683316016411375,-1.177418422076531
-1.0484840290222532,-1.1552635033251124
-1.0286614514710393,-1.1331085845736932
-1.008865579677892,-1.1109536658222743
-0.9891069816902253,-1.0887987470708553
-0.9693834278399307,-1.0666438283194364
-0.9496940596346416,-1.0444889095680172
-0.9300291847924298,-1.0223339908165985
-0.9103870470004658,-1.0001790720651793
-0.8907712130965667,-0.9780241533137605
-0.8711997882966666,-0.9558692345623414
-0.8516619480007721,-0.9337143158109223
-0.8321581096198865,-0.9115593970595035
-0.8126860721868638,-0.8894044783080844
-0.7932375309105407,-0.8672495595566656
-0.7738261343646742,-0.8450946408052463
-0.7544477562570479,-0.8229397220538276
-0.7350926856626256,-0.8007848033024089
-0.7157787914500328,-0.7786298845509896
-0.6964999212272938,-0.7564749657995706
-0.6772495003252081,-0.7343200470481517
-0.6580330358380804,-0.7121651282967326
-0.638846645664729,-0.6900102095453138
-0.6196868955013096,-0.6678552907938946
-0.6005575711530086,-0.645700372042476
-0.581454880495457,-0.6235454532910567
-0.5623835385478273,-0.601390534539638
-0.54334573103811,-0.5792356157882188
-0.5243313601784638,-0.5570806970368
-0.5053264074941581,-0.534925778285381
-0.486350914706413,-0.512770859533962
-0.46740115111176167,-0.49061594078254295
-0.44848154397482776,-0.46846102203112394
-0.42958467892299207,-0.4463061032797051
-0.4107190847675385,-0.42415118452828593
-0.3918838339886938,-0.4019962657768672
-0.3730682153351235,-0.37984134702544836
-0.3542764140875719,-0.35768642827402913
-0.3355150890214069,-0.33553150952261024
-0.31676748937253885,-0.3133765907711912
-0.2980484036602136,-0.2912216720197723
-0.2793682775116934,-0.2690667532683531
-0.2607237129433419,-0.2469118345169342
-0.2421037689229127,-0.22475691576551549
-0.22350907843024914,-0.20260199701409617
-0.20493861460414045,-0.18044707826267745
-0.18639042239857534,-0.1582921595112583
-0.16786192053059887,-0.1361372407598396
-0.14935630337879208,-0.11398232200842048
-0.13087222807187354,-0.09182740325700152
-0.11241301775722957,-0.06967248450558254
-0.09398383635301417,-0.047517565754163486
