mean_pdp,ground_truth_pdp
-3.166687405122083,-3.271844907789871
-3.1487425723034317,-3.2274025341249515
-3.084754804830982,-3.182960160460033
-3.0260411667310265,-3.1385177867951133
-2.991423190808607,-3.0940754131301946
-2.972824843094136,-3.049633039465275
-2.9417163443552083,-3.005190665800356
-2.836382543927874,-2.960748292135437
-2.862289450318817,-2.916305918470518
-2.7456696235402043,-2.8718635448055987
-2.710023755198886,-2.8274211711406796
-2.6335017495648496,-2.7829787974757605
-2.595028893431803,-2.738536423810842
-2.5503506606957767,-2.6940940501459223
-2.5285719199044894,-2.649651676481003
-2.5208048002903163,-2.6052093028160836
-2.5021755176133933,-2.560766929151165
-2.3947513243640492,-2.5163245554862455
-2.286144731332325,-2.471882181821327
-2.2881362047788136,-2.4274398081564077
-2.234647952986509,-2.382997434491489
-2.2074538608409107,-2.3385550608265695
-2.173132122188159,-2.294112687161651
-2.134912482215296,-2.2496703134967313
-2.0448779453109958,-2.2052279398318126
-1.9733385917579442,-2.160785566166893
-1.9310600045133581,-2.1163431925019744
-1.9109341199943206,-2.071900818837055
-1.8890886819612602,-2.0274584451721362
-1.8609369646933098,-1.9830160715072165
-1.7666375819921092,-1.9385736978422974
-1.725807920106371,-1.8941313241773783
-1.712501999020253,-1.8496889505124596
-1.6980829689420724,-1.8052465768475403
-1.6744607679755,-1.7608042031826214
-1.6441566020149707,-1.7163618295177023
-1.6110588591140507,-1.671919455852783
-1.581005032992171,-1.6274770821878637
-1.541163005521821,-1.5830347085229448
-1.5026189890657182,-1.5385923348580257
-1.4034061383425775,-1.4941499611931068
-1.3878486166638841,-1.4497075875281875
-1.3613061369470632,-1.4052652138632682
-1.3364456717155961,-1.360822840198349
-1.3128220754957791,-1.3163804665334304
-1.2900094117517937,-1.2719380928685111
-1.2501170430749526,-1.2274957192035922
-1.2299017444499194,-1.183053345538673
-1.209997488611066,-1.1386109718737536
-1.202199863296219,-1.0941685982088345
-1.1736490775883734,-1.0497262245439158
-1.1433642619991067,-1.0052838508789965
-0.9782886713703948,-0.9608414772140775
-0.7551615672290275,-0.9163991035491584
-0.7129348198661566,-0.8719567298842394
-0.6945355266322076,-0.8275143562193203
-0.610335866631332,-0.7830719825544014
-0.5501493984161074,-0.7386296088894821
-0.5325645959881484,-0.6941872352245626
-0.5023196601396512,-0.6497448615596436
-0.4739925003796275,-0.6053024878947245
-0.44491141662693895,-0.5608601142298054
-0.4137721863786093,-0.5164177405648864
-0.386285392157893,-0.47197536689996733
-0.30899584065424174,-0.42753299323504845
-0.22960820542220817,-0.38309061957012924
-0.20068198451343375,-0.33864824590521025
-0.16032817750211736,-0.29420587224029116
-0.14537962135196017,-0.24976349857537217
-0.10178461325748407,-0.20532112491045296
-0.073364896462583,-0.16087875124553402
-0.05771184224949815,-0.11643637758061445
-0.03264156875524973,-0.07199400391569538
-0.005175649176603854,-0.027551630250776272
0.01793474053480206,0.01689074341414286
0.0938407815783749,0.061333117079061784
0.11685533730064489,0.10577549074398071
0.1478682684516312,0.15021786440889995
0.18062563013031663,0.19466023807381894
0.20025460048349966,0.23910261173873815
0.2197665619032576,0.28354498540365697
0.25294522525018875,0.3279873590685761
0.3356209704564763,0.37242973273349517
0.4002703848703057,0.4168721063984142
0.43627053678801997,0.46131448006333375
0.5310560581785934,0.505756853728253
0.5591126317821511,0.5501992273931721
0.5976788493921069,0.5946416010580909
0.6153622249977474,0.6390839747230098
0.7002682943060677,0.6835263483879291
0.7192850067344648,0.7279687220528481
0.7696444460110059,0.7724110957177673
0.8443210534267095,0.8168534693826862
0.8727214178437984,0.8612958430476054
0.9401710540737983,0.9057382167125244
0.9949808334568662,0.9501805903774435
1.0757429963517917,0.9946229640423632
1.0208557020481768,1.0390653377072823
1.1286664522413437,1.0835077113722014
1.158496173532409,1.1279500850371202
