mean_pdp,ground_truth_pdp
-2.9943895770746365,-3.271844907789871
-3.0373189204598376,-3.2274025341249515
-2.9584837129311095,-3.182960160460033
-2.9320636713005994,-3.1385177867951133
-2.9038854064616073,-3.0940754131301946
-2.8956445739731267,-3.049633039465275
-2.903173561745103,-3.005190665800356
-2.7503485028152976,-2.960748292135437
-2.7486135322210896,-2.916305918470518
-2.642137469462093,-2.8718635448055987
-2.5957884489101386,-2.8274211711406796
-2.524463870283959,-2.7829787974757605
-2.507616895916373,-2.738536423810842
-2.4005807279218874,-2.6940940501459223
-2.393453141920119,-2.649651676481003
-2.426902456497214,-2.6052093028160836
-2.414265648201308,-2.560766929151165
-2.306849262580639,-2.5163245554862455
-2.152389999394445,-2.471882181821327
-2.1904970301539732,-2.4274398081564077
-2.094727826536495,-2.382997434491489
-2.0988117752602125,-2.3385550608265695
-2.0701657553106165,-2.294112687161651
-2.048103951445036,-2.2496703134967313
-1.9383575542536546,-2.2052279398318126
-1.817653015276388,-2.160785566166893
-1.7087404272297568,-2.1163431925019744
-1.7738810518655648,-2.071900818837055
-1.769571872822457,-2.0274584451721362
-1.7422236081931823,-1.9830160715072165
-1.66642537766289,-1.9385736978422974
-1.6241295943285439,-1.8941313241773783
-1.6163740402020983,-1.8496889505124596
-1.603225452469048,-1.8052465768475403
-1.5732730709281333,-1.7608042031826214
-1.5592669082264388,-1.7163618295177023
-1.5265177585943155,-1.671919455852783
-1.461664518631649,-1.6274770821878637
-1.4462951727067461,-1.5830347085229448
-1.4260929739730075,-1.5385923348580257
-1.3226863173729348,-1.4941499611931068
-1.2991305633581602,-1.4497075875281875
-1.2618461085247872,-1.4052652138632682
-1.2456264073992716,-1.360822840198349
-1.2347376165272208,-1.3163804665334304
-1.2349786551560002,-1.2719380928685111
-1.1948768312241387,-1.2274957192035922
-1.1711274238755962,-1.183053345538673
-1.158579912440144,-1.1386109718737536
-1.1627517637378906,-1.0941685982088345
-1.144819366067069,-1.0497262245439158
-1.1042075810894199,-1.0052838508789965
-0.8975930605836363,-0.9608414772140775
-0.7154413039849754,-0.9163991035491584
-0.64596078032068,-0.8719567298842394
-0.6748331017508014,-0.8275143562193203
-0.5095450779118282,-0.7830719825544014
-0.42813598681547715,-0.7386296088894821
-0.44412394482258927,-0.6941872352245626
-0.41754672664674514,-0.6497448615596436
-0.3896687081603746,-0.6053024878947245
-0.35351261786807875,-0.5608601142298054
-0.344826050563619,-0.5164177405648864
-0.2952738161599285,-0.47197536689996733
-0.24763856276493598,-0.42753299323504845
-0.21118137547406193,-0.38309061957012924
-0.18577529769144518,-0.33864824590521025
-0.11381225858989313,-0.29420587224029116
-0.12316524578998544,-0.24976349857537217
-0.02588918782004105,-0.20532112491045296
-0.022713246647509826,-0.16087875124553402
-0.006941638299312403,-0.11643637758061445
0.010829228141790258,-0.07199400391569538
0.04867297071931132,-0.027551630250776272
0.046502987806532906,0.01689074341414286
0.13367851556861973,0.061333117079061784
0.13018536398492028,0.10577549074398071
0.1839436414098468,0.15021786440889995
0.2505076298475628,0.19466023807381894
0.19277241140951415,0.23910261173873815
0.23218147550702636,0.28354498540365697
0.279294466583248,0.3279873590685761
0.3270464036985775,0.37242973273349517
0.3923167462616559,0.4168721063984142
0.439400687580046,0.46131448006333375
0.5591709571925854,0.505756853728253
0.6131947222342401,0.5501992273931721
0.6162297270819077,0.5946416010580909
0.6056396417900521,0.6390839747230098
0.709159251650154,0.6835263483879291
0.7238770876044242,0.7279687220528481
0.7806424774005527,0.7724110957177673
0.8764766607303615,0.8168534693826862
0.8932922657558044,0.8612958430476054
0.9765329478937349,0.9057382167125244
0.9904480228509391,0.9501805903774435
1.1375109895991746,0.9946229640423632
1.0767110164037639,1.0390653377072823
1.1920361866776574,1.0835077113722014
1.15474938010297,1.1279500850371202
