mean_pdp,ground_truth_pdp
-3.0878945087351233,-3.271844907789871
-3.0445315538626283,-3.2274025341249515
-3.001179183334265,-3.182960160460033
-2.9578324887634353,-3.1385177867951133
-2.9144868099333276,-3.0940754131301946
-2.8711538298761545,-3.049633039465275
-2.8278236065201954,-3.005190665800356
-2.7845128323452744,-2.960748292135437
-2.7412132818947517,-2.916305918470518
-2.6979303423667207,-2.8718635448055987
-2.6546660212723734,-2.8274211711406796
-2.6114043257939827,-2.7829787974757605
-2.568165990358743,-2.738536423810842
-2.524952419053232,-2.6940940501459223
-2.481751200758482,-2.649651676481003
-2.4385575297690316,-2.6052093028160836
-2.395378175920419,-2.560766929151165
-2.35220643462638,-2.5163245554862455
-2.3090469019622906,-2.471882181821327
-2.2659100152062774,-2.4274398081564077
-2.2227909036138356,-2.382997434491489
-2.1797020338483626,-2.3385550608265695
-2.136643675256897,-2.294112687161651
-2.0936117440915245,-2.2496703134967313
-2.050598764384423,-2.2052279398318126
-2.007606889358667,-2.160785566166893
-1.964646346004738,-2.1163431925019744
-1.9217056818156948,-2.071900818837055
-1.8787888252254668,-2.0274584451721362
-1.835912352087386,-1.9830160715072165
-1.7930789426597913,-1.9385736978422974
-1.7502766369746867,-1.8941313241773783
-1.707502508426701,-1.8496889505124596
-1.6647597545110457,-1.8052465768475403
-1.6220416311745067,-1.7608042031826214
-1.5793488643103983,-1.7163618295177023
-1.5366777893560228,-1.671919455852783
-1.4940258920357727,-1.6274770821878637
-1.4513938835717828,-1.5830347085229448
-1.4087918261664378,-1.5385923348580257
-1.3662200624040717,-1.4941499611931068
-1.3236921681667886,-1.4497075875281875
-1.2811949498504986,-1.4052652138632682
-1.2387343836289082,-1.360822840198349
-1.196304520660603,-1.3163804665334304
-1.1539120971675951,-1.2719380928685111
-1.111560161902604,-1.2274957192035922
-1.0692329938858438,-1.183053345538673
-1.0269424618122849,-1.1386109718737536
-0.9846911978086699,-1.0941685982088345
-0.9424826998356897,-1.0497262245439158
-0.9003266607723593,-1.0052838508789965
-0.8582236448836961,-0.9608414772140775
-0.816162850031584,-0.9163991035491584
-0.7741397084569884,-0.8719567298842394
-0.732152430767958,-0.8275143562193203
-0.6902018402172969,-0.7830719825544014
-0.6482866467933057,-0.7386296088894821
-0.6064133907441425,-0.6941872352245626
-0.5645782286104947,-0.6497448615596436
-0.5227791137045975,-0.6053024878947245
-0.4810078807657046,-0.5608601142298054
-0.4392646509814331,-0.5164177405648864
-0.3975707321003727,-0.47197536689996733
-0.35592530037403775,-0.42753299323504845
-0.3143091338596706,-0.38309061957012924
-0.272729167233851,-0.33864824590521025
-0.2311827261469978,-0.29420587224029116
-0.18966273405396647,-0.24976349857537217
-0.1481766551415817,-0.20532112491045296
-0.10670441732762069,-0.16087875124553402
-0.06525914470581229,-0.11643637758061445
-0.023839693941453792,-0.07199400391569538
0.017553747537820505,-0.027551630250776272
0.05891792121833845,0.01689074341414286
0.10024311370620922,0.061333117079061784
0.14153969312114567,0.10577549074398071
0.18280463574619835,0.15021786440889995
0.22404429236114792,0.19466023807381894
0.2652580404243013,0.23910261173873815
0.30644188446759524,0.28354498540365697
0.34758759326944483,0.3279873590685761
0.38869739150073174,0.37242973273349517
0.429774298043214,0.4168721063984142
0.47081570270007267,0.46131448006333375
0.5118205794056754,0.505756853728253
0.5527900009259361,0.5501992273931721
0.5937335659768916,0.5946416010580909
0.634654913119852,0.6390839747230098
0.6755482458728503,0.6835263483879291
0.7164140406569955,0.7279687220528481
0.7572582657168174,0.7724110957177673
0.798078589399266,0.8168534693826862
0.8388599960407959,0.8612958430476054
0.8796205359283942,0.9057382167125244
0.9203643246940115,0.9501805903774435
0.9610748483187767,0.9946229640423632
1.001759091955287,1.0390653377072823
1.0424217320783247,1.0835077113722014
1.083062650114085,1.1279500850371202
