mean_pdp,ground_truth_pdp
-0.6867198344096516,-0.768523276652657
-0.716263193852975,-0.8098145500009688
-0.7453367667744076,-0.8479544772529065
-0.7739301066691342,-0.8833901579880178
-0.8020501707573229,-0.9164798130836481
-0.8296991565818509,-0.9475148853393006
-0.8569023527902265,-0.9767356708734496
-0.8836478106695685,-1.0043426285423969
-0.9099384940767706,-1.0305047265446545
-0.935800496162684,-1.0553657114486032
-0.9612111722347255,-1.079048890887844
-0.9861563466898242,-1.1016608337244034
-1.0106314159844574,-1.1232942690186352
-1.0346593347865194,-1.1440303833712937
-1.0582364210027875,-1.1639406605138896
-1.0813553235729974,-1.1830883684156135
-1.1040276299585274,-1.2015297719715197
-1.1262726445908273,-1.2193151298820961
-1.1481024106340043,-1.2364895202307544
-1.1695254981549392,-1.2530935289122227
-1.1905713829432238,-1.2691638273756143
-1.2112502307322595,-1.284733660373688
-1.231545088741794,-1.2998332600330817
-1.2514851111995604,-1.3144901992106535
-1.2710846806086895,-1.3287296945150353
-1.290330158603955,-1.3425748673596893
-1.3092203181001731,-1.3560469698350297
-1.3278039008850862,-1.3691655809400272
-1.3460850877208697,-1.3819487777217252
-1.3640727991685762,-1.394413285077082
-1.3817759448676827,-1.4065746073320802
-1.399198253929754,-1.4184471441950972
-1.4163593608368565,-1.4300442932597504
-1.4332705816294795,-1.4413785408871427
-1.449930116021464,-1.452461543013415
-1.4663563089371898,-1.4633041971937772
-1.4825566344211802,-1.4739167069993278
-1.498531039539669,-1.4843086397205094
-1.514300998276932,-1.494488978195078
-1.5298769700639503,-1.504466167464184
-1.5452550819499353,-1.514248156863786
-1.5604309953258784,-1.5238424380770383
-1.575404294701021,-1.5332560796040025
-1.5901808081485742,-1.5424957580459868
-1.604773998126127,-1.5515677865513517
-1.6192046832402396,-1.560478140726336
-1.6334661118465361,-1.5692324822772574
-1.6475682255758493,-1.5778361806183436
-1.6615092376248686,-1.5862943326517096
-1.675294168103442,-1.5946117809019462
-1.6889415996259631,-1.6027931301668827
-1.702441988615544,-1.6108427628278696
-1.7158061126031015,-1.6187648529470315
-1.7290241836957616,-1.626563379265033
-1.742117090836852,-1.6342421372006655
-1.7550850431398624,-1.6418047499428667
-1.7679161115986084,-1.6492546787163112
-1.7806024282216153,-1.656595232293378
-1.793170438770661,-1.663829575817928
-1.8056278967878396,-1.6709607389997887
-1.8179704741688554,-1.6779916237330417
-1.8301995522413113,-1.6849250111860627
-1.8423247000315979,-1.6917635684066663
-1.8543399976547517,-1.6985098544816104
-1.866246069248997,-1.705166326286068
-1.8780493503977225,-1.7117353438553815
-1.8897374939197318,-1.7182191754085012
-1.9013107102330367,-1.724620002049858
-1.9127687824739303,-1.730939922174056
-1.9241270030465425,-1.7371809555956566
-1.9353928228324326,-1.7433450474243761
-1.946554729966548,-1.7494340717043069
-1.9576023896428372,-1.7554498348342022
-1.9685492303623524,-1.761394078784433
-1.9794019983831699,-1.7672684841249604
-1.9901606415906983,-1.7730746728774862
-2.000832843342414,-1.7788142112038943
-2.0114159328731587,-1.784488611942131
-2.021909723102019,-1.7900993369997953
-2.032325938866657,-1.7956477996149158
-2.0426643061172327,-1.8011353664926595
-2.052920366764019,-1.8065633598260538
-2.0631005747382156,-1.8119330592081955
-2.073217664811063,-1.817245703442868
-2.0832601114232987,-1.8225024922599729
-2.0932299391434435,-1.827704587941718
-2.1031220764693384,-1.8328531168650777
-2.1129445943793885,-1.8379491709656464
-2.122699338755227,-1.8429938091276385
-2.132386384195929,-1.8479880585044703
-2.142012901283616,-1.8529329157740373
-2.151583765227887,-1.8578293483325201
-2.1610907411972575,-1.8626782954303083
-2.170537114304631,-1.8674806692533656
-2.1799180820174113,-1.8722373559531589
-2.189220359209826,-1.8769492166280533
-2.1984471602140228,-1.8816170882588998
-2.2076154288025474,-1.8862417846013493
-2.2167249049094147,-1.8908240970372783
-2.225774010443575,-1.8953647953875516
