mean_pdp,ground_truth_pdp
-2.0934787075759917,-2.8836812067745248
-2.0822066394976795,-2.845920925840411
-2.0709475165532103,-2.8081606449062977
-2.0596856446953766,-2.7704003639721844
-2.0484342322748965,-2.7326400830380706
-2.0371918116162115,-2.6948798021039573
-2.025968198960566,-2.657119521169844
-2.014758068560199,-2.61935924023573
-2.0035837662705243,-2.581598959301617
-1.9924217071173511,-2.5438386783675035
-1.9828611741899298,-2.5060783974333907
-1.971936181832159,-2.4683181164992773
-1.9626461390527021,-2.430557835565163
-1.9521993927581787,-2.3927975546310507
-1.9414805235230663,-2.3550372736969374
-1.9304984185062266,-2.3172769927628236
-1.9220349211173264,-2.2795167118287107
-1.9121610413092558,-2.241756430894597
-1.902132986386667,-2.2039961499604837
-1.8928114344698068,-2.1662358690263703
-1.8817798584885352,-2.1284755880922566
-1.7677226919807463,-2.0907153071581432
-1.8143632327830441,-2.05295502622403
-1.801774691165658,-2.015194745289916
-1.7913396144075833,-1.977434464355803
-1.786736877616436,-1.9396741834216897
-1.769095610985863,-1.9019139024875766
-1.7701247660760728,-1.864153621553463
-1.6191618587104275,-1.8263933406193498
-1.6046052269460915,-1.7886330596852364
-1.602280422167083,-1.7508727787511227
-1.584839950099123,-1.7131124978170094
-1.5643306971495705,-1.675352216882896
-1.5389384292754835,-1.6375919359487827
-1.5312692097059966,-1.5998316550146692
-1.5182084012596446,-1.5620713740805559
-1.4682706925997973,-1.5243110931464423
-1.4244754870169678,-1.4865508122123294
-1.392608964671759,-1.4487905312782157
-1.3782551007070039,-1.4110302503441023
-1.261619549933302,-1.373269969409989
-1.2474658672509995,-1.3355096884758755
-1.2296739880979068,-1.2977494075417624
-1.2121197992499455,-1.2599891266076488
-1.1894371759877296,-1.2222288456735353
-1.0772743585652278,-1.184468564739422
-1.046389549650368,-1.1467082838053086
-1.0266518385802796,-1.1089480028711953
-0.9878935672708338,-1.071187721937082
-0.9685160822136545,-1.0334274410029687
-0.9524111782982675,-0.995667160068855
-0.9357649174479624,-0.9579068791347416
-0.9186821113088937,-0.9201465982006284
-0.912407838818263,-0.882386317266515
-0.8478312648087434,-0.8446260363324014
-0.7479076485365178,-0.8068657553982883
-0.731323725528637,-0.769105474464175
-0.6445643480994969,-0.7313451935300613
-0.6237046255674767,-0.6935849125959483
-0.5894231810254466,-0.6558246316618347
-0.4892023048128551,-0.6180643507277215
-0.4624116893289939,-0.5803040697936078
-0.438997246026815,-0.5425437888594945
-0.42934434121558285,-0.5047835079253812
-0.39998905568617127,-0.4670232269912678
-0.3833700306440287,-0.4292629460571545
-0.3889064398423073,-0.3915026651230412
-0.3936831537803809,-0.3537423841889276
-0.364734744201756,-0.3159821032548143
-0.3133433918766963,-0.2782218223207012
-0.20374762337916238,-0.24046154138658735
-0.1336424646634724,-0.20270126045247422
-0.09489843089391387,-0.16494097951836084
-0.0789822841647992,-0.12718069858424705
-0.05568094661173681,-0.08942041765013391
-0.04042124034274244,-0.051660136716020544
-0.005669991218957615,-0.013899855781907229
0.008368255074495859,0.023860425152205905
0.005665449203780995,0.061620706086319706
0.013865970955989335,0.09938098702043305
0.02553435042698142,0.13714126795454598
0.0034719877505475644,0.17490154888865975
0.004367852758009216,0.21266182982277315
0.01455754838866491,0.25042211075688653
0.026162128954572955,0.2881823916909998
0.03751975344099864,0.32594267262511323
0.04892901459654139,0.363702953559227
0.06040785434270854,0.40146323449334037
0.07198712780779043,0.4392235154274533
0.08367748543000242,0.4769837963615666
0.09549268921929782,0.51474407729568
0.10747823406112231,0.5525043582297929
0.1196412272098138,0.590264639163907
0.1319789097058045,0.6280249200980205
0.14449666184165622,0.6657852010321338
0.15719737292540964,0.7035454819662471
0.17011078495029408,0.7413057629003605
0.18325259720410852,0.7790660438344739
0.1966060569917013,0.8168263247685869
0.21016714536995917,0.8545866057027001
