mean_pdp,ground_truth_pdp
3.806975884827845,3.1808970511667862
3.5556409570418426,3.427773173509955
3.562662060601493,3.494180012684383
3.57563177033375,3.5399448031119305
3.5825647928026014,3.5759667067885594
3.6084200900448025,3.6061308715824025
3.623760979441194,3.6323217633482754
3.6298863518652085,3.655612019420226
3.6570023178817044,3.676676594041534
3.62236354620151,3.6959706891585795
3.623883799542571,3.7138173581833223
3.637943378867881,3.730455022581504
3.6467100217730186,3.7460651910061964
3.6543689437648332,3.760789576334179
3.653872574950062,3.7747411611644552
3.6458936702719535,3.7880116261790238
3.653581287712316,3.800676497076592
3.7055525707657653,3.8127988080407804
3.704464650718099,3.824431770497621
3.711159251727467,3.8356207569228173
3.7129177367042865,3.8464048019170414
3.7183213204388914,3.8568177560309764
3.7278297976476296,3.8668891852145344
3.728841648392316,3.876645080869469
3.753981406936002,3.8861084268070822
3.7652748972998467,3.895299656652379
3.7675578319106178,3.9042370263581425
3.766098599234909,3.912936920212918
3.766589804181005,3.9214141042177486
3.773324957842874,3.929681937423747
3.777804630610555,3.9377525494020933
3.782819963088059,3.945636990212329
3.7884819122361884,3.9533453578731113
3.792906704632326,3.9608869073022857
3.799876263454563,3.96827014389557
3.840509877203653,3.9755029042945136
3.851702902298892,3.9825924264106014
3.8565673404458196,3.9895454103911923
3.867300340971797,3.9963680719103736
3.8961447628,4.0030661889260575
3.8897020850111597,4.009645142850207
3.8931542842184728,4.0161099549217605
3.9067623943649386,4.022465318443836
3.9150629996490416,4.0287156274420655
3.922223187382022,4.03486500221483
3.928751323202704,4.0409173121749875
3.9310002063870213,4.0468761963236535
3.9520961641186836,4.052745081647331
3.95690752192694,4.058527199688439
3.956095040770978,4.064225601504676
3.9533720505011276,4.06984317120334
3.9716263128566305,4.075382638211967
3.97803319470898,4.080846588425627
3.9802152211809685,4.086237474353194
3.9858424094498153,4.091557624369586
3.991782093502169,4.0968092511677385
3.995609634784464,4.101994459492764
4.0478290387697955,4.107115253230904
4.073130578795736,4.1121735419174295
4.073893720398997,4.11717114672025
4.071046485255737,4.1221098059495995
4.083863078176092,4.126991180138569
4.078140978333405,4.131816856734363
4.072124888192303,4.136588354435873
4.07347970600254,4.141307127209403
4.082144494075012,4.145974568011058
4.0825577919515865,4.150592012241366
4.15111996249191,4.155160740955176
4.163769176811524,4.159681983847521
4.165622598894936,4.164156922034132
4.171202905911162,4.168586690643501
4.177005597306844,4.1729723812357395
4.1815256933394505,4.1773150440620945
4.172788230076528,4.181615690177664
4.1765576711945664,4.185875293418722
4.17708032684843,4.190094792255038
4.180517026515551,4.194275091526644
4.18428782050406,4.198417064073685
4.18584896837286,4.202521552267217
4.190222546225836,4.206589369448177
4.192125245630016,4.210621301281113
4.192948682146605,4.214618107028712
4.193019966935092,4.21858052075271
4.185875618639152,4.222509252446224
4.179992507582289,4.226404989102262
4.183770078760062,4.230268395722665
4.1875490040571695,4.234100116271496
4.185287549001945,4.2379007745765405
4.1890696331844435,4.24167097518228
4.192852911550641,4.245411304157502
4.196636775310944,4.249122329860415
4.2004230466011325,4.252804603663965
3.745216541192133,4.256458660643835
3.749006686626669,4.260085020231413
3.7527984216234116,4.263684186833909
3.756591582732716,4.267256650423543
3.7603857473025526,4.270802887097728
3.7641816812693074,4.274323359611903
3.7679786089369514,4.277818517886629
3.7717777268238613,4.281288799490489
