mean_pdp,ground_truth_pdp
2.8390134810485708,2.2125846413195425
2.6225441611778746,2.4594607636627117
2.6184015786899204,2.5258676028371396
2.633347161655076,2.5716323932646867
2.6400530466434966,2.6076542969413157
2.65028399025299,2.637818461735159
2.6817972214937615,2.664009353501031
2.6885815475823778,2.6872996095729818
2.6885815475823778,2.70836418419429
2.663323604477146,2.727658279311336
2.663323604477146,2.745504948336079
2.6945714700014745,2.7621426127342597
2.6945714700014745,2.7777527811589526
2.6983477188297966,2.7924771664869357
2.7027320151070073,2.806428751317212
2.6748703505749765,2.81969921633178
2.6748703505749765,2.8323640872293483
2.771714611337049,2.844486398193536
2.771714611337049,2.856119360650377
2.771714611337049,2.867308347075574
2.771714611337049,2.8780923920697976
2.771714611337049,2.8885053461837322
2.771714611337049,2.8985767753672906
2.757441985647095,2.908332671022225
2.772466544873727,2.917796016959839
2.7864417924000833,2.926987246805135
2.7765510163641482,2.9359246165108988
2.7637469576519864,2.9446245103656747
2.7489929427769915,2.953101694370505
2.7489929427769915,2.9613695275765033
2.74208799256356,2.9694401395548495
2.74208799256356,2.9773245803650856
2.74208799256356,2.9850329480258675
2.74208799256356,2.9925744974550414
2.74208799256356,2.9999577340483263
2.8742283896175156,3.0071904944472694
2.870614472580789,3.0142800165633576
2.8904583184205874,3.021233000543949
2.8904583184205874,3.0280556620631303
2.8904583184205874,3.0347537790788137
2.81046562901772,3.0413327330029634
2.81046562901772,3.0477975450745167
2.871045798644232,3.0541529085965924
2.871045798644232,3.060403217594822
2.925474487360248,3.0665525923675863
2.925474487360248,3.072604902327744
2.9403262179099556,3.078563786476411
2.9403262179099556,3.084432671800087
2.9403262179099556,3.0902147898411942
2.9687248517174805,3.0959131916574325
2.9687248517174805,3.1015307613560963
2.9687248517174805,3.1070702283647225
2.9687248517174805,3.112534178578382
3.047751348199375,3.11792506450595
3.047751348199375,3.1232452145223424
3.047751348199375,3.128496841320495
3.047751348199375,3.13368204964552
3.11083180019628,3.1388028433836594
3.11083180019628,3.143861132070185
3.11083180019628,3.1488587368730054
3.11083180019628,3.1537973961023558
3.11083180019628,3.1586787702913255
3.0305913926489256,3.1635044468871185
3.0305913926489256,3.1682759445886286
3.0305913926489256,3.17299471736216
3.0305913926489256,3.177662158163814
3.0305913926489256,3.182279602394121
3.0305913926489256,3.186848331107931
3.0305913926489256,3.191369574000276
3.0305913926489256,3.195844512186888
3.0305913926489256,3.2002742807962576
3.0305913926489256,3.204659971388496
3.0305913926489256,3.209002634214851
3.0305913926489256,3.2133032803304213
3.0305913926489256,3.2175628835714787
3.0305913926489256,3.221782382407794
3.0305913926489256,3.225962681679401
3.0305913926489256,3.2301046542264413
3.0305913926489256,3.234209142419973
3.0305913926489256,3.2382769596009333
3.0305913926489256,3.242308891433868
3.0305913926489256,3.246305697181468
3.0305913926489256,3.250268110905466
3.0305913926489256,3.254196842598981
3.0305913926489256,3.258092579255019
3.0305913926489256,3.2619559858754212
3.0305913926489256,3.2657877064242524
3.0305913926489256,3.2695883647292967
3.0305913926489256,3.273358565335036
3.0305913926489256,3.277098894310258
3.0305913926489256,3.2808099200131706
3.0305913926489256,3.2844921938167215
3.0305913926489256,3.2881462507965917
3.0305913926489256,3.2917726103841707
3.0305913926489256,3.295371776986665
3.0305913926489256,3.2989442405762994
3.0305913926489256,3.302490477250486
3.0305913926489256,3.306010949764658
3.0305913926489256,3.3095061080393853
3.0305913926489256,3.312976389643245
