mean_pdp,ground_truth_pdp
-2.8771245335701954,-3.9324518373924664
-2.8653885673411295,-3.81662368494584
-2.853299649853486,-3.700795532499213
-2.841167639794554,-3.5849673800525883
-2.8295794211470406,-3.469139227605962
-2.8106774157272456,-3.3533110751593367
-2.787241228330672,-3.23748292271271
-2.7744320272061134,-3.1216547702660846
-2.693496614235649,-3.0058266178194577
-2.580808808498412,-2.889998465372832
-2.494898734627381,-2.774170312926206
-2.4840464200603103,-2.6583421604795805
-2.4300241801985694,-2.542514008032954
-2.393410966669615,-2.4266858555863275
-2.119316315936068,-2.310857703139702
-1.8576469920178604,-2.1950295506930764
-1.9241977280630804,-2.07920139824645
-1.8470015359376695,-1.9633732457998245
-1.846369135141976,-1.8475450933531985
-1.6809351591423523,-1.7317169409065722
-1.4462961487239314,-1.6158887884599469
-1.4032027371672515,-1.5000606360133206
-1.1490840160069211,-1.384232483566695
-1.0268461615544222,-1.2684043311200683
-1.066600041383093,-1.1525761786734423
-0.9041706519366787,-1.0367480262268163
-0.8101762029671927,-0.9209198737801906
-0.6623143399088555,-0.8050917213335641
-0.5901057524711196,-0.6892635688869385
-0.584755007449363,-0.5734354164403125
-0.5316063702342309,-0.4576072639936865
-0.41213900038930984,-0.3417791115470602
-0.28269394867241776,-0.22595095910043442
-0.21313015431568486,-0.11012280665380868
0.02117801743931979,0.005705345792817832
0.18182151568417348,0.12153349823944368
0.3252707476335973,0.23736165068606951
0.39016258026173,0.3531898031326953
0.4624655651162885,0.4690179555793218
0.572863600938291,0.5848461080259476
0.6710021911942105,0.7006742604725734
0.8425081533111669,0.8165024129191999
0.9151142007724867,0.9323305653658257
1.0400695493180858,1.0481587178124514
1.1418814841912148,1.1639868702590772
1.184700141520465,1.279815022705704
1.422118936994891,1.3956431751523295
1.527176942083527,1.5114713275989553
1.64141761569559,1.627299480045582
1.642811444733597,1.7431276324922074
1.9277039987365456,1.8589557849388336
2.077082996525138,1.9747839373854592
2.1081008541869695,2.0906120898320855
2.283967637198857,2.206440242278712
2.30124318211105,2.3222683947253384
2.3926502972316404,2.438096547171963
2.5656874004726453,2.5539246996185896
2.7077906470520943,2.669752852065216
2.8795588095496667,2.7855810045118417
2.886050168076885,2.901409156958468
2.9694218878710945,3.017237309405093
2.9874811688416756,3.1330654618517193
3.1660065954318415,3.248893614298346
3.336199585995292,3.364721766744971
3.4570729469836534,3.480549919191598
3.501620157278652,3.5963780716382243
3.661318203749035,3.712206224084849
3.8402851969190666,3.8280343765314755
3.8658407985351753,3.943862528978102
4.062834899905411,4.059690681424727
4.063429122469748,4.175518833871354
4.278019592003824,4.291346986317979
4.282684371912998,4.407175138764605
4.2847108603115975,4.523003291211232
4.328904824964569,4.638831443657857
4.441514417845109,4.754659596104483
4.692013833664373,4.870487748551111
4.993930994192723,4.986315900997735
5.071567586374861,5.102144053444362
5.112539858528295,5.217972205890988
5.163339532135752,5.333800358337614
5.232464323264606,5.4496285107842395
5.329337372476301,5.565456663230866
5.429046172946234,5.6812848156774916
5.504973449137393,5.797112968124117
5.525635503448738,5.912941120570743
5.695025023435838,6.028769273017368
5.715925273887462,6.144597425463997
5.72889320058425,6.26042557791062
5.7394281501748585,6.376253730357248
5.763562639516006,6.492081882803874
5.7835260216394,6.607910035250499
5.792515869394366,6.723738187697125
5.80366093626766,6.839566340143752
5.816374118864862,6.955394492590377
5.828567152611074,7.071222645037004
5.840797277687329,7.18705079748363
5.853065523330533,7.302878949930255
5.86537086539342,7.418707102376882
5.877711941069002,7.534535254823506
