mean_pdp,ground_truth_pdp
-2.5393260689098613,-2.8836812067745248
-2.5150263754418507,-2.845920925840411
-2.4907454994826375,-2.8081606449062977
-2.4664866266216134,-2.7704003639721844
-2.442254970114247,-2.7326400830380706
-2.4179968363157522,-2.6948798021039573
-2.393846820134594,-2.657119521169844
-2.369814640643386,-2.61935924023573
-2.3457822629682883,-2.581598959301617
-2.3219246086818983,-2.5438386783675035
-2.2984983899423286,-2.5060783974333907
-2.275008508306281,-2.4683181164992773
-2.2516733147999783,-2.430557835565163
-2.2672803902433456,-2.3927975546310507
-2.24436801251448,-2.3550372736969374
-2.2218964396406005,-2.3172769927628236
-2.191313489922249,-2.2795167118287107
-2.1660454076906053,-2.241756430894597
-2.1363387883960376,-2.2039961499604837
-2.115547433840283,-2.1662358690263703
-2.0587283032103363,-2.1284755880922566
-2.0092113909013714,-2.0907153071581432
-1.979131502538254,-2.05295502622403
-1.8724790709173855,-2.015194745289916
-1.8263666320533214,-1.977434464355803
-1.7975936755535848,-1.9396741834216897
-1.7812429488208288,-1.9019139024875766
-1.7621201769340513,-1.864153621553463
-1.7443865360430824,-1.8263933406193498
-1.7545864683999337,-1.7886330596852364
-1.6243435266888422,-1.7508727787511227
-1.628336306499704,-1.7131124978170094
-1.5658844524376059,-1.675352216882896
-1.5746033758784628,-1.6375919359487827
-1.55556259592347,-1.5998316550146692
-1.5402039283886724,-1.5620713740805559
-1.4787370192515472,-1.5243110931464423
-1.4402973469576812,-1.4865508122123294
-1.424173361896634,-1.4487905312782157
-1.3826730150174207,-1.4110302503441023
-1.322453375049379,-1.373269969409989
-1.2960745125108382,-1.3355096884758755
-1.2515253334744938,-1.2977494075417624
-1.2106399331347266,-1.2599891266076488
-1.1795796372301703,-1.2222288456735353
-1.1456396591732365,-1.184468564739422
-1.083962332670746,-1.1467082838053086
-1.0608437832632232,-1.1089480028711953
-1.0129349654873243,-1.071187721937082
-0.9873214343820453,-1.0334274410029687
-0.9732880613477386,-0.995667160068855
-0.8728769857290827,-0.9579068791347416
-0.8313714945116726,-0.9201465982006284
-0.814131649918548,-0.882386317266515
-0.7930537655060778,-0.8446260363324014
-0.7548792745825172,-0.8068657553982883
-0.6965410343258749,-0.769105474464175
-0.6660554842115641,-0.7313451935300613
-0.6420502259222909,-0.6935849125959483
-0.6220634978746407,-0.6558246316618347
-0.5391952117039149,-0.6180643507277215
-0.5118260620926006,-0.5803040697936078
-0.47112601959297284,-0.5425437888594945
-0.4507941550549939,-0.5047835079253812
-0.40018109533285545,-0.4670232269912678
-0.34993288064758954,-0.4292629460571545
-0.30011508072622317,-0.3915026651230412
-0.26414034540710923,-0.3537423841889276
-0.2422227574707449,-0.3159821032548143
-0.20946955978045093,-0.2782218223207012
-0.18718926683992898,-0.24046154138658735
-0.15182613349820528,-0.20270126045247422
-0.1338696720255421,-0.16494097951836084
-0.17999662631479774,-0.12718069858424705
-0.1509798529517808,-0.08942041765013391
-0.11404456716172962,-0.051660136716020544
-0.08103022569118504,-0.013899855781907229
0.006245434037654888,0.023860425152205905
0.019808434297467394,0.061620706086319706
0.06984856632819851,0.09938098702043305
0.08778095084814826,0.13714126795454598
0.10419079363953973,0.17490154888865975
0.12041736166003951,0.21266182982277315
0.17754610669870668,0.25042211075688653
0.19549748143460954,0.2881823916909998
0.2125473663487417,0.32594267262511323
0.23068735908926624,0.363702953559227
0.24918418132875692,0.40146323449334037
0.26797784646308065,0.4392235154274533
0.28704919009784174,0.4769837963615666
0.30638080708911064,0.51474407729568
0.32593398806989604,0.5525043582297929
0.3456906291875243,0.590264639163907
0.36559831998222353,0.6280249200980205
0.38560719418915684,0.6657852010321338
0.4057000114219241,0.7035454819662471
0.42581160481903746,0.7413057629003605
0.4459265559294395,0.7790660438344739
0.46602754143490904,0.8168263247685869
0.4861153858546189,0.8545866057027001
