mean_pdp,ground_truth_pdp
-4.843965865008309,-1.76404326972402
-4.825912494227855,-1.9969910464096097
-4.808117528146886,-2.2194798835244622
-4.790609240890184,-2.431509781068579
-4.773395363333278,-2.6330807390419597
-4.756453100890567,-2.824192757444605
-4.73973763406716,-3.0048458362765142
-4.723267914379185,-3.175039975537685
-4.707063213708234,-3.334775175228122
-4.691077703145915,-3.484051435347824
-4.67527982880116,-3.622868755896789
-4.659677531813873,-3.751227136875019
-4.644280539466436,-3.8691265782825126
-4.629069804598768,-3.9765670801192705
-4.614068600953032,-4.073548642385292
-4.599286665486849,-4.160071265080577
-4.584606360640234,-4.236134948205127
-4.570078069632822,-4.301739691758941
-4.555747151479765,-4.35688549574202
-4.541576608339152,-4.401572360154362
-4.527517366622931,-4.435800284995968
-4.513552042280523,-4.459569270266838
-4.499724135819221,-4.472879315966972
-4.486041278823166,-4.475730422096372
-4.472525351665457,-4.468122588655034
-4.459188354167352,-4.450055815642961
-4.445700749356202,-4.421530103060152
-4.4307024388744205,-4.382545450906606
-4.407138866880053,-4.3331018591823245
-4.3580673091829025,-4.2731993278873075
-4.2739333058686295,-4.202837857021556
-4.158004427554799,-4.122017446585066
-4.021440105135961,-4.030738096577841
-3.872179839210296,-3.928999806999881
-3.719268825031226,-3.8168025778511843
-3.565862520888843,-3.6941464091317515
-3.412076372073687,-3.561031300841584
-3.257655594931035,-3.4174572529806793
-3.1021052920883996,-3.2634242655490393
-2.9446577027240046,-3.098932338546663
-2.784180662343691,-2.923981471973551
-2.6192720529652993,-2.7385716658297032
-2.448261263911183,-2.542702920115119
-2.269617976416017,-2.3363752348297995
-2.0816361311579925,-2.1195886099737438
-1.8827222679072824,-1.8923430455469523
-1.671854756303424,-1.6546385415494245
-1.4481246069828635,-1.4064750979811613
-1.2105591113847782,-1.1478527148421636
-0.9583100427423141,-0.8787713921324285
-0.6906174304262198,-0.5992311298519573
-0.40759956656781543,-0.30923192800075017
-0.11152411747655529,-0.008773786578807346
0.1949387962425582,0.30214329441387144
0.5093640459722386,0.623519314977286
0.828961065108662,0.9553542751114368
1.1516101048621117,1.2976481748163236
1.4768465808958613,1.6504010140919458
1.8142057113697851,2.013612792938304
2.181960040772063,2.387283511355398
2.594591745765091,2.771413169343229
3.0410137134197757,3.166001766901795
3.502567616988536,3.5710493040310967
3.9666296813153434,3.986555780731135
4.430751890884946,4.412521197001909
4.894660565286171,4.848945552843418
5.358182560404441,5.295828848255664
5.821353825531893,5.753171083238647
6.284097235075041,6.220972257792363
6.746330285359123,6.699232371916817
7.208000192992182,7.187951425612005
7.668983609349592,7.687129418877931
8.129332602633006,8.196766351714594
8.589116691625424,8.71686222412199
9.048381839230531,9.247417036100122
9.507115519984486,9.788430787648991
9.965451166127684,10.339903478768596
10.423220672285707,10.901835109458936
10.880423146205198,11.474225679720016
11.337200629324059,12.057075189551824
11.793547070230291,12.650383638954375
12.24954791998195,13.254151027927659
12.705194393008782,13.86837735647168
13.160518188122817,14.493062624586434
13.615526812491495,15.128206832271925
14.070222111940181,15.773809979528155
14.524629563447112,16.429872066355117
14.97879093962122,17.096393092752823
15.432727272418758,17.773373058721255
15.886429636064081,18.460811964260426
16.339934136150884,19.158709809370333
16.79324140924148,19.867066594050975
17.24634065176672,20.585882318302357
17.69925076348441,21.31515698212447
18.152027943606,22.054890585517324
18.604686205040682,22.80508312848091
19.05722208600497,23.565734611015227
19.509589035234157,24.336845033120284
19.96182949955917,25.118414394796076
20.413962492559175,25.910442696042608
