mean_pdp,ground_truth_pdp
-3.6835730847873354,-2.8836812067745248
-3.6024356704669294,-2.845920925840411
-3.5213923436905112,-2.8081606449062977
-3.4404590324050397,-2.7704003639721844
-3.359661802887857,-2.7326400830380706
-3.279004339546791,-2.6948798021039573
-3.1986153116606473,-2.657119521169844
-3.118583814425603,-2.61935924023573
-3.039053419613416,-2.581598959301617
-2.9601262012011156,-2.5438386783675035
-2.8819455791129838,-2.5060783974333907
-2.8048622368808824,-2.4683181164992773
-2.7290043310369616,-2.430557835565163
-2.6546797233215935,-2.3927975546310507
-2.5819915170846492,-2.3550372736969374
-2.5112357547671125,-2.3172769927628236
-2.4425010244320124,-2.2795167118287107
-2.3759279779283102,-2.241756430894597
-2.311831647632244,-2.2039961499604837
-2.2502790378308126,-2.1662358690263703
-2.1913364237485227,-2.1284755880922566
-2.1349710803948443,-2.0907153071581432
-2.080978312791444,-2.05295502622403
-2.02946358310105,-2.015194745289916
-1.9800498966598086,-1.977434464355803
-1.9325727429854764,-1.9396741834216897
-1.887068036787653,-1.9019139024875766
-1.8433851557458074,-1.864153621553463
-1.8014270416256117,-1.8263933406193498
-1.760884595331597,-1.7886330596852364
-1.7215849983292,-1.7508727787511227
-1.6832846433288866,-1.7131124978170094
-1.6457562098138896,-1.675352216882896
-1.608949727422945,-1.6375919359487827
-1.5725154242974064,-1.5998316550146692
-1.5363508693987944,-1.5620713740805559
-1.5002388871826915,-1.5243110931464423
-1.4641202953492092,-1.4865508122123294
-1.4277107989201023,-1.4487905312782157
-1.3909769822674714,-1.4110302503441023
-1.3540439434032037,-1.373269969409989
-1.3168133656450434,-1.3355096884758755
-1.2790091699016841,-1.2977494075417624
-1.2409162433237304,-1.2599891266076488
-1.2023853272782916,-1.2222288456735353
-1.1634144388289454,-1.184468564739422
-1.1240957206981332,-1.1467082838053086
-1.0846101942359003,-1.1089480028711953
-1.0450741241031025,-1.071187721937082
-1.0056222947947622,-1.0334274410029687
-0.9663393048171409,-0.995667160068855
-0.9273645436886262,-0.9579068791347416
-0.888677140819573,-0.9201465982006284
-0.8503146286799552,-0.882386317266515
-0.8121714683872415,-0.8446260363324014
-0.7742026711266135,-0.8068657553982883
-0.7363777615401939,-0.769105474464175
-0.6987004908538005,-0.7313451935300613
-0.6610923197418623,-0.6935849125959483
-0.6234877399357527,-0.6558246316618347
-0.5859095558674462,-0.6180643507277215
-0.548398760075322,-0.5803040697936078
-0.5109413212294284,-0.5425437888594945
-0.47351654191350445,-0.5047835079253812
-0.43614027618090606,-0.4670232269912678
-0.39879200588009883,-0.4292629460571545
-0.3615388918511284,-0.3915026651230412
-0.3243849834658481,-0.3537423841889276
-0.28734037568401893,-0.3159821032548143
-0.25038096828527584,-0.2782218223207012
-0.21351844534765815,-0.24046154138658735
-0.176805562691469,-0.20270126045247422
-0.14013070857428525,-0.16494097951836084
-0.10338150057565772,-0.12718069858424705
-0.06657356859776492,-0.08942041765013391
-0.029553519780434648,-0.051660136716020544
0.007788980491847406,-0.013899855781907229
0.045624645810359084,0.023860425152205905
0.08423812484119307,0.061620706086319706
0.1238057016294101,0.09938098702043305
0.16438956772244512,0.13714126795454598
0.20623023459291945,0.17490154888865975
0.24952180726451087,0.21266182982277315
0.29443483140197196,0.25042211075688653
0.3411656032500743,0.2881823916909998
0.38974211077871257,0.32594267262511323
0.44008102146168687,0.363702953559227
0.4922040796394913,0.40146323449334037
0.5458113522914619,0.4392235154274533
0.6008070174456187,0.4769837963615666
0.6571040493823144,0.51474407729568
0.7145089012665934,0.5525043582297929
0.7729310538350859,0.590264639163907
0.8321084547889337,0.6280249200980205
0.8917917728039516,0.6657852010321338
0.9518948059481392,0.7035454819662471
1.0120917199140578,0.7413057629003605
1.072305422446419,0.7790660438344739
1.1324492969541191,0.8168263247685869
1.1925274660330196,0.8545866057027001
