mean_pdp,ground_truth_pdp
-3.0944294937550745,-3.271844907789871
-3.220940837869037,-3.2274025341249515
-3.0643840702755205,-3.182960160460033
-3.031013533629066,-3.1385177867951133
-3.0111514278547946,-3.0940754131301946
-3.0283174472801213,-3.049633039465275
-3.0374791517959427,-3.005190665800356
-2.8624618269413182,-2.960748292135437
-2.8625159879015523,-2.916305918470518
-2.766780413818858,-2.8718635448055987
-2.6792230553011995,-2.8274211711406796
-2.618798618578914,-2.7829787974757605
-2.5967130662306133,-2.738536423810842
-2.4768887555225194,-2.6940940501459223
-2.4874324924523483,-2.649651676481003
-2.5395123855978383,-2.6052093028160836
-2.533075778034047,-2.560766929151165
-2.4221078447006166,-2.5163245554862455
-2.240568651387546,-2.471882181821327
-2.2980256586208507,-2.4274398081564077
-2.172162864972407,-2.382997434491489
-2.1942020592043088,-2.3385550608265695
-2.1804466845418236,-2.294112687161651
-2.1346255947288157,-2.2496703134967313
-2.006636364806521,-2.2052279398318126
-1.8143145870594444,-2.160785566166893
-1.669746118494938,-2.1163431925019744
-1.8368300207223065,-2.071900818837055
-1.816450116327047,-2.0274584451721362
-1.7853154517534404,-1.9830160715072165
-1.7089645449522322,-1.9385736978422974
-1.659777658691137,-1.8941313241773783
-1.6813902738969841,-1.8496889505124596
-1.6921488818016652,-1.8052465768475403
-1.6862627355307696,-1.7608042031826214
-1.6379422383839248,-1.7163618295177023
-1.6279950999684052,-1.671919455852783
-1.5408261794942921,-1.6274770821878637
-1.536238648975754,-1.5830347085229448
-1.5087104667282285,-1.5385923348580257
-1.39614461951361,-1.4941499611931068
-1.38238721694164,-1.4497075875281875
-1.3400049563915126,-1.4052652138632682
-1.3211593914242659,-1.360822840198349
-1.320679494415129,-1.3163804665334304
-1.3676101207367473,-1.2719380928685111
-1.291732009254835,-1.2274957192035922
-1.287675309219353,-1.183053345538673
-1.2829090758910309,-1.1386109718737536
-1.2953359234479451,-1.0941685982088345
-1.2896843524068435,-1.0497262245439158
-1.2807390540624057,-1.0052838508789965
-0.996739576562473,-0.9608414772140775
-0.7867178628305023,-0.9163991035491584
-0.7074620547369098,-0.8719567298842394
-0.7873261114424689,-0.8275143562193203
-0.5595277470077507,-0.7830719825544014
-0.4722389238784438,-0.7386296088894821
-0.49612257783684804,-0.6941872352245626
-0.4785331340201674,-0.6497448615596436
-0.43610552853317763,-0.6053024878947245
-0.41095170894630395,-0.5608601142298054
-0.412354189110474,-0.5164177405648864
-0.33417955640611036,-0.47197536689996733
-0.3155434579851581,-0.42753299323504845
-0.27319955033284715,-0.38309061957012924
-0.254584822539755,-0.33864824590521025
-0.1715809452126969,-0.29420587224029116
-0.20416991877241358,-0.24976349857537217
-0.03270484334594987,-0.20532112491045296
-0.08416027654526716,-0.16087875124553402
-0.05047118970422577,-0.11643637758061445
-0.052332354359576276,-0.07199400391569538
-0.03220948223474894,-0.027551630250776272
-0.04514308337932593,0.01689074341414286
0.06362651790207191,0.061333117079061784
0.05703250759249335,0.10577549074398071
0.10998126319635569,0.15021786440889995
0.18301796848388252,0.19466023807381894
0.10320996183098094,0.23910261173873815
0.14321855743443834,0.28354498540365697
0.16297895104166235,0.3279873590685761
0.23238807478418308,0.37242973273349517
0.3196681179365699,0.4168721063984142
0.3822358105854095,0.46131448006333375
0.573116442610759,0.505756853728253
0.5917257717007715,0.5501992273931721
0.5495873241838827,0.5946416010580909
0.5415905384922729,0.6390839747230098
0.6388321561508806,0.6835263483879291
0.6293119900238258,0.7279687220528481
0.7057535259490936,0.7724110957177673
0.8672352926182647,0.8168534693826862
0.8758507007984018,0.8612958430476054
0.955063219901262,0.9057382167125244
0.9418174064471833,0.9501805903774435
1.1207156807394643,0.9946229640423632
1.0922979583809296,1.0390653377072823
1.2460773504336222,1.0835077113722014
1.1329770953301948,1.1279500850371202
