mean_pdp,ground_truth_pdp
0.008529663088667856,-0.768523276652657
-0.7134340806418115,-0.8098145500009688
-0.7244082985088216,-0.8479544772529065
-0.7713349894693178,-0.8833901579880178
-0.8586175687582555,-0.9164798130836481
-0.8905063347826074,-0.9475148853393006
-0.8661786997833375,-0.9767356708734496
-0.8613718773305533,-1.0043426285423969
-0.885841507278599,-1.0305047265446545
-1.0745438368436797,-1.0553657114486032
-1.1500403978822529,-1.079048890887844
-1.0472775063767084,-1.1016608337244034
-1.0493456071282556,-1.1232942690186352
-1.0959878118970792,-1.1440303833712937
-1.07827891979016,-1.1639406605138896
-1.298298981895518,-1.1830883684156135
-1.2746504864563535,-1.2015297719715197
-1.1548957681607326,-1.2193151298820961
-1.204424655738003,-1.2364895202307544
-1.2369693765979481,-1.2530935289122227
-1.3224802167142722,-1.2691638273756143
-1.320726436616718,-1.284733660373688
-1.335528673815067,-1.2998332600330817
-1.312657555432343,-1.3144901992106535
-1.3078611973432583,-1.3287296945150353
-1.296587509333816,-1.3425748673596893
-1.3738770884214693,-1.3560469698350297
-1.417017702038746,-1.3691655809400272
-1.4214227973688873,-1.3819487777217252
-1.4757286202586202,-1.394413285077082
-1.4744779807938784,-1.4065746073320802
-1.487411390656881,-1.4184471441950972
-1.4819173503910459,-1.4300442932597504
-1.5216100809052837,-1.4413785408871427
-1.5187293440521192,-1.452461543013415
-1.493257351843451,-1.4633041971937772
-1.5185642412659908,-1.4739167069993278
-1.5299729526885824,-1.4843086397205094
-1.50336463369914,-1.494488978195078
-1.4313390653491707,-1.504466167464184
-1.452086654316023,-1.514248156863786
-1.465577897491778,-1.5238424380770383
-1.4645201753379464,-1.5332560796040025
-1.397496654765069,-1.5424957580459868
-1.4649378998035383,-1.5515677865513517
-1.5133890180678227,-1.560478140726336
-1.5069964009057595,-1.5692324822772574
-1.49779677671061,-1.5778361806183436
-1.4776124688671157,-1.5862943326517096
-1.5049308003025352,-1.5946117809019462
-1.5094109260970379,-1.6027931301668827
-1.5170143851227615,-1.6108427628278696
-1.5098405172896248,-1.6187648529470315
-1.5051019576085922,-1.626563379265033
-1.497020652362775,-1.6342421372006655
-1.5088141575280893,-1.6418047499428667
-1.5010586784841577,-1.6492546787163112
-1.4508099084747814,-1.656595232293378
-1.44275408431515,-1.663829575817928
-1.4476810386709869,-1.6709607389997887
-1.5091308517807958,-1.6779916237330417
-1.5091360932277,-1.6849250111860627
-1.5212714325396526,-1.6917635684066663
-1.5447274407913174,-1.6985098544816104
-1.6492676810076088,-1.705166326286068
-1.6550372217261515,-1.7117353438553815
-1.6645140329276988,-1.7182191754085012
-1.5521913578861186,-1.724620002049858
-1.640673841781069,-1.730939922174056
-1.6551561595776538,-1.7371809555956566
-1.6570634916208369,-1.7433450474243761
-1.6357671245040717,-1.7494340717043069
-1.6442322671113618,-1.7554498348342022
-1.8184560630094742,-1.761394078784433
-1.8415077439612781,-1.7672684841249604
-1.84963394711374,-1.7730746728774862
-1.8536798313950078,-1.7788142112038943
-1.8919659923395817,-1.784488611942131
-1.8933123208218703,-1.7900993369997953
-1.8936122290259034,-1.7956477996149158
-1.89435461438285,-1.8011353664926595
-1.8960438763124385,-1.8065633598260538
-1.9546371478059303,-1.8119330592081955
-1.96448228095099,-1.817245703442868
-1.9662002653054236,-1.8225024922599729
-1.9699552243549123,-1.827704587941718
-1.9842546130977619,-1.8328531168650777
-1.990018625946937,-1.8379491709656464
-1.9998851755268796,-1.8429938091276385
-2.0013774471983563,-1.8479880585044703
-2.0027821930920506,-1.8529329157740373
-2.0039876171513833,-1.8578293483325201
-2.1827647496331046,-1.8626782954303083
-2.184093079851972,-1.8674806692533656
-2.187694501709927,-1.8722373559531589
-2.206865325044527,-1.8769492166280533
-2.2619104768722824,-1.8816170882588998
-2.264749975499629,-1.8862417846013493
-2.2669507130942934,-1.8908240970372783
-2.2706274657433836,-1.8953647953875516
