mean_pdp,ground_truth_pdp
-2.292143503745809,-2.240854522144642
-2.265974115498075,-2.218699603393223
-2.2398136279985064,-2.196544684641804
-2.2136441505497775,-2.174389765890385
-2.1874744438849256,-2.152234847138966
-2.161309385303245,-2.130079928387547
-2.1351544397159663,-2.107925009636128
-2.1090134927364663,-2.085770090884709
-2.0828811312198914,-2.06361517213329
-2.0567518887335923,-2.0414602533818713
-2.030630138011393,-2.019305334630452
-2.0045144565415476,-1.9971504158790332
-1.9784176614269302,-1.9749954971276145
-1.9523458039283477,-1.9528405783761955
-1.9262986365933936,-1.9306856596247763
-1.9002556423250834,-1.9085307408733574
-1.8742427814634472,-1.8863758221219384
-1.8482618281630718,-1.8642209033705193
-1.8223065837737689,-1.8420659846191003
-1.7963714842606266,-1.8199110658676814
-1.7704715004162361,-1.7977561471162626
-1.7446023731670302,-1.7756012283648437
-1.7187576393673043,-1.7534463096134245
-1.692944347123705,-1.731291390862006
-1.6671699423794863,-1.7091364721105866
-1.6414168654719397,-1.6869815533591674
-1.6156948956251795,-1.6648266346077485
-1.590008163046229,-1.6426717158563298
-1.5643623972462928,-1.6205167971049106
-1.538764355509619,-1.5983618783534916
-1.5132026679990598,-1.5762069596020727
-1.487681207540763,-1.5540520408506537
-1.4622112522549582,-1.5318971220992348
-1.436786900001284,-1.5097422033478156
-1.4113987137066215,-1.4875872845963969
-1.3860602558001711,-1.4654323658449777
-1.3607537549301134,-1.443277447093559
-1.3354823722696902,-1.4211225283421398
-1.3102594312498,-1.3989676095907209
-1.2850745654023368,-1.376812690839302
-1.2599404584165996,-1.354657772087883
-1.2348637911922717,-1.3325028533364638
-1.2098404049145028,-1.310347934585045
-1.1848692335223128,-1.288193015833626
-1.1599591855467677,-1.2660380970822072
-1.1351077305639696,-1.243883178330788
-1.1103228404703165,-1.221728259579369
-1.0856043873865073,-1.19957334082795
-1.0609511407908427,-1.177418422076531
-1.0363683240789596,-1.1552635033251124
-1.0118464464631798,-1.1331085845736932
-0.9873883657634065,-1.1109536658222743
-0.9629986898235522,-1.0887987470708553
-0.9386824922620707,-1.0666438283194364
-0.914424669614061,-1.0444889095680172
-0.8902295767636031,-1.0223339908165985
-0.8660995502985759,-1.0001790720651793
-0.8420288743379766,-0.9780241533137605
-0.8180433160415377,-0.9558692345623414
-0.7941368164140433,-0.9337143158109223
-0.7702914373951358,-0.9115593970595035
-0.746522966517142,-0.8894044783080844
-0.7228406154099372,-0.8672495595566656
-0.6992398690754807,-0.8450946408052463
-0.6757325334293934,-0.8229397220538276
-0.6522822569038357,-0.8007848033024089
-0.6289128536008224,-0.7786298845509896
-0.605612827039902,-0.7564749657995706
-0.5823944827005773,-0.7343200470481517
-0.5592497649212086,-0.7121651282967326
-0.5361753062472693,-0.6900102095453138
-0.5131772434268463,-0.6678552907938946
-0.4902643615284325,-0.645700372042476
-0.46742405607760873,-0.6235454532910567
-0.4446552129710879,-0.601390534539638
-0.42195822664477617,-0.5792356157882188
-0.39933395331700766,-0.5570806970368
-0.3767900536512304,-0.534925778285381
-0.35432580443161393,-0.512770859533962
-0.3319446494980625,-0.49061594078254295
-0.3096392832129282,-0.46846102203112394
-0.2874056244082758,-0.4463061032797051
-0.26526100917776446,-0.42415118452828593
-0.24318476737144992,-0.4019962657768672
-0.2211732875675765,-0.37984134702544836
-0.19921415105135523,-0.35768642827402913
-0.1773349708113854,-0.33553150952261024
-0.1555230757712096,-0.3133765907711912
-0.13378635115655385,-0.2912216720197723
-0.1121209922221433,-0.2690667532683531
-0.0905179291292393,-0.2469118345169342
-0.06898408567995844,-0.22475691576551549
-0.047530673626034685,-0.20260199701409617
-0.026130201855485508,-0.18044707826267745
-0.004786057599845267,-0.1582921595112583
0.01648251590172209,-0.1361372407598396
0.03768115465206535,-0.11398232200842048
0.058802840595215275,-0.09182740325700152
0.07985697797409173,-0.06967248450558254
0.10086485102010354,-0.047517565754163486
