mean_pdp,ground_truth_pdp
-1.2913704303964604,-1.067427594510425
-1.2820041325917033,-1.067427594510425
-1.272638875647424,-1.067427594510425
-1.2632812860942055,-1.067427594510425
-1.2539326780228155,-1.067427594510425
-1.2445881972754629,-1.067427594510425
-1.2352546716695116,-1.067427594510425
-1.2259254368319727,-1.067427594510425
-1.2166032444616148,-1.067427594510425
-1.2072920170238706,-1.067427594510425
-1.1979849065300783,-1.067427594510425
-1.188687783914201,-1.067427594510425
-1.1794081203725195,-1.067427594510425
-1.1701436609638505,-1.067427594510425
-1.1608960000231492,-1.067427594510425
-1.1516663464012766,-1.067427594510425
-1.1424550937432827,-1.067427594510425
-1.1332536202144379,-1.067427594510425
-1.124068733896481,-1.067427594510425
-1.1149054244306786,-1.067427594510425
-1.1057599371776277,-1.067427594510425
-1.096635531168387,-1.067427594510425
-1.087528096704542,-1.067427594510425
-1.0784378700984831,-1.067427594510425
-1.0693712020852344,-1.067427594510425
-1.060321828519756,-1.067427594510425
-1.0512964963592706,-1.067427594510425
-1.0422934244481439,-1.067427594510425
-1.0333090481694522,-1.067427594510425
-1.0243473555085574,-1.067427594510425
-1.0154041229852127,-1.067427594510425
-1.0064850927700493,-1.067427594510425
-0.9975869472631955,-1.067427594510425
-0.9887130112733825,-1.067427594510425
-0.9798552459112556,-1.067427594510425
-0.9710206056194657,-1.067427594510425
-0.9622109230412905,-1.067427594510425
-0.9534249821636968,-1.067427594510425
-0.9446626144746341,-1.067427594510425
-0.935929615376054,-1.067427594510425
-0.9272300301568069,-1.067427594510425
-0.9185670696787614,-1.067427594510425
-0.9099341208220123,-1.067427594510425
-0.9013223143364335,-1.067427594510425
-0.8927350137830936,-1.067427594510425
-0.8841809558525733,-1.067427594510425
-0.87566455214692,-1.067427594510425
-0.8671775429794325,-1.067427594510425
-0.8587260119805873,-1.067427594510425
-0.8503034227178407,-1.067427594510425
-0.8419127119747988,-1.067427594510425
-0.8335619533572062,-1.067427594510425
-0.8252501765615652,-1.067427594510425
-0.8169739961470615,-1.067427594510425
-0.8087392928601822,-1.067427594510425
-0.8005440338016394,-1.067427594510425
-0.7923901690539932,-1.067427594510425
-0.7842783326848914,-1.067427594510425
-0.7762160656778918,-1.067427594510425
-0.7681974528463621,-1.067427594510425
-0.7602186448529307,-1.067427594510425
-0.7522738654455642,-1.067427594510425
-0.7443604434064691,-1.067427594510425
-0.7364866536102219,-1.067427594510425
-0.7286512273800195,-1.067427594510425
-0.7208496210991223,-1.067427594510425
-0.7130890998138104,-1.067427594510425
-0.7053672601019122,-1.067427594510425
-0.6976908497784451,-1.067427594510425
-0.6900490023324566,-1.067427594510425
-0.6824423457866885,-1.067427594510425
-0.6748758559983248,-1.067427594510425
-0.6673504348948444,-1.067427594510425
-0.6598655504460079,-1.067427594510425
-0.6524239980977109,-1.067427594510425
-0.6450256308973101,-1.067427594510425
-0.6376701270176754,-1.067427594510425
-0.6303533574432295,-1.067427594510425
-0.6230728556614424,-1.067427594510425
-0.6158368978441867,-1.067427594510425
-0.6086415101018907,-1.067427594510425
-0.6014920530834332,-1.067427594510425
-0.594383886585602,-1.067427594510425
-0.587324614406768,-1.067427594510425
-0.5803000474433828,-1.067427594510425
-0.5733203979519649,-1.067427594510425
-0.5663845931647943,-1.067427594510425
-0.5594940704733018,-1.067427594510425
-0.5526502093789306,-1.067427594510425
-0.5458497449964782,-1.067427594510425
-0.5390884325014782,-1.067427594510425
-0.532370994118256,-1.067427594510425
-0.5256993505466224,-1.067427594510425
-0.5190741506672096,-1.067427594510425
-0.5124957896961488,-1.067427594510425
-0.5059659315797354,-1.067427594510425
-0.4994716834848331,-1.067427594510425
-0.4930156355354103,-1.067427594510425
-0.48659748194875385,-1.067427594510425
-0.480225352912376,-1.067427594510425
