mean_pdp,ground_truth_pdp
-1.9725601388094542,-2.240854522144642
-1.9660177917475208,-2.218699603393223
-1.9594776698726286,-2.196544684641804
-1.9529353005104464,-2.174389765890385
-1.9463928738442333,-2.152234847138966
-1.9398516091988132,-2.130079928387547
-1.9333544826505125,-2.107925009636128
-1.9268192459056372,-2.085770090884709
-1.919333703939831,-2.06361517213329
-1.9128013933182562,-2.0414602533818713
-1.9062709556377064,-2.019305334630452
-1.899537288135281,-1.9971504158790332
-1.8928426347411202,-1.9749954971276145
-1.889118035906879,-1.9528405783761955
-1.8843574257969093,-1.9306856596247763
-1.9542521853972321,-1.9085307408733574
-1.948181152473722,-1.8863758221219384
-1.940507672410987,-1.8642209033705193
-1.939804900864986,-1.8420659846191003
-1.956616705203611,-1.8199110658676814
-1.9623662787781944,-1.7977561471162626
-1.9508714924888104,-1.7756012283648437
-1.8973933037398567,-1.7534463096134245
-1.8782002189289193,-1.731291390862006
-1.595235848019855,-1.7091364721105866
-1.5852556592888567,-1.6869815533591674
-1.5600151478819047,-1.6648266346077485
-1.5462808349014652,-1.6426717158563298
-1.5285176412790347,-1.6205167971049106
-1.5155889179446254,-1.5983618783534916
-1.4856239048911535,-1.5762069596020727
-1.4750408062325797,-1.5540520408506537
-1.472762332085354,-1.5318971220992348
-1.4608274978655675,-1.5097422033478156
-1.4476563489403955,-1.4875872845963969
-1.4321001592379723,-1.4654323658449777
-1.4251946532877855,-1.443277447093559
-1.4139241988733657,-1.4211225283421398
-1.3905686859783712,-1.3989676095907209
-1.4432681145406474,-1.376812690839302
-1.3139794829802347,-1.354657772087883
-1.295721104136429,-1.3325028533364638
-1.2769078948695949,-1.310347934585045
-1.2586911655245039,-1.288193015833626
-1.2120472303554561,-1.2660380970822072
-1.1931390934410486,-1.243883178330788
-1.178421615393471,-1.221728259579369
-1.167452066510383,-1.19957334082795
-1.144796433983239,-1.177418422076531
-1.1258078464351673,-1.1552635033251124
-1.1117682708076415,-1.1331085845736932
-1.0420060576528007,-1.1109536658222743
-0.9435348702690282,-1.0887987470708553
-0.9123612842335467,-1.0666438283194364
-0.8989175537746431,-1.0444889095680172
-0.8855401281207228,-1.0223339908165985
-0.8652233974084866,-1.0001790720651793
-0.833730177813173,-0.9780241533137605
-0.8195741312460889,-0.9558692345623414
-0.7908304856333542,-0.9337143158109223
-0.7837865865961329,-0.9115593970595035
-0.7790342981483909,-0.8894044783080844
-0.7628976532863454,-0.8672495595566656
-0.7522547534156797,-0.8450946408052463
-0.7277705091620466,-0.8229397220538276
-0.7133852397394183,-0.8007848033024089
-0.6973116294973263,-0.7786298845509896
-0.6930350110867178,-0.7564749657995706
-0.6852497802361074,-0.7343200470481517
-0.6499881441736648,-0.7121651282967326
-0.6345762034951353,-0.6900102095453138
-0.6184916700952818,-0.6678552907938946
-0.5951236097792979,-0.645700372042476
-0.5777367916222821,-0.6235454532910567
-0.5697975690370485,-0.601390534539638
-0.5580227743171488,-0.5792356157882188
-0.5396197622289879,-0.5570806970368
-0.5338964462072491,-0.534925778285381
-0.5345231546449438,-0.512770859533962
-0.5259906879960092,-0.49061594078254295
-0.5145061203697373,-0.46846102203112394
-0.5072923174984052,-0.4463061032797051
-0.45267502631332335,-0.42415118452828593
-0.590496208505725,-0.4019962657768672
-0.5947526267621166,-0.37984134702544836
-0.5916537859523205,-0.35768642827402913
-0.5814869484740283,-0.33553150952261024
-0.5750584989417211,-0.3133765907711912
-0.45383616096597146,-0.2912216720197723
-0.4450873849248166,-0.2690667532683531
-0.43947379461299724,-0.2469118345169342
-0.43253679706698345,-0.22475691576551549
-0.4251133138476609,-0.20260199701409617
-0.41970026632130253,-0.18044707826267745
-0.41216729446532663,-0.1582921595112583
-0.4051782715419522,-0.1361372407598396
-0.39941923993477085,-0.11398232200842048
-0.3941677395130488,-0.09182740325700152
-0.3889042051683297,-0.06967248450558254
-0.3836522369068267,-0.047517565754163486
