mean_pdp,ground_truth_pdp
-3.4046572676165385,-1.76404326972402
-3.4778797205166767,-1.9969910464096097
-3.5514723943319013,-2.2194798835244622
-3.62539679201294,-2.431509781068579
-3.6996702822334258,-2.6330807390419597
-3.7743052285684215,-2.824192757444605
-3.8492909878712767,-3.0048458362765142
-3.924555323847197,-3.175039975537685
-4.000056183460211,-3.334775175228122
-4.0756823138414155,-3.484051435347824
-4.151376353967233,-3.622868755896789
-4.2267259420261905,-3.751227136875019
-4.3010999221881665,-3.8691265782825126
-4.373544806488072,-3.9765670801192705
-4.442211504367334,-4.073548642385292
-4.505187008213422,-4.160071265080577
-4.56019855139582,-4.236134948205127
-4.605076719378357,-4.301739691758941
-4.6383893754481464,-4.35688549574202
-4.657757226689951,-4.401572360154362
-4.660550221773923,-4.435800284995968
-4.6452011578022105,-4.459569270266838
-4.611237375536641,-4.472879315966972
-4.559707276884687,-4.475730422096372
-4.491607942464933,-4.468122588655034
-4.408855836143755,-4.450055815642961
-4.312908842067018,-4.421530103060152
-4.205875685964514,-4.382545450906606
-4.090276535738395,-4.3331018591823245
-3.9680907942939028,-4.2731993278873075
-3.8410533229106916,-4.202837857021556
-3.7105105957014515,-4.122017446585066
-3.5772497839709825,-4.030738096577841
-3.441675356457187,-3.928999806999881
-3.304022745903769,-3.8168025778511843
-3.1643413064090296,-3.6941464091317515
-3.022402245771725,-3.561031300841584
-2.8779740825657694,-3.4174572529806793
-2.730742435612925,-3.2634242655490393
-2.580257293588895,-3.098932338546663
-2.4258303088877518,-2.923981471973551
-2.267000638539757,-2.7385716658297032
-2.1033706387401105,-2.542702920115119
-1.9342781952864716,-2.3363752348297995
-1.7591972443144122,-2.1195886099737438
-1.5775625054632316,-1.8923430455469523
-1.3886141517898187,-1.6546385415494245
-1.1914582780858447,-1.4064750979811613
-0.9851320681659347,-1.1478527148421636
-0.7684245012432996,-0.8787713921324285
-0.5393030818353043,-0.5992311298519573
-0.2952143268544551,-0.30923192800075017
-0.03408254808811634,-0.008773786578807346
0.24499888496577155,0.30214329441387144
0.5424588507140559,0.623519314977286
0.8575465766135716,0.9553542751114368
1.1884225242346356,1.2976481748163236
1.5339988629605732,1.6504010140919458
1.8926054542026476,2.013612792938304
2.2629773253266072,2.387283511355398
2.643898243770595,2.771413169343229
3.034543068819048,3.166001766901795
3.434113727942473,3.5710493040310967
3.8412084716539385,3.986555780731135
4.255447840270809,4.412521197001909
4.676372323341592,4.848945552843418
5.10360433640653,5.295828848255664
5.5369923077534375,5.753171083238647
5.976173141593489,6.220972257792363
6.420362464974815,6.699232371916817
6.869243579385357,7.187951425612005
7.32188845079866,7.687129418877931
7.777449383247318,8.196766351714594
8.235377374458496,8.71686222412199
8.695234261145853,9.247417036100122
9.156746875152981,9.788430787648991
9.619649918254845,10.339903478768596
10.08365675510575,10.901835109458936
10.548603542856412,11.474225679720016
11.014352523307904,12.057075189551824
11.480782960727886,12.650383638954375
11.947842745666744,13.254151027927659
12.415386836101353,13.86837735647168
12.88334943667415,14.493062624586434
13.351613985217641,15.128206832271925
13.82010493614339,15.773809979528155
14.288717753728706,16.429872066355117
14.757380285240862,17.096393092752823
15.22610938191688,17.773373058721255
15.694878507713991,18.460811964260426
16.163590115156147,19.158709809370333
16.632221943851565,19.867066594050975
17.100756713867966,20.585882318302357
17.56921007603194,21.31515698212447
18.037558721501465,22.054890585517324
18.505810898014698,22.80508312848091
18.973968742078352,23.565734611015227
19.44205736763668,24.336845033120284
19.910041750237102,25.118414394796076
20.377942540864886,25.910442696042608
