mean_pdp,ground_truth_pdp
-0.710844704260966,-0.768523276652657
-0.7374637532796724,-0.8098145500009688
-0.7634459923651995,-0.8479544772529065
-0.7888050551354989,-0.8833901579880178
-0.8135335495942603,-0.9164798130836481
-0.8376210275706315,-0.9475148853393006
-0.8610898813244651,-0.9767356708734496
-0.8839003385221873,-1.0043426285423969
-0.9060726598220783,-1.0305047265446545
-0.9275959772411314,-1.0553657114486032
-0.9484744952692996,-1.079048890887844
-0.9687172164710189,-1.1016608337244034
-0.9883505849636239,-1.1232942690186352
-1.007408311114244,-1.1440303833712937
-1.0259151422663766,-1.1639406605138896
-1.0438417838182292,-1.1830883684156135
-1.0611819528252255,-1.2015297719715197
-1.077936084138516,-1.2193151298820961
-1.094135422324079,-1.2364895202307544
-1.1097859783388118,-1.2530935289122227
-1.1248813489622644,-1.2691638273756143
-1.1394184927480364,-1.284733660373688
-1.153497254552477,-1.2998332600330817
-1.1670803125622013,-1.3144901992106535
-1.1801988650022122,-1.3287296945150353
-1.192853160645457,-1.3425748673596893
-1.2051035504688847,-1.3560469698350297
-1.2169380291659029,-1.3691655809400272
-1.2283486772340733,-1.3819487777217252
-1.2393574245254786,-1.394413285077082
-1.2499789515093513,-1.4065746073320802
-1.260250269462301,-1.4184471441950972
-1.2701502320038855,-1.4300442932597504
-1.2796954669196285,-1.4413785408871427
-1.2888938296311476,-1.452461543013415
-1.2977520268536364,-1.4633041971937772
-1.306312489090493,-1.4739167069993278
-1.3146016615439904,-1.4843086397205094
-1.3226287262603855,-1.494488978195078
-1.3303964860534527,-1.504466167464184
-1.337887105750346,-1.514248156863786
-1.3451181016425036,-1.5238424380770383
-1.3521306271444549,-1.5332560796040025
-1.3589247349392237,-1.5424957580459868
-1.3654874557272105,-1.5515677865513517
-1.3718356130923843,-1.560478140726336
-1.3779789968837293,-1.5692324822772574
-1.3839250313766973,-1.5778361806183436
-1.3896769772812094,-1.5862943326517096
-1.3952300050948674,-1.5946117809019462
-1.4006019720857967,-1.6027931301668827
-1.4057803099713833,-1.6108427628278696
-1.4107766400994737,-1.6187648529470315
-1.4156210916533978,-1.626563379265033
-1.4203146903258022,-1.6342421372006655
-1.4248630584124364,-1.6418047499428667
-1.4292601781231598,-1.6492546787163112
-1.4335305880168263,-1.656595232293378
-1.4376718115907297,-1.663829575817928
-1.4416781241508139,-1.6709607389997887
-1.4455433234374433,-1.6779916237330417
-1.449280138807841,-1.6849250111860627
-1.4529101660625547,-1.6917635684066663
-1.456443407590084,-1.6985098544816104
-1.459854299284895,-1.705166326286068
-1.4631332862999527,-1.7117353438553815
-1.4662792420765483,-1.7182191754085012
-1.4692980966084936,-1.724620002049858
-1.4721899187593699,-1.730939922174056
-1.474962885671611,-1.7371809555956566
-1.4776265948189824,-1.7433450474243761
-1.4801793986956782,-1.7494340717043069
-1.4826367954976352,-1.7554498348342022
-1.4850130436813567,-1.761394078784433
-1.4873132423820992,-1.7672684841249604
-1.4895379867333978,-1.7730746728774862
-1.491678998931253,-1.7788142112038943
-1.4937250192733194,-1.784488611942131
-1.4956716281314721,-1.7900993369997953
-1.4975262914606602,-1.7956477996149158
-1.4992932097269396,-1.8011353664926595
-1.5009758498962695,-1.8065633598260538
-1.5025841100091348,-1.8119330592081955
-1.5041209750898943,-1.817245703442868
-1.5055752314217297,-1.8225024922599729
-1.506950944540874,-1.827704587941718
-1.5082573757581015,-1.8328531168650777
-1.5095033194726701,-1.8379491709656464
-1.5106838956691684,-1.8429938091276385
-1.5117984740557386,-1.8479880585044703
-1.5128519400462856,-1.8529329157740373
-1.5138411237981007,-1.8578293483325201
-1.5147644328333822,-1.8626782954303083
-1.5156244952918885,-1.8674806692533656
-1.5164274543870966,-1.8722373559531589
-1.5171675765350239,-1.8769492166280533
-1.5178388362379314,-1.8816170882588998
-1.5184371567257666,-1.8862417846013493
-1.5189930406556904,-1.8908240970372783
-1.519496159039602,-1.8953647953875516
