mean_pdp,ground_truth_pdp
-0.32292129347189363,-0.768523276652657
-0.6830543597852087,-0.8098145500009688
-0.737322076720097,-0.8479544772529065
-0.7789784896756412,-0.8833901579880178
-0.8297723943133508,-0.9164798130836481
-0.8507979596569368,-0.9475148853393006
-0.8617249221198072,-0.9767356708734496
-0.8542629504258198,-1.0043426285423969
-0.8833620290810474,-1.0305047265446545
-1.0180758288280543,-1.0553657114486032
-1.073026447994756,-1.079048890887844
-1.0540668697860085,-1.1016608337244034
-1.0733532662846479,-1.1232942690186352
-1.0879998421867207,-1.1440303833712937
-1.1087776325749958,-1.1639406605138896
-1.1759354260517445,-1.1830883684156135
-1.186361621860528,-1.2015297719715197
-1.1852697198942477,-1.2193151298820961
-1.1997623077122768,-1.2364895202307544
-1.21247601567832,-1.2530935289122227
-1.2543332692093099,-1.2691638273756143
-1.2681679804156967,-1.284733660373688
-1.2758167485359115,-1.2998332600330817
-1.2866579542626841,-1.3144901992106535
-1.2947399089838,-1.3287296945150353
-1.3023597006935352,-1.3425748673596893
-1.3450633080597758,-1.3560469698350297
-1.3985544572471411,-1.3691655809400272
-1.4145000193905095,-1.3819487777217252
-1.4227405398011916,-1.394413285077082
-1.433952703651654,-1.4065746073320802
-1.428288858821797,-1.4184471441950972
-1.439242731477966,-1.4300442932597504
-1.4540519295166219,-1.4413785408871427
-1.4590645336875572,-1.452461543013415
-1.4621419293938411,-1.4633041971937772
-1.4703031654800467,-1.4739167069993278
-1.4736385756760302,-1.4843086397205094
-1.4686495444632153,-1.494488978195078
-1.470465520367293,-1.504466167464184
-1.463616743375491,-1.514248156863786
-1.4689538158224567,-1.5238424380770383
-1.474358502576364,-1.5332560796040025
-1.4729766437410705,-1.5424957580459868
-1.4781982891896015,-1.5515677865513517
-1.4867663717551987,-1.560478140726336
-1.4900561746812726,-1.5692324822772574
-1.4931874717008484,-1.5778361806183436
-1.4942285144125704,-1.5862943326517096
-1.548263229881875,-1.5946117809019462
-1.5513878404408918,-1.6027931301668827
-1.553855910052524,-1.6108427628278696
-1.5553609459153126,-1.6187648529470315
-1.5592729429699477,-1.626563379265033
-1.5600151444199082,-1.6342421372006655
-1.5599568719639474,-1.6418047499428667
-1.5518035301665263,-1.6492546787163112
-1.4652789724462287,-1.656595232293378
-1.4740693322367002,-1.663829575817928
-1.475426729207212,-1.6709607389997887
-1.4798785880392473,-1.6779916237330417
-1.480307610794978,-1.6849250111860627
-1.4833639176166498,-1.6917635684066663
-1.4892598994895567,-1.6985098544816104
-1.6394323078397328,-1.705166326286068
-1.6416644813922183,-1.7117353438553815
-1.6432842228529148,-1.7182191754085012
-1.6444220866887247,-1.724620002049858
-1.6468365511848873,-1.730939922174056
-1.6472672708237712,-1.7371809555956566
-1.6491761617879508,-1.7433450474243761
-1.641370673919694,-1.7494340717043069
-1.6438722883949644,-1.7554498348342022
-1.6593125496439185,-1.761394078784433
-1.6602483199260338,-1.7672684841249604
-1.661163906509925,-1.7730746728774862
-1.662064856919762,-1.7788142112038943
-1.6645461653946012,-1.784488611942131
-1.6668949651862204,-1.7900993369997953
-1.6672809319439081,-1.7956477996149158
-1.6654559456727291,-1.8011353664926595
-1.6658870563363983,-1.8065633598260538
-1.6672609064387036,-1.8119330592081955
-1.668061371733303,-1.817245703442868
-1.6688518766731106,-1.8225024922599729
-1.6786632910471166,-1.827704587941718
-1.6825254287628852,-1.8328531168650777
-1.6832920398366702,-1.8379491709656464
-1.6857946347668218,-1.8429938091276385
-1.686637602667489,-1.8479880585044703
-1.6873817671630527,-1.8529329157740373
-1.6881128716371,-1.8578293483325201
-1.6945291616072757,-1.8626782954303083
-1.6952427056430377,-1.8674806692533656
-1.6959522617523952,-1.8722373559531589
-1.7173963987497125,-1.8769492166280533
-1.7193301073888816,-1.8816170882588998
-1.7200307442857468,-1.8862417846013493
-1.7207290916141431,-1.8908240970372783
-1.7214277642566134,-1.8953647953875516
