mean_pdp,ground_truth_pdp
-3.102618594096764,-3.271844907789871
-3.087870587642124,-3.2274025341249515
-3.008762084609684,-3.182960160460033
-2.959326639861613,-3.1385177867951133
-2.9212276976662177,-3.0940754131301946
-2.8995720032513104,-3.049633039465275
-2.8602918535651676,-3.005190665800356
-2.771625161901333,-2.960748292135437
-2.794784893327057,-2.916305918470518
-2.6858825410100318,-2.8718635448055987
-2.647344365299897,-2.8274211711406796
-2.580666522510402,-2.7829787974757605
-2.5445700718926045,-2.738536423810842
-2.4990670245855497,-2.6940940501459223
-2.47044633539369,-2.649651676481003
-2.4605698244508822,-2.6052093028160836
-2.437099425787577,-2.560766929151165
-2.34953567143636,-2.5163245554862455
-2.250914007891707,-2.471882181821327
-2.241439351899274,-2.4274398081564077
-2.195031800864652,-2.382997434491489
-2.1725793175347907,-2.3385550608265695
-2.1474186316583213,-2.294112687161651
-2.1189760607288517,-2.2496703134967313
-2.0398218285613203,-2.2052279398318126
-1.9703441486908182,-2.160785566166893
-1.9168041697174745,-2.1163431925019744
-1.908186695022107,-2.071900818837055
-1.8765913727041472,-2.0274584451721362
-1.847653713467965,-1.9830160715072165
-1.7589132501901164,-1.9385736978422974
-1.723279400644681,-1.8941313241773783
-1.6985192416089634,-1.8496889505124596
-1.6685624633023446,-1.8052465768475403
-1.640570912662924,-1.7608042031826214
-1.6078510670650867,-1.7163618295177023
-1.5665355456544936,-1.671919455852783
-1.5278902089851256,-1.6274770821878637
-1.4961213129478208,-1.5830347085229448
-1.4659823724810204,-1.5385923348580257
-1.388987156354439,-1.4941499611931068
-1.3551428125862919,-1.4497075875281875
-1.3233298745193336,-1.4052652138632682
-1.2952498884122252,-1.360822840198349
-1.2682971197595758,-1.3163804665334304
-1.241227904741369,-1.2719380928685111
-1.2105305286231514,-1.2274957192035922
-1.176023543867399,-1.183053345538673
-1.1474048071024168,-1.1386109718737536
-1.1237363051855798,-1.0941685982088345
-1.0947847159807886,-1.0497262245439158
-1.0662967987993333,-1.0052838508789965
-0.9400755352092259,-0.9608414772140775
-0.7737395915032084,-0.9163991035491584
-0.7337364746165765,-0.8719567298842394
-0.7201065036246524,-0.8275143562193203
-0.6487565137078888,-0.7830719825544014
-0.6047662261388972,-0.7386296088894821
-0.5778251153970654,-0.6941872352245626
-0.5460331549564781,-0.6497448615596436
-0.5135475437441624,-0.6053024878947245
-0.48463805672827587,-0.5608601142298054
-0.4549531896056814,-0.5164177405648864
-0.4231851633214281,-0.47197536689996733
-0.35523631387958005,-0.42753299323504845
-0.2927945581838476,-0.38309061957012924
-0.2604715932322474,-0.33864824590521025
-0.21816077055230326,-0.29420587224029116
-0.19023185431436312,-0.24976349857537217
-0.1360755825656516,-0.20532112491045296
-0.10781609829100237,-0.16087875124553402
-0.07996770755956305,-0.11643637758061445
-0.054396952593938876,-0.07199400391569538
-0.022597525281861063,-0.027551630250776272
0.005903879763625,0.01689074341414286
0.07422659653460094,0.061333117079061784
0.10736397167252919,0.10577549074398071
0.13872313535064681,0.15021786440889995
0.17792008551837,0.19466023807381894
0.20175793562695887,0.23910261173873815
0.23157296367751837,0.28354498540365697
0.26613092315642906,0.3279873590685761
0.33446740130791075,0.37242973273349517
0.38565702094598603,0.4168721063984142
0.4254331305533542,0.46131448006333375
0.5063946525229159,0.505756853728253
0.5458814602918142,0.5501992273931721
0.5752584943513412,0.5946416010580909
0.6015995559683309,0.6390839747230098
0.6922873692435406,0.6835263483879291
0.7130377232962175,0.7279687220528481
0.7576847219004283,0.7724110957177673
0.8209250061487028,0.8168534693826862
0.8505798876960987,0.8612958430476054
0.9077603689793677,0.9057382167125244
0.9545364661957172,0.9501805903774435
1.0246328549446035,0.9946229640423632
0.9880322586000467,1.0390653377072823
1.0927143533127552,1.0835077113722014
1.110627420234347,1.1279500850371202
