mean_pdp,ground_truth_pdp
-2.001428249378767,-2.8836812067745248
-1.9906752810419055,-2.845920925840411
-1.9798872941836472,-2.8081606449062977
-1.9690790818223745,-2.7704003639721844
-1.958257226213918,-2.7326400830380706
-1.947416933508314,-2.6948798021039573
-1.9415685495656296,-2.657119521169844
-1.9307144029131005,-2.61935924023573
-1.923527706867826,-2.581598959301617
-1.9126893904601994,-2.5438386783675035
-1.9021298229640287,-2.5060783974333907
-1.8913809436269842,-2.4683181164992773
-1.8809339893412567,-2.430557835565163
-1.9023132916058407,-2.3927975546310507
-1.8908933845622167,-2.3550372736969374
-1.916077764966547,-2.3172769927628236
-1.9169657481641966,-2.2795167118287107
-1.909907940253825,-2.241756430894597
-1.8966199157382653,-2.2039961499604837
-1.8733872071625715,-2.1662358690263703
-1.829168102312006,-2.1284755880922566
-1.7137473430871923,-2.0907153071581432
-1.745469986484609,-2.05295502622403
-1.7639805699129396,-2.015194745289916
-1.7341193231689331,-1.977434464355803
-1.7368343909123893,-1.9396741834216897
-1.7110262125212692,-1.9019139024875766
-1.6957749659523187,-1.864153621553463
-1.5791584993071088,-1.8263933406193498
-1.5761221649974315,-1.7886330596852364
-1.5386892815134505,-1.7508727787511227
-1.5081012860582592,-1.7131124978170094
-1.4807947197694384,-1.675352216882896
-1.4516596815335014,-1.6375919359487827
-1.4511183871605897,-1.5998316550146692
-1.4492592388134156,-1.5620713740805559
-1.3989403706043668,-1.5243110931464423
-1.3449937038893218,-1.4865508122123294
-1.3085054403172003,-1.4487905312782157
-1.3123179227693074,-1.4110302503441023
-1.1915425755328075,-1.373269969409989
-1.1759352876227,-1.3355096884758755
-1.1548057290237577,-1.2977494075417624
-1.118628338746024,-1.2599891266076488
-1.0988772674163356,-1.2222288456735353
-1.0725666575063584,-1.184468564739422
-1.0011655093515666,-1.1467082838053086
-0.9901500113588588,-1.1089480028711953
-0.9462999109493603,-1.071187721937082
-0.9148677706771277,-1.0334274410029687
-0.8973737943898815,-0.995667160068855
-0.8735956029420611,-0.9579068791347416
-0.8374619061303095,-0.9201465982006284
-0.850981175144437,-0.882386317266515
-0.7694682186664561,-0.8446260363324014
-0.7054594406335067,-0.8068657553982883
-0.6925576373003217,-0.769105474464175
-0.593087788132276,-0.7313451935300613
-0.5946178203029412,-0.6935849125959483
-0.531334415216036,-0.6558246316618347
-0.4288390439447733,-0.6180643507277215
-0.4480431346047123,-0.5803040697936078
-0.4215936720820178,-0.5425437888594945
-0.40372679827570623,-0.5047835079253812
-0.32802140243152267,-0.4670232269912678
-0.30894084548668915,-0.4292629460571545
-0.3898225362451639,-0.3915026651230412
-0.40114101311217226,-0.3537423841889276
-0.3560839637728861,-0.3159821032548143
-0.3008354414089623,-0.2782218223207012
-0.20325933376933564,-0.24046154138658735
-0.11342611480079219,-0.20270126045247422
-0.11873532665607929,-0.16494097951836084
-0.08032732089363273,-0.12718069858424705
-0.09095199401204965,-0.08942041765013391
-0.06690859864945865,-0.051660136716020544
-0.002071874359007705,-0.013899855781907229
0.014216723308134798,0.023860425152205905
-0.008549983390608024,0.061620706086319706
0.006257456924151945,0.09938098702043305
-0.008867519873797303,0.13714126795454598
-0.02016579865300153,0.17490154888865975
-0.016250691685903006,0.21266182982277315
-0.024728186912583473,0.25042211075688653
-0.01951424901414469,0.2881823916909998
0.02666066570633471,0.32594267262511323
0.034756177790501636,0.363702953559227
0.042783938931102626,0.40146323449334037
0.05074402048882311,0.4392235154274533
0.05863478753332376,0.4769837963615666
0.06645278088718963,0.51474407729568
0.07420481897807635,0.5525043582297929
0.08188994223261295,0.590264639163907
0.08952063508763414,0.6280249200980205
0.09708726716106968,0.6657852010321338
0.10457732816819476,0.7035454819662471
0.11200465028684414,0.7413057629003605
0.11936456163659692,0.7790660438344739
0.1266537192909548,0.8168263247685869
0.13387197131268802,0.8545866057027001
