mean_pdp,ground_truth_pdp
0.12376450889965468,0.04263896128842751
0.12193817394648825,0.07497809515906471
0.18181340228301265,0.10731722902970219
0.23858139302748815,0.1396563629003394
0.2368960407351956,0.1719954967709768
0.3125839596638365,0.20433463064161425
0.3078125208034117,0.2366737645122515
0.3096444565995708,0.26901289838288894
0.3443886506049026,0.3013520322535262
0.34910386028480844,0.3336911661241636
0.35192823873738815,0.366030299994801
0.37741026402538985,0.3983694338654383
0.4527174237381621,0.43070856773607546
0.5470443222606793,0.4630477016067129
0.5486003161334021,0.4953868354773502
0.5659340473211084,0.5277259693479877
0.6010057974048066,0.5600651032186248
0.648816687310759,0.5924042370892623
0.6727564722846479,0.6247433709598997
0.7056407605999131,0.6570825048305369
0.7627972764881924,0.6894216387011742
0.7879622876464674,0.7217607725718118
0.8023567275675657,0.754099906442449
0.8202217773828344,0.7864390403130864
0.7982512002008592,0.8187781741837238
0.8382332660413391,0.8511173080543609
0.8599039928151757,0.8834564419249984
0.9023772913929243,0.9157955757956355
0.9173730969638254,0.948134709666273
0.9847672491345061,0.9804738435369105
1.0295083158254366,1.0128129774075476
1.0606788069784616,1.0451521112781852
1.0932158922352353,1.0774912451488223
1.1380921362186283,1.1098303790194597
1.140415027317719,1.142169512890097
1.1751975796074836,1.1745086467607344
1.2108174157782001,1.2068477806313718
1.231293601438097,1.2391869145020091
1.262542215366783,1.2715260483726463
1.311808355801019,1.3038651822432838
1.3597344141641983,1.336204316113921
1.4252568254427451,1.3685434499845586
1.4520292899828549,1.400882583855196
1.4903598854891191,1.433221717725833
1.491325488996086,1.4655608515964704
1.4892876272949835,1.4978999854671078
1.49814195074296,1.5302391193377451
1.5122431278056816,1.5625782532083825
1.5105423384113466,1.5949173870790199
1.5690009271838792,1.6272565209496574
1.6292854717240575,1.6595956548202946
1.6856693548340929,1.6919347886909315
1.7004128310265627,1.7242739225615693
1.7374597579853657,1.7566130564322067
1.7340823916262977,1.7889521903028436
1.7448519404494731,1.8212913241734812
1.8559162949736412,1.8536304580441185
1.8870829385748238,1.8859695919147559
1.8789950403995457,1.9183087257853935
1.8778731176587813,1.9506478596560308
1.924370865873429,1.9829869935266682
1.9771015604710014,2.0153261273973055
2.010785914959614,2.0476652612679427
2.0388960463913715,2.08000439513858
2.0717202825868113,2.1123435290092174
2.078203339145272,2.1446826628798545
2.088960806576702,2.1770217967504917
2.101725039314754,2.2093609306211293
2.1536056186424513,2.2417000644917664
2.1774155426923794,2.274039198362404
2.196848302564794,2.306378332233041
2.2194134796071494,2.3387174661036787
2.2632427476880967,2.3710565999743163
2.2494516481810387,2.403395733844953
2.325315266117988,2.4357348677155906
2.386823015595067,2.4680740015862286
2.436187537427966,2.5004131354568653
2.4693809481371773,2.532752269327503
2.4771580939787947,2.5650914031981396
2.510180534426459,2.597430537068777
2.5498541436844726,2.6297696709394147
2.561672962721085,2.6621088048100523
2.5958285918893504,2.694447938680689
2.6071431183133935,2.7267870725513266
2.6322881703557606,2.759126206421964
2.644080416247239,2.7914653402926013
2.6561147030708896,2.823804474163239
2.723234848951238,2.856143608033876
2.740483671053857,2.8884827419045136
2.764620148194578,2.920821875775151
2.7922790839407106,2.953161009645788
2.8382546968057834,2.9855001435164255
2.8665132267461915,3.0178392773870626
2.9052442509464935,3.0501784112576997
2.9762719865809233,3.0825175451283378
2.9309263081800485,3.1148566789989744
2.9349947201986057,3.147195812869612
2.8751439789008533,3.1795349467402496
2.9456097598092086,3.211874080610887
3.0520104257398173,3.2442132144815243
