mean_pdp,ground_truth_pdp
4.086798940573934,7.360849095655266
4.066450257179665,7.131742483174071
4.04316792444512,6.906998896691823
4.0230426875979814,6.686618336208529
3.99414924489758,6.470600801724187
3.972342327021039,6.258946293238794
3.949754632380767,6.051654810752352
3.928049892587007,5.848726354264861
3.903015119202558,5.650160923776321
3.87859444140274,5.455958519286733
3.8572773217060528,5.266119140796092
3.83350967070297,5.080642788304408
3.815077172109399,4.899529461811671
3.5315336476010186,4.7227791613178844
3.431637685382949,4.55039188682305
3.4081125517224478,4.382367638327166
3.383757942294687,4.218706415830234
3.010609204570398,4.0594082193322505
2.941533074340117,3.904473048833221
2.9140161683179158,3.7539009043331397
2.7586951869202823,3.6076917858320114
2.6776362938196963,3.465845693329834
2.6140988645046415,3.328362626826605
2.5289417271229686,3.195242586322329
2.491160149835748,3.0664855718170037
2.4609045899137167,2.9420915833106287
2.302716701289056,2.822060620803205
2.543001137475803,2.7063926842947317
2.199765326612508,2.5950877737852096
2.1693688408918477,2.488145889274639
2.104929353017277,2.385567030763019
2.110025924003769,2.2873511982503487
2.0676706864849583,2.193498391736631
2.034445860287916,2.104008611221863
1.8546990689721885,2.018881856706046
1.7471524699725176,1.9381181281891804
1.7089387623545242,1.861717425671266
1.6856406203263163,1.7896797491523022
1.6726378336078107,1.722005098632289
1.6461694830638671,1.658693474111227
1.6246337558537416,1.5997448755891155
1.623644859401545,1.5451593030659552
1.5685685203820434,1.494936756541746
1.5595313840942864,1.4490772360164874
1.558193219780963,1.4075807414901795
1.582881775960466,1.3704472729628228
1.4659401820163347,1.337676830434417
1.4728607823525388,1.309269413904962
1.4596848400048392,1.2852250233744582
1.4532846244608577,1.265543658842905
1.4564162258082685,1.2502253203103029
1.462220279798022,1.2392700077766512
1.463345235381517,1.232677721241951
1.4653141869737898,1.2304484607062014
1.475385257193101,1.2325822261694028
1.4769488503258603,1.239079017631555
1.4773758682814861,1.2499388350926581
1.4719575259999071,1.265161678552712
1.4572971730867728,1.284747548011717
1.4657556106944831,1.3086964434696728
1.4913333401858153,1.3370083649265794
1.5472538626908563,1.3696833123824375
1.6531472211423388,1.4067212858372458
1.6531852549677013,1.4481222852910054
1.6685467994121113,1.4938863107437157
1.6821742051051447,1.5440133621953767
1.698664796535042,1.598503439645989
1.7112496089362772,1.6573565430955517
1.7464753090720713,1.7205726725440662
1.7160202117388572,1.7881518279915305
1.8037534900994054,1.8600940094379468
1.820326064732636,1.936399216883313
1.8835355440839514,2.0170674503276302
1.9147982462430388,2.1020987097708987
1.9662420052418006,2.1914929952131175
2.1852306561179105,2.2852503066542895
2.3002201943245852,2.3833706440944096
2.340040430432488,2.4858540075334816
2.3814021978444972,2.592700396971505
2.4099000090396876,2.703909812408478
2.4393814817595425,2.8194822538444035
2.505792053501204,2.9394177212792787
2.588627584749369,3.063716214713106
2.6268604968716955,3.1923777341458828
2.7514818661303204,3.325402279577611
2.7830994864878096,3.46278985100829
2.8097503517812834,3.6045404484379198
2.870412754051644,3.750654071866501
2.8976326188469548,3.901130721294033
3.0686485710081524,4.055970396720516
3.05587492129171,4.215173098145949
3.6137782622338435,4.378738825570333
3.7099378767539344,4.546667578993669
3.7350955563263044,4.7189593584159555
3.8823668638219537,4.895614163837194
3.9063790964826297,5.076631995257382
3.930017723781887,5.262012852676519
3.952466762165925,5.45175673609461
3.9748460348655072,5.645863645511651
4.000602592726341,5.8443335809276435
