mean_pdp,ground_truth_pdp
5.029649205197524,7.360849095655266
5.021222964683476,7.131742483174071
5.012823761527124,6.906998896691823
5.004507260382804,6.686618336208529
4.996167629704108,6.470600801724187
4.985814360092327,6.258946293238794
4.976959229466753,6.051654810752352
4.953773714040498,5.848726354264861
4.8982195027525215,5.650160923776321
4.83849717048798,5.455958519286733
4.829357194741283,5.266119140796092
4.828768188395464,5.080642788304408
4.753213645449813,4.899529461811671
4.26943660721465,4.7227791613178844
4.126450732410808,4.55039188682305
4.063405284945632,4.382367638327166
3.9762709037624466,4.218706415830234
3.716529441416983,4.0594082193322505
3.533058923972763,3.904473048833221
3.49205513918697,3.7539009043331397
3.302019879553837,3.6076917858320114
3.11474877875511,3.465845693329834
3.020765565320255,3.328362626826605
2.9593292120955907,3.195242586322329
2.8996194196092424,3.0664855718170037
2.9003547362537194,2.9420915833106287
2.6682841800761303,2.822060620803205
2.8958186750396098,2.7063926842947317
2.424386677947855,2.5950877737852096
2.372917871155121,2.488145889274639
2.2307249145540826,2.385567030763019
2.3115772670029475,2.2873511982503487
2.247741027497252,2.193498391736631
2.174708764557893,2.104008611221863
1.8937049270585757,2.018881856706046
1.7352634469922363,1.9381181281891804
1.6911139703229443,1.861717425671266
1.6806071056420473,1.7896797491523022
1.6705125187068068,1.722005098632289
1.62006032118839,1.658693474111227
1.577710676907684,1.5997448755891155
1.5671213707810179,1.5451593030659552
1.5179297576584878,1.494936756541746
1.5213044246142284,1.4490772360164874
1.4974595835741302,1.4075807414901795
1.6004505750984712,1.3704472729628228
1.311212841125137,1.337676830434417
1.3608319107020495,1.309269413904962
1.350441087706723,1.2852250233744582
1.330723297580229,1.265543658842905
1.298862778826615,1.2502253203103029
1.345395576692954,1.2392700077766512
1.340528413789654,1.232677721241951
1.3563243921702122,1.2304484607062014
1.38928459995782,1.2325822261694028
1.370771927481285,1.239079017631555
1.36058212968489,1.2499388350926581
1.3376662797445982,1.265161678552712
1.295492532773444,1.284747548011717
1.329916526744006,1.3086964434696728
1.3954837819104149,1.3370083649265794
1.500518028299009,1.3696833123824375
1.613858618158477,1.4067212858372458
1.6256124964647187,1.4481222852910054
1.6371981616838256,1.4938863107437157
1.6260353913181231,1.5440133621953767
1.7025941527405242,1.598503439645989
1.7071589453198739,1.6573565430955517
1.7492037416348458,1.7205726725440662
1.758117382785848,1.7881518279915305
1.800886704075927,1.8600940094379468
1.8358936105279964,1.936399216883313
1.905973760034349,2.0170674503276302
1.930085283536336,2.1020987097708987
2.0414007080705923,2.1914929952131175
2.341285549703201,2.2852503066542895
2.6053549484348038,2.3833706440944096
2.6820273624814215,2.4858540075334816
2.7118595734429145,2.592700396971505
2.7691781467090966,2.703909812408478
2.80686265473797,2.8194822538444035
2.899025245170317,2.9394177212792787
3.002845008875135,3.063716214713106
3.028569888843266,3.1923777341458828
3.3394742318890467,3.325402279577611
3.3622987182710196,3.46278985100829
3.3925285663334352,3.6045404484379198
3.469894062480701,3.750654071866501
3.493756116883971,3.901130721294033
3.8269088094722554,4.055970396720516
3.8373859619592454,4.215173098145949
4.401300615625916,4.378738825570333
4.446492361078762,4.546667578993669
4.484788012545844,4.7189593584159555
4.630026479742696,4.895614163837194
4.822494071831487,5.076631995257382
4.80264762555698,5.262012852676519
4.823628066996107,5.45175673609461
5.168262941564976,5.645863645511651
5.1885970961673555,5.8443335809276435
