mean_pdp,ground_truth_pdp
-4.078174650785672,-3.9324518373924664
-3.9494072448942825,-3.81662368494584
-3.8207443854326937,-3.700795532499213
-3.6921852626062477,-3.5849673800525883
-3.563753967298295,-3.469139227605962
-3.4354967211851473,-3.3533110751593367
-3.3074118564417754,-3.23748292271271
-3.1795289335158805,-3.1216547702660846
-3.051847761723309,-3.0058266178194577
-2.9243576783460403,-2.889998465372832
-2.79709018116783,-2.774170312926206
-2.670052344534264,-2.6583421604795805
-2.5432474739183277,-2.542514008032954
-2.416661129209826,-2.4266858555863275
-2.290365917101821,-2.310857703139702
-2.1643775577145066,-2.1950295506930764
-2.038671692562495,-2.07920139824645
-1.9132790688562418,-1.9633732457998245
-1.7881705824478085,-1.8475450933531985
-1.6633366401662684,-1.7317169409065722
-1.5387799462725724,-1.6158887884599469
-1.414555985764445,-1.5000606360133206
-1.2906757116467698,-1.384232483566695
-1.1671002664810548,-1.2684043311200683
-1.043849537779053,-1.1525761786734423
-0.9209161239249554,-1.0367480262268163
-0.7983032078971459,-0.9209198737801906
-0.6760399240546788,-0.8050917213335641
-0.5541842286594935,-0.6892635688869385
-0.4327011129143151,-0.5734354164403125
-0.3116489797758442,-0.4576072639936865
-0.1910332964467081,-0.3417791115470602
-0.07085330355116702,-0.22595095910043442
0.04895321254042605,-0.11012280665380868
0.16829585045760254,0.005705345792817832
0.28713230376084337,0.12153349823944368
0.40555379545732156,0.23736165068606951
0.5235898784802384,0.3531898031326953
0.6411624132862664,0.4690179555793218
0.758224251887323,0.5848461080259476
0.8747909464472011,0.7006742604725734
0.9908911293363585,0.8165024129191999
1.1065176231430174,0.9323305653658257
1.221764288788606,1.0481587178124514
1.3366536715117117,1.1639868702590772
1.4511320420665426,1.279815022705704
1.5651814150601757,1.3956431751523295
1.678877793748165,1.5114713275989553
1.7922099884447271,1.627299480045582
1.9052252249397996,1.7431276324922074
2.0179173907295445,1.8589557849388336
2.13033539568168,1.9747839373854592
2.2425060142384927,2.0906120898320855
2.354419030812753,2.206440242278712
2.466082027115948,2.3222683947253384
2.5775518649450153,2.438096547171963
2.6888488473411467,2.5539246996185896
2.8000628901195226,2.669752852065216
2.911316002326111,2.7855810045118417
3.0225289677029954,2.901409156958468
3.1336401047899787,3.017237309405093
3.2446743409168066,3.1330654618517193
3.3556450079342306,3.248893614298346
3.466694196519354,3.364721766744971
3.577802590870049,3.480549919191598
3.6889722482822576,3.5963780716382243
3.800222724785995,3.712206224084849
3.9115845374508686,3.8280343765314755
4.023091567968625,3.943862528978102
4.134785552090784,4.059690681424727
4.246708592284085,4.175518833871354
4.358835303399823,4.291346986317979
4.471147860042943,4.407175138764605
4.583696490432644,4.523003291211232
4.696498553615346,4.638831443657857
4.809519904299628,4.754659596104483
4.9227273361754955,4.870487748551111
5.036222596779106,4.986315900997735
5.149950329931337,5.102144053444362
5.263982207174423,5.217972205890988
5.378364348440451,5.333800358337614
5.49311540894662,5.4496285107842395
5.608218246397145,5.565456663230866
5.723748305020451,5.6812848156774916
5.83971833372356,5.797112968124117
5.956088566806298,5.912941120570743
6.072890648557343,6.028769273017368
6.1901325663075415,6.144597425463997
6.307768934676393,6.26042557791062
6.425783767165967,6.376253730357248
6.544194472061525,6.492081882803874
6.662991008717941,6.607910035250499
6.782134203730767,6.723738187697125
6.9016450865514924,6.839566340143752
7.021528200812129,6.955394492590377
7.141804184828166,7.071222645037004
7.262434190342913,7.18705079748363
7.383441389121383,7.302878949930255
7.504860413345209,7.418707102376882
7.626646836523907,7.534535254823506
