mean_pdp,ground_truth_pdp
-0.6028278228487933,-0.768523276652657
-0.6100067723602269,-0.8098145500009688
-0.7026270157492802,-0.8479544772529065
-0.7676313384172755,-0.8833901579880178
-0.8328991520810461,-0.9164798130836481
-0.8834085510639544,-0.9475148853393006
-0.8886738078005385,-0.9767356708734496
-0.9188654015984137,-1.0043426285423969
-0.9261794062388731,-1.0305047265446545
-0.949912491159995,-1.0553657114486032
-0.9453961924159264,-1.079048890887844
-0.9930563706865311,-1.1016608337244034
-1.0309067484197132,-1.1232942690186352
-1.0523145167191088,-1.1440303833712937
-1.0601925275947999,-1.1639406605138896
-1.0945260829320786,-1.1830883684156135
-1.1067648401899257,-1.2015297719715197
-1.1165662668514562,-1.2193151298820961
-1.119383368960813,-1.2364895202307544
-1.1386630585270998,-1.2530935289122227
-1.1505567503085365,-1.2691638273756143
-1.144417032212192,-1.284733660373688
-1.1376401321729042,-1.2998332600330817
-1.1433913038394041,-1.3144901992106535
-1.139356454532106,-1.3287296945150353
-1.1495450234773892,-1.3425748673596893
-1.150522053859768,-1.3560469698350297
-1.1770511224979803,-1.3691655809400272
-1.1819857979275414,-1.3819487777217252
-1.1987682774358184,-1.394413285077082
-1.2257108580949947,-1.4065746073320802
-1.2618961735024454,-1.4184471441950972
-1.2707142887242369,-1.4300442932597504
-1.247415228376393,-1.4413785408871427
-1.2480750680643282,-1.452461543013415
-1.2617671517633284,-1.4633041971937772
-1.2872851928483737,-1.4739167069993278
-1.2949107687539103,-1.4843086397205094
-1.2878106468349548,-1.494488978195078
-1.2903088659614015,-1.504466167464184
-1.291312115135972,-1.514248156863786
-1.280785359781805,-1.5238424380770383
-1.3143941795441105,-1.5332560796040025
-1.3208223178982885,-1.5424957580459868
-1.329097915090577,-1.5515677865513517
-1.325924042642284,-1.560478140726336
-1.328915325776218,-1.5692324822772574
-1.3292868680700196,-1.5778361806183436
-1.3464215601072735,-1.5862943326517096
-1.3980575705482297,-1.5946117809019462
-1.4075637609678104,-1.6027931301668827
-1.4130893664666797,-1.6108427628278696
-1.4190335069876812,-1.6187648529470315
-1.4173655175581183,-1.626563379265033
-1.4152306979136922,-1.6342421372006655
-1.4098381647739406,-1.6418047499428667
-1.4304550268250673,-1.6492546787163112
-1.4444006225344492,-1.656595232293378
-1.4522546665697886,-1.663829575817928
-1.4588828208853557,-1.6709607389997887
-1.5179645939461548,-1.6779916237330417
-1.5232963182590171,-1.6849250111860627
-1.5261678782375383,-1.6917635684066663
-1.5257791205742475,-1.6985098544816104
-1.5267125379974176,-1.705166326286068
-1.5351918644106575,-1.7117353438553815
-1.5138314605587015,-1.7182191754085012
-1.4954043776335433,-1.724620002049858
-1.4846325186749258,-1.730939922174056
-1.4877959470544202,-1.7371809555956566
-1.4896627297903957,-1.7433450474243761
-1.4904608844523102,-1.7494340717043069
-1.4920969224446892,-1.7554498348342022
-1.4908631949154647,-1.761394078784433
-1.4925521355051836,-1.7672684841249604
-1.4942861236516967,-1.7730746728774862
-1.4935881910420092,-1.7788142112038943
-1.4950249945461298,-1.784488611942131
-1.4960338651282248,-1.7900993369997953
-1.4974409334996543,-1.7956477996149158
-1.4975306317956707,-1.8011353664926595
-1.4985134080491231,-1.8065633598260538
-1.4763689169731138,-1.8119330592081955
-1.4777113251747251,-1.817245703442868
-1.479012715008149,-1.8225024922599729
-1.4802759995027799,-1.827704587941718
-1.481499222459853,-1.8328531168650777
-1.482682815506194,-1.8379491709656464
-1.4834028094595055,-1.8429938091276385
-1.4845093387111141,-1.8479880585044703
-1.485574762337562,-1.8529329157740373
-1.4865979239602185,-1.8578293483325201
-1.4875806050256826,-1.8626782954303083
-1.4885244428031235,-1.8674806692533656
-1.4894275210771621,-1.8722373559531589
-1.4902906300387957,-1.8769492166280533
-1.4907186418189236,-1.8816170882588998
-1.4915015328365493,-1.8862417846013493
-1.492244625869866,-1.8908240970372783
-1.4929494749639194,-1.8953647953875516
