mean_pdp,ground_truth_pdp
-2.855188163348794,-3.9324518373924664
-2.8399530665537687,-3.81662368494584
-2.8246925069969726,-3.700795532499213
-2.8093599368525046,-3.5849673800525883
-2.7962847210247834,-3.469139227605962
-2.7825562815968383,-3.3533110751593367
-2.771795180138379,-3.23748292271271
-2.746831077534128,-3.1216547702660846
-2.6575912533077606,-3.0058266178194577
-2.641789504821762,-2.889998465372832
-2.4497853392289315,-2.774170312926206
-2.5415224894010406,-2.6583421604795805
-2.429769698866565,-2.542514008032954
-2.3826775921732164,-2.4266858555863275
-1.9435169767288163,-2.310857703139702
-1.9301640611060216,-2.1950295506930764
-1.9172184315735663,-2.07920139824645
-1.9079895612452944,-1.9633732457998245
-1.7798680389104482,-1.8475450933531985
-1.7575636684560048,-1.7317169409065722
-1.5321641075912713,-1.6158887884599469
-1.3910429068792285,-1.5000606360133206
-1.392481627042226,-1.384232483566695
-1.4104026523100577,-1.2684043311200683
-1.3820058472756274,-1.1525761786734423
-1.3106623798303163,-1.0367480262268163
-1.143445123860927,-0.9209198737801906
-1.0394991228277604,-0.8050917213335641
-0.9537461704713307,-0.6892635688869385
-0.8764286956220041,-0.5734354164403125
-0.7362077501265298,-0.4576072639936865
-0.31262771976779863,-0.3417791115470602
-0.18988868056078032,-0.22595095910043442
-0.21366664534572757,-0.11012280665380868
-0.15872066288405837,0.005705345792817832
0.20143697084068826,0.12153349823944368
0.28032776755286015,0.23736165068606951
0.37512526973704036,0.3531898031326953
0.5251832414071297,0.4690179555793218
0.6144602750940465,0.5848461080259476
0.6823441141462897,0.7006742604725734
0.7080453409287666,0.8165024129191999
1.1065249968457198,0.9323305653658257
1.169816292124615,1.0481587178124514
1.1999310144093234,1.1639868702590772
1.179256417970946,1.279815022705704
1.4988552126604149,1.3956431751523295
1.5203998984386353,1.5114713275989553
1.793529185081738,1.627299480045582
1.8153543534090477,1.7431276324922074
1.94170701466816,1.8589557849388336
2.0558234092067744,1.9747839373854592
2.1003014750011575,2.0906120898320855
2.315486347647085,2.206440242278712
2.331624962797456,2.3222683947253384
2.4029108424948644,2.438096547171963
2.5087729006588413,2.5539246996185896
2.6725161276504004,2.669752852065216
2.8510832324953648,2.7855810045118417
3.015588594664016,2.901409156958468
3.040699742658203,3.017237309405093
3.1169489161342403,3.1330654618517193
3.187184706102581,3.248893614298346
3.193439465479081,3.364721766744971
3.445289893992963,3.480549919191598
3.4248384444254514,3.5963780716382243
3.5117984575272243,3.712206224084849
3.8526589871932844,3.8280343765314755
3.908336762773117,3.943862528978102
3.979684775405716,4.059690681424727
4.128764188831168,4.175518833871354
4.3321772294223795,4.291346986317979
4.260253856340288,4.407175138764605
4.349815614509128,4.523003291211232
4.546152568812307,4.638831443657857
4.547045865086588,4.754659596104483
4.64791390785744,4.870487748551111
4.76796032521104,4.986315900997735
5.098746889724201,5.102144053444362
5.1610775014038675,5.217972205890988
5.100974640217471,5.333800358337614
5.170822677203952,5.4496285107842395
5.634091527964955,5.565456663230866
5.7002828173429965,5.6812848156774916
5.725765112378617,5.797112968124117
5.723524562567381,5.912941120570743
5.6903961899548525,6.028769273017368
5.699362406047669,6.144597425463997
5.682513226299381,6.26042557791062
5.7065427058065925,6.376253730357248
5.959134438207865,6.492081882803874
5.995816531270623,6.607910035250499
6.038429008410721,6.723738187697125
6.054294358039356,6.839566340143752
6.070362472476181,6.955394492590377
6.086471660436077,7.071222645037004
6.102623480005562,7.18705079748363
6.118821115891683,7.302878949930255
6.135065422211998,7.418707102376882
6.151355017334608,7.534535254823506
