mean_pdp,ground_truth_pdp
-0.0030933495167332556,0.04263896128842751
-0.005375289395759299,0.07497809515906471
0.08971071154382639,0.10731722902970219
0.11543199652543851,0.1396563629003394
0.12556351427017717,0.1719954967709768
0.1326112403886339,0.20433463064161425
0.10739970918359204,0.2366737645122515
0.2552264905688663,0.26901289838288894
0.2784690398848359,0.3013520322535262
0.31926679805198105,0.3336911661241636
0.3519152616949263,0.366030299994801
0.3771789574492724,0.3983694338654383
0.520361597059249,0.43070856773607546
0.5964150587530246,0.4630477016067129
0.6145395260279004,0.4953868354773502
0.6126201917444346,0.5277259693479877
0.6576331028734506,0.5600651032186248
0.6807442460015215,0.5924042370892623
0.754168653592651,0.6247433709598997
0.7693905907376282,0.6570825048305369
0.8278194913373316,0.6894216387011742
0.8458579253247356,0.7217607725718118
0.8703952905381082,0.754099906442449
0.8844588865609918,0.7864390403130864
0.9174415412803477,0.8187781741837238
1.0721490807189715,0.8511173080543609
1.0996493082196472,0.8834564419249984
1.1085915942209272,0.9157955757956355
1.1180151544651449,0.948134709666273
1.1266867621105439,0.9804738435369105
1.1412950356109663,1.0128129774075476
1.149805805124652,1.0451521112781852
1.1595749148503225,1.0774912451488223
1.1602860854966381,1.1098303790194597
1.1876389371152498,1.142169512890097
1.1990962084398553,1.1745086467607344
1.2111915152682204,1.2068477806313718
1.2519927412305267,1.2391869145020091
1.2835068912304857,1.2715260483726463
1.3089119815005852,1.3038651822432838
1.3885045635103952,1.336204316113921
1.3992908475517958,1.3685434499845586
1.3901797616881026,1.400882583855196
1.3953008328139267,1.433221717725833
1.4028224661447126,1.4655608515964704
1.4152643510434146,1.4978999854671078
1.4272474445167926,1.5302391193377451
1.447179271429816,1.5625782532083825
1.444394865796309,1.5949173870790199
1.4526568834606557,1.6272565209496574
1.4597793474563512,1.6595956548202946
1.4669490700810714,1.6919347886909315
1.6133090029294657,1.7242739225615693
1.6592941277486857,1.7566130564322067
1.6892624485491183,1.7889521903028436
1.7009276787892187,1.8212913241734812
1.9207293334664044,1.8536304580441185
1.9651653367438644,1.8859695919147559
1.9633669209290583,1.9183087257853935
1.978794393922433,1.9506478596560308
1.9814343666508503,1.9829869935266682
2.0106211126465765,2.0153261273973055
2.0051201907473226,2.0476652612679427
2.067262680926766,2.08000439513858
2.0738055116042027,2.1123435290092174
2.122044540790536,2.1446826628798545
2.1532150449632366,2.1770217967504917
2.1747109824954673,2.2093609306211293
2.192167462667293,2.2417000644917664
2.233802074693253,2.274039198362404
2.2440025008021354,2.306378332233041
2.2666854006667108,2.3387174661036787
2.2851921490212277,2.3710565999743163
2.3020801854505017,2.403395733844953
2.3142337201165293,2.4357348677155906
2.335702516687714,2.4680740015862286
2.349848205821591,2.5004131354568653
2.417850464262248,2.532752269327503
2.4353795723388747,2.5650914031981396
2.454712100068758,2.597430537068777
2.5047996998524575,2.6297696709394147
2.524908907821555,2.6621088048100523
2.5666816622725332,2.694447938680689
2.5640508718098753,2.7267870725513266
2.5993198376592113,2.759126206421964
2.7903051136575563,2.7914653402926013
2.7823643170652486,2.823804474163239
2.7928862907515573,2.856143608033876
2.8092810281836944,2.8884827419045136
2.8329083421122085,2.920821875775151
2.8767706281328764,2.953161009645788
2.9044537635389482,2.9855001435164255
3.01822736245191,3.0178392773870626
3.0330796980003822,3.0501784112576997
3.059064325852075,3.0825175451283378
3.0487460561626722,3.1148566789989744
3.1778691986631347,3.147195812869612
3.1863268043598296,3.1795349467402496
3.2741647262695204,3.211874080610887
3.2912468199222693,3.2442132144815243
