mean_pdp,ground_truth_pdp
5.817673708829484,7.360849095655266
5.6755652516900765,7.131742483174071
5.5344631260838835,6.906998896691823
5.394364782929183,6.686618336208529
5.255321525308526,6.470600801724187
5.117411338758124,6.258946293238794
4.98070123660957,6.051654810752352
4.845257986480275,5.848726354264861
4.711150880280612,5.650160923776321
4.57846181883288,5.455958519286733
4.447235612321648,5.266119140796092
4.31744394191322,5.080642788304408
4.189186982189791,4.899529461811671
4.0625379863703275,4.7227791613178844
3.9375571142487606,4.55039188682305
3.814291769185612,4.382367638327166
3.6927292750473533,4.218706415830234
3.5730228987438326,4.0594082193322505
3.45531598718797,3.904473048833221
3.339667691828961,3.7539009043331397
3.226131827239963,3.6076917858320114
3.114820310218535,3.465845693329834
3.005862344725594,3.328362626826605
2.899280862375348,3.195242586322329
2.795120506503604,3.0664855718170037
2.693548589757219,2.9420915833106287
2.5948455235136723,2.822060620803205
2.4991411027629438,2.7063926842947317
2.4066420979971124,2.5950877737852096
2.3175817418727456,2.488145889274639
2.232079699835673,2.385567030763019
2.15048003351119,2.2873511982503487
2.0729995748255714,2.193498391736631
1.9997989410561494,2.104008611221863
1.9311042909350333,2.018881856706046
1.8670518527028042,1.9381181281891804
1.8079065328316195,1.861717425671266
1.7535393092879494,1.7896797491523022
1.7039817630926333,1.722005098632289
1.6591290679921782,1.658693474111227
1.618909691943355,1.5997448755891155
1.5831883155188289,1.5451593030659552
1.5516772663650715,1.494936756541746
1.5240716224295774,1.4490772360164874
1.5001197981659635,1.4075807414901795
1.4795617111706465,1.3704472729628228
1.4621524151898917,1.337676830434417
1.4476545889186363,1.309269413904962
1.4358551789573226,1.2852250233744582
1.4265780488986137,1.265543658842905
1.4197370924380488,1.2502253203103029
1.4151530922232527,1.2392700077766512
1.4127365363695443,1.232677721241951
1.4123914406393003,1.2304484607062014
1.4140857666617686,1.2325822261694028
1.417742306500592,1.239079017631555
1.4233885869678888,1.2499388350926581
1.4310831130980108,1.265161678552712
1.4407898228987548,1.284747548011717
1.4525088689642354,1.3086964434696728
1.466275516251468,1.3370083649265794
1.4821605873235195,1.3696833123824375
1.5001971453512435,1.4067212858372458
1.5204385438438457,1.4481222852910054
1.5428882350716697,1.4938863107437157
1.567717023688461,1.5440133621953767
1.5949309702937426,1.598503439645989
1.6246579912708161,1.6573565430955517
1.656896731106069,1.7205726725440662
1.6917416149123226,1.7881518279915305
1.7292485640617332,1.8600940094379468
1.7695157562239707,1.936399216883313
1.812647485750122,2.0170674503276302
1.8586245087725448,2.1020987097708987
1.9075544433430383,2.1914929952131175
1.9595356121869179,2.2852503066542895
2.0146827056172865,2.3833706440944096
2.0730274770206925,2.4858540075334816
2.1344480333200124,2.592700396971505
2.199020585523537,2.703909812408478
2.266762012966178,2.8194822538444035
2.337689120179066,2.9394177212792787
2.4116324198595214,3.063716214713106
2.4884231143786137,3.1923777341458828
2.568045668793842,3.325402279577611
2.650393985437492,3.46278985100829
2.735426191175967,3.6045404484379198
2.8230746514621545,3.750654071866501
2.9132901541075467,3.901130721294033
3.005981968947022,4.055970396720516
3.100891631075774,4.215173098145949
3.1979300692224886,4.378738825570333
3.2970247378071944,4.546667578993669
3.398134697948181,4.7189593584159555
3.501159687714273,4.895614163837194
3.606070962125519,5.076631995257382
3.712711686334115,5.262012852676519
3.8208755645452825,5.45175673609461
3.9305354533516996,5.645863645511651
4.041598652171128,5.8443335809276435
