mean_pdp,ground_truth_pdp
1.7528411395402057,1.6434417209467875
1.7333097923898337,1.6437234322265584
1.715111665790017,1.6440051435063292
1.698223380020813,1.6442868547860998
1.6826701302068097,1.6445685660658702
1.6683096278130114,1.644850277345641
1.6551957007034395,1.6451319886254117
1.6432547835470193,1.6454136999051825
1.6324173794438546,1.6456954111849533
1.6225565934217805,1.6459771224647237
1.6138191791344114,1.6462588337444943
1.6060970416499514,1.6465405450242652
1.5993843045936798,1.6468222563040356
1.593606282828178,1.6471039675838064
1.588725212214428,1.647385678863577
1.5847660997699748,1.6476673901433478
1.5816002144978538,1.6479491014231182
1.5792543266879593,1.6482308127028888
1.5777322065170563,1.6485125239826597
1.576900826661544,1.6487942352624305
1.576679064691634,1.6490759465422011
1.577121485042926,1.649357657821972
1.5782854260324641,1.6496393691017424
1.5801024423545997,1.6499210803815128
1.5824177631877245,1.6502027916612836
1.5852917076570057,1.6504845029410542
1.588762642995193,1.650766214220825
1.5927916129482793,1.6510479255005956
1.5972966104761503,1.6513296367803665
1.6022308076504372,1.6516113480601373
1.6075176168497445,1.6518930593399077
1.6132883793388764,1.6521747706196783
1.6195173542348358,1.6524564818994487
1.626175292372373,1.6527381931792196
1.6333346221099165,1.6530199044589904
1.640910824851669,1.653301615738761
1.6488577170139218,1.6535833270185314
1.657154553636501,1.6538650382983024
1.665793286564939,1.6541467495780728
1.6748349161275382,1.6544284608578432
1.6842760764806466,1.654710172137614
1.6941486202897424,1.6549918834173851
1.7044044047835254,1.6552735946971555
1.715081630408108,1.6555553059769264
1.7260805533910717,1.655837017256697
1.7373976720206865,1.6561187285364674
1.749028934082481,1.6564004398162382
1.7609266048644594,1.6566821510960086
1.7730849035697862,1.6569638623757796
1.7856085732814624,1.65724557365555
1.7985115201398454,1.6575272849353209
1.8116359884909405,1.6578089962150917
1.824864382481798,1.658090707494862
1.8382522016981973,1.6583724187746327
1.8519269220285008,1.6586541300544035
1.86583967186254,1.6589358413341742
1.8798589139957744,1.659217552613945
1.8939299758362045,1.6594992638937154
1.908105819477813,1.6597809751734862
1.9223844895282873,1.6600626864532568
1.9366822673893795,1.6603443977330277
1.9509872849497996,1.6606261090127985
1.9652847260584043,1.660907820292569
1.979632680883499,1.6611895315723395
1.993925371019249,1.6614712428521103
2.0081145582644817,1.6617529541318807
2.022188122917701,1.6620346654116518
2.036229278631477,1.6623163766914222
2.0502722885548055,1.662598087971193
2.0642174763762546,1.6628797992509636
2.078043414343277,1.663161510530734
2.0917499192461477,1.6634432218105049
2.1053273977281046,1.6637249330902757
2.1187811190367194,1.6640066443700463
2.1321941358755656,1.6642883556498171
2.1455122650962255,1.6645700669295875
2.1587153592020316,1.664851778209358
2.1718227545626623,1.665133489489129
2.1848411078080354,1.6654152007688994
2.1978086398489403,1.6656969120486702
2.21068056007545,1.6659786233284408
2.2235328250918514,1.6662603346082117
2.2363768257137213,1.6665420458879825
2.249175604339025,1.6668237571677529
2.2619055065104288,1.6671054684475235
2.2746406961658714,1.6673871797272943
2.2873943006253037,1.6676688910070647
2.3001450576845754,1.6679506022868353
2.3129293417392156,1.6682323135666062
2.3257805186533567,1.668514024846377
2.3386898853069935,1.6687957361261476
2.3516221913035182,1.6690774474059185
2.3645828225045578,1.6693591586856888
2.3775985434943765,1.6696408699654592
2.3906322388332115,1.6699225812452303
2.403681278362925,1.6702042925250007
2.4167416292674533,1.6704860038047715
2.4298540055331075,1.6707677150845421
2.4429947474764826,1.671049426364313
2.4562064584518466,1.6713311376440834
