mean_pdp,ground_truth_pdp
1.0891817475380166,0.9509212266602379
1.1081926346294808,0.9721884748243396
1.1271953472963985,0.9936977471004519
1.1461875124183782,1.0154574993052399
1.1651708730579027,1.0374766914141424
1.1841453508596842,1.0597648306757936
1.2031102067500512,1.0823320195860338
1.2225630482550986,1.105189009408226
1.240637901492143,1.1283472600443194
1.2570445573122133,1.151819007202734
1.2745978068946298,1.1756173379803623
1.2895025136223348,1.199756276183979
1.3087752081966038,1.2242508789703435
1.3277622284705117,1.249117346696169
1.3464783871117452,1.2743731482543101
1.3680545905623849,1.3000371646511601
1.3848929492485935,1.3261298541789273
1.3852370272706611,1.3526734432904435
1.3849471596597882,1.3796921482407967
1.4058732998156644,1.4072124337833583
1.413300357451127,1.4352633167852487
1.4303278180456505,1.4638767246798348
1.4580128450904852,1.4930879213704331
1.478561535057201,1.5229360167791721
1.4991489563362945,1.5534645810407028
1.573212299773676,1.5847223908710384
1.591469977025563,1.616764344634215
1.6097307774026708,1.6496525951916388
1.599083881995177,1.6834579674472734
1.6691842439135587,1.7182617532475364
1.7126192372881188,1.7541580141955684
1.73193567201701,1.7912565799401186
1.893777717343589,1.829687017301417
1.9689798763933926,1.869603984543391
2.048231487410831,1.9111946118328553
2.064779858505451,1.9546889321505247
2.0840593026164815,2.00037506162871
2.1602401066174366,2.048622074550488
2.18269693157791,2.0999159558633402
2.203636206229208,2.1549191261420217
2.255690576920013,2.2145757296992006
2.3123737477726545,2.2803148172315555
2.383160158194184,2.354492799116631
2.4104520855561655,2.4415487006016012
2.5497618379393012,2.552140362193245
2.8059826120631004,2.738289190395312
2.8592084774390423,2.925780539622562
2.8942962165868282,2.9989231599886894
2.975028184867925,3.0670786387892424
3.1397858479437675,3.13088386565943
3.109302769095353,3.190861016270419
3.1327439250936453,3.24744354800194
3.1534939113108726,3.3009952250691788
3.1886772208972887,3.3518243023177137
3.2684711207846413,3.4001942747339604
3.2834269231211137,3.4463321445912696
3.354548017650875,3.490434863866785
3.4516329833407595,3.5326744148709013
3.4882884142861554,3.5732018605466997
3.4805522025994637,3.6121506054323707
3.63450710435276,3.6496390449770137
3.685653237596224,3.6857727359156875
3.7073882790736503,3.720646187987312
3.749455757619171,3.754344353605208
3.768356527305,3.7869438745954436
3.786730294029591,3.8185141320454337
3.8068405659157674,3.8491181354355133
3.8272498729172293,3.878813279702703
3.858586928320599,3.907651993099261
3.8776768749352684,3.935682294220372
3.915168524375402,3.9629482730666417
3.9347935415221365,3.9894905082438417
3.9538966571488143,4.015346430210909
3.97197664854178,4.040550638737934
3.9932568310040666,4.06513518133073
4.012746330712785,4.089129798243297
3.9780734397097373,4.112562138777137
4.109744442300408,4.135457952813015
4.12754700054168,4.157841260902339
4.098641344349681,4.179734505735299
4.116876670115847,4.201158687380285
4.13511429214402,4.2221334843374185
4.153794912404912,4.242677362155225
4.172198430137817,4.262807671112891
4.1905682637882045,4.282540734263007
4.208832470620135,4.301891926954248
4.22707478892906,4.320875748804619
4.245450345740096,4.33950588896932
4.2639545850738925,4.357795285439177
4.282191324720483,4.375756179013058
4.300362576872737,4.393400162508182
4.319746595594205,4.410738225703827
4.337971010690282,4.427780796454749
4.356132753256768,4.4445377783594955
4.374291702199907,4.461018585324341
4.392448958196788,4.4772321733248575
4.410602850083127,4.4931870696334455
4.428753934710667,4.508891399751625
4.446903043262137,4.5243529122600386
4.465050797088126,4.53957900177642
