mean_pdp,ground_truth_pdp
-0.823119102237126,-1.9823813638422347
-0.8020480058278165,-1.8937616888365592
-0.7808211748369147,-1.8051420138308834
-0.7458578563923226,-1.7165223388252073
-0.7232656500566413,-1.6279026638195315
-0.6783900754928911,-1.5392829888138557
-0.6419610135290523,-1.4506633138081801
-0.6181652675647773,-1.3620436388025041
-0.5952399249432877,-1.2734239637968279
-0.5717163107671189,-1.1848042887911525
-0.5488498183756404,-1.0961846137854758
-0.534449566672604,-1.0075649387798005
-0.5114164298460924,-0.9189452637741244
-0.48663382444151826,-0.8303255887684485
-0.4639713162996418,-0.7417059137627728
-0.4420814591346921,-0.6530862387570966
-0.4210693856934651,-0.5644665637514212
-0.3922578506045982,-0.47584688874574493
-0.364941412532741,-0.38722721374006913
-0.3349722483472124,-0.29860753873439333
-0.3207366759326409,-0.2099878637287175
-0.23375544528987183,-0.1213681887230417
-0.13358431092347883,-0.032748513717365466
-0.020387823415636268,0.05587116128830989
0.44381208649891596,0.14449083629398615
0.44748150175221635,0.23311051129966195
0.5069350031829489,0.3217301863053382
0.5457803896094813,0.410349861311014
0.6763535529986134,0.4989695363166898
0.774089096762776,0.5875892113223655
0.8403140310820431,0.6762088863280413
0.8880732542058725,0.7648285613337175
0.9639586127925222,0.8534482363393934
1.017770174169038,0.9420679113450693
1.0922071805903184,1.0306875863507452
1.1814143586252661,1.1193072613564214
1.2392892655845822,1.2079269363620968
1.3038662565894572,1.2965466113677724
1.3458097990042346,1.3851662863734489
1.446368426077525,1.4737859613791247
1.565288478367711,1.5624056363848005
1.6885556922992682,1.6510253113904765
1.7832014638524092,1.7396449863961518
1.8108835395510132,1.8282646614018283
1.9604278282431093,1.916884336407504
2.0892466086362536,2.00550401141318
2.14618903352389,2.094123686418856
2.1621753621866913,2.182743361424532
2.243560984590079,2.2713630364302073
2.295721596668417,2.3599827114358836
2.34265502706623,2.448602386441559
2.531118921570701,2.537222061447235
2.7933575126962316,2.6258417364529114
2.873969471076532,2.714461411458587
2.93940598513826,2.8030810864642635
2.9899023761013743,2.891700761469939
3.055514350105008,2.980320436475615
3.1690992695217073,3.0689401114812904
3.24977925418362,3.1575597864869662
3.3434214538757203,3.2461794614926425
3.4009705534849566,3.334799136498318
3.447288564853259,3.423418811503994
3.4705444275547714,3.5120384865096703
3.5942110440847554,3.6006581615153466
3.660803824073314,3.6892778365210224
3.720996314881791,3.7778975115266977
3.8259746013382605,3.866517186532374
3.849277574247772,3.9551368615380498
3.8962060521385373,4.043756536543726
4.143262497554253,4.132376211549401
4.199212387212584,4.2209958865550785
4.280444952196535,4.309615561560753
4.394692952003502,4.398235236566428
4.4625328220217115,4.486854911572106
4.488791087754839,4.575474586577781
4.5297392488800785,4.6640942615834575
4.583595194439668,4.752713936589133
4.59699018162649,4.841333611594807
4.622870157000853,4.929953286600485
4.661911639312788,5.01857296160616
4.742462496883876,5.1071926366118365
4.7899210138950075,5.195812311617512
4.821747567670939,5.284431986623187
4.8168383426584045,5.373051661628863
4.8117029972814755,5.46167133663454
4.825239010282204,5.5502910116402155
4.867161541789355,5.638910686645891
4.901667815675332,5.727530361651566
5.130761038232685,5.816150036657242
5.219262464053578,5.90476971166292
5.274341046609108,5.9933893866685946
5.295569929344563,6.08200906167427
5.381884767448398,6.170628736679947
5.386491998296306,6.259248411685622
5.4019516128676095,6.347868086691299
5.4749172046830115,6.4364877616969745
5.532185580524828,6.525107436702651
5.555116663985567,6.613727111708326
5.586620791861409,6.702346786714002
5.610127516521447,6.7909664617196785
