mean_pdp,ground_truth_pdp
2.8603007553115503,2.704428936330969
2.8592095684044048,2.793038232595876
2.94994806043586,2.880219280306508
2.9552576626326625,2.9645694343091673
2.9412083378067178,3.044731595350834
2.9763783513738904,3.1194160442821337
2.981913097668224,3.1874211921900963
3.0617337593832974,3.2476529126143916
3.0766630087941373,3.2991421448133726
3.085695285108375,3.3410604848631587
3.114003948102652,3.3727335137464745
3.1269613845027364,3.393651647997275
3.1265374612542045,3.4034783383264426
3.142235906844414,3.402055484321915
3.1333377644371185,3.389405978106767
3.115725264707397,3.3657333360306554
3.0879664855122,3.331418424320302
3.088681210076011,3.2870133313696197
3.102017689081992,3.2332324852574432
3.012644254029821,3.1709411594020436
3.066082486719191,3.101141551283525
2.944731621309432,3.0249566582118357
2.9101180746145903,2.943612209561171
2.8922183577500133,2.8584169461608298
2.871016646102263,2.770741564124985
2.8581611025137637,2.6819966618914943
2.90590468955301,2.5936100452771225
2.6793619223533054,2.507003755685382
2.6296147445092424,2.4235711910572872
2.5993184572918695,2.3446546876632697
2.5845590676774512,2.2715239234200233
2.560419116414167,2.2053554901986683
2.4972646287401896,2.1472139637828507
2.4447086421034854,2.0980347760399
2.4475017267723636,2.0586091648725713
2.4216836972597653,2.0295714440897434
2.406306985141069,2.0113887980095675
2.425220837011885,2.004353764988437
2.425909190715228,2.008579530807346
2.436035742327605,2.0239981076397884
2.4510861895516025,2.050361427899528
2.459030171885668,2.0872453353694898
2.462370933009317,2.134056409398961
2.4639640456231304,2.1900415123754557
2.471430622502438,2.254299906863128
2.471102321361283,2.3257977474565905
2.4918729400149213,2.4033847141924807
2.500021924947238,2.4858125199058714
2.5123752819214413,2.571754993768928
2.5127960470722983,2.659829417890247
2.553325660204056,2.74861877369294
2.5740947826365392,2.8366945401522328
2.7691227529190288,2.9226396770945255
2.8860483332423086,3.005071423782461
2.9053696967964093,3.082663545982351
2.901908009604384,3.1541676735836406
2.9969113762675583,3.2184333854720726
3.043905557257692,3.2744267185134976
3.0466420913317465,3.3212468028595694
3.046440974590879,3.358140355931924
3.0501754507353405,3.38451380189294
3.053772075738556,3.399942821614377
3.0509809311124054,3.404179179495648
3.048800920282214,3.397154717295852
3.026526846689804,3.378982450723344
3.017521607936044,3.349954751139891
3.011679730014015,3.310538641633802
3.0073177425946405,3.2613682831428976
2.9981211775233083,3.2032347715171805
2.995108331342792,3.1370734096750095
2.893900654521167,3.0639486596294816
2.8692843272449,2.9850370164900264
2.778403329083224,2.901608079977304
2.7661850390890868,2.81500412798944
2.5853874432537545,2.7266185208580316
2.6074419600737415,2.6378732837451393
2.5722852525338293,2.550196227855367
2.568024118918247,2.4649979785569984
2.5164943762622536,2.383649280003952
2.4216241061590975,2.307458941401687
2.3559389805698396,2.2376527797368677
2.3194093502627555,2.175353897758642
2.295728689054993,2.1215646145166467
2.29614031765166,2.0771503391730963
2.296541609134777,2.042825647541215
2.328075760355148,2.0191427853628703
2.319951756078385,2.006482783294751
2.297051648091117,2.0050493265530034
2.2973726860046013,2.0148654778468345
2.298778906040646,2.035773306325426
2.312723208575269,2.067436428507965
2.3384301356556763,2.1093454203160924
2.3807549287920797,2.160826013135246
2.3959042920663904,2.221049942039463
2.417220395746142,2.289048271643906
2.4533219138790483,2.3637269851870895
2.5553168067677134,2.4438845860320004
2.5512937785147027,2.528231428397706
2.586581587943418,2.615410466311708
2.5843148641300613,2.704019086955678
