mean_pdp,ground_truth_pdp
-0.7158284673122546,-1.067427594510425
-0.7133604478087496,-1.067427594510425
-0.7110381315447234,-1.067427594510425
-0.7088465111377317,-1.067427594510425
-0.7067941771565245,-1.067427594510425
-0.7048707944907705,-1.067427594510425
-0.7030839991679951,-1.067427594510425
-0.7014474023925056,-1.067427594510425
-0.6999638832460563,-1.067427594510425
-0.6986376478039978,-1.067427594510425
-0.697462922726947,-1.067427594510425
-0.6964461106239876,-1.067427594510425
-0.6955911458278103,-1.067427594510425
-0.6949013083982575,-1.067427594510425
-0.6943720012180488,-1.067427594510425
-0.6940179526153181,-1.067427594510425
-0.6938356326388475,-1.067427594510425
-0.6938327518610854,-1.067427594510425
-0.6940017131303456,-1.067427594510425
-0.6943315400865515,-1.067427594510425
-0.6948338050297193,-1.067427594510425
-0.6954882795713806,-1.067427594510425
-0.6963019312125188,-1.067427594510425
-0.6972862333089082,-1.067427594510425
-0.6984454983928332,-1.067427594510425
-0.6997893515619886,-1.067427594510425
-0.701306038286581,-1.067427594510425
-0.7030012622506994,-1.067427594510425
-0.7048742448753567,-1.067427594510425
-0.7069178672439079,-1.067427594510425
-0.7091463552066538,-1.067427594510425
-0.7115606139918723,-1.067427594510425
-0.7141519359010146,-1.067427594510425
-0.7169184026124225,-1.067427594510425
-0.7198637937548225,-1.067427594510425
-0.722984844339652,-1.067427594510425
-0.7262788736902754,-1.067427594510425
-0.7297429919869526,-1.067427594510425
-0.7333825155987054,-1.067427594510425
-0.7371889605738441,-1.067427594510425
-0.7411578212435603,-1.067427594510425
-0.745313334921682,-1.067427594510425
-0.749648702063613,-1.067427594510425
-0.7541621184816578,-1.067427594510425
-0.7588443762500033,-1.067427594510425
-0.7636857047110861,-1.067427594510425
-0.7686938787957827,-1.067427594510425
-0.773857720707349,-1.067427594510425
-0.7791721958241883,-1.067427594510425
-0.7846568680321785,-1.067427594510425
-0.7902995920995094,-1.067427594510425
-0.7960970411869285,-1.067427594510425
-0.8020468898901083,-1.067427594510425
-0.8081518910583497,-1.067427594510425
-0.8144104879155393,-1.067427594510425
-0.8208126886208614,-1.067427594510425
-0.8273529339679117,-1.067427594510425
-0.8340341110173031,-1.067427594510425
-0.8408571979112119,-1.067427594510425
-0.8478104453810654,-1.067427594510425
-0.8548975015035838,-1.067427594510425
-0.8621122247627021,-1.067427594510425
-0.8694540246380676,-1.067427594510425
-0.8769259862727647,-1.067427594510425
-0.8845185555026037,-1.067427594510425
-0.8922302533805144,-1.067427594510425
-0.9000661712346053,-1.067427594510425
-0.9080199057657199,-1.067427594510425
-0.916092314292739,-1.067427594510425
-0.9242732034248605,-1.067427594510425
-0.9325543019334298,-1.067427594510425
-0.9409341278136216,-1.067427594510425
-0.9494125828073869,-1.067427594510425
-0.9579911514427154,-1.067427594510425
-0.966671210119729,-1.067427594510425
-0.9754486365949946,-1.067427594510425
-0.9843215760185346,-1.067427594510425
-0.9932786636324221,-1.067427594510425
-1.002317200375072,-1.067427594510425
-1.0114383691840703,-1.067427594510425
-1.0206423174704857,-1.067427594510425
-1.0299211440667535,-1.067427594510425
-1.0392819503457542,-1.067427594510425
-1.0487270634802008,-1.067427594510425
-1.0582621486026405,-1.067427594510425
-1.0678867586642964,-1.067427594510425
-1.0775920628630853,-1.067427594510425
-1.0873702974478467,-1.067427594510425
-1.0972210747582158,-1.067427594510425
-1.1071463279162344,-1.067427594510425
-1.1171469954750999,-1.067427594510425
-1.1272263212105937,-1.067427594510425
-1.137385123136479,-1.067427594510425
-1.1476196063178872,-1.067427594510425
-1.157926316297735,-1.067427594510425
-1.1683020448464911,-1.067427594510425
-1.1787441557154317,-1.067427594510425
-1.1892649848999641,-1.067427594510425
-1.1998622800840375,-1.067427594510425
-1.2105287677931704,-1.067427594510425
