mean_pdp,ground_truth_pdp
-4.458380996679598,-1.76404326972402
-4.44382588651483,-1.9969910464096097
-4.429368493117606,-2.2194798835244622
-4.415011379798391,-2.431509781068579
-4.400758249098954,-2.6330807390419597
-4.3866071342125155,-2.824192757444605
-4.372554506812566,-3.0048458362765142
-4.358221682559494,-3.175039975537685
-4.344723569567678,-3.334775175228122
-4.3300758653277125,-3.484051435347824
-4.313106917195284,-3.622868755896789
-4.298958784311376,-3.751227136875019
-4.281946364289675,-3.8691265782825126
-4.265562717191503,-3.9765670801192705
-4.252861555588636,-4.073548642385292
-4.244074073959908,-4.160071265080577
-4.259147537011168,-4.236134948205127
-4.319103162514854,-4.301739691758941
-4.313353946871709,-4.35688549574202
-4.3127032380903865,-4.401572360154362
-4.317797025354062,-4.435800284995968
-4.30075697005899,-4.459569270266838
-4.291058691127692,-4.472879315966972
-4.269997076439637,-4.475730422096372
-4.253991557679882,-4.468122588655034
-4.203226907841778,-4.450055815642961
-4.179133325247961,-4.421530103060152
-4.241156392323251,-4.382545450906606
-4.108049926312092,-4.3331018591823245
-4.064819853263445,-4.2731993278873075
-4.0313220823157785,-4.202837857021556
-4.02603876519589,-4.122017446585066
-3.8299293008861484,-4.030738096577841
-3.744591487461869,-3.928999806999881
-3.6826024699997646,-3.8168025778511843
-3.5722391297005522,-3.6941464091317515
-3.3233375008193495,-3.561031300841584
-3.2598913737915027,-3.4174572529806793
-3.1256369905783,-3.2634242655490393
-3.029680936349841,-3.098932338546663
-2.772458297971944,-2.923981471973551
-2.6196499128709183,-2.7385716658297032
-2.352801886739755,-2.542702920115119
-2.290386561043477,-2.3363752348297995
-1.8684798591621317,-2.1195886099737438
-1.7373636294142853,-1.8923430455469523
-1.5086110504954975,-1.6546385415494245
-1.1811196037097949,-1.4064750979811613
-0.9262834317404006,-1.1478527148421636
-0.7378426320125591,-0.8787713921324285
-0.6476571385452895,-0.5992311298519573
-0.299075504701322,-0.30923192800075017
-0.05684193843901817,-0.008773786578807346
0.4717219164797657,0.30214329441387144
0.7891386919603123,0.623519314977286
1.0919016705407796,0.9553542751114368
1.3411393371121005,1.2976481748163236
1.4824368122662053,1.6504010140919458
2.24660550777198,2.013612792938304
2.586031706460724,2.387283511355398
2.874380978114804,2.771413169343229
3.2019065454112043,3.166001766901795
3.629794437034121,3.5710493040310967
4.005101216908888,3.986555780731135
4.302414621609604,4.412521197001909
4.892785773821435,4.848945552843418
5.340934965706313,5.295828848255664
5.60478474746868,5.753171083238647
6.027174266723096,6.220972257792363
6.7516279471424046,6.699232371916817
7.173888126356382,7.187951425612005
7.367772706134679,7.687129418877931
7.854943146875357,8.196766351714594
9.129287718071325,8.71686222412199
9.495609382341664,9.247417036100122
9.955997110682103,9.788430787648991
10.137908169709288,10.339903478768596
10.600779936452344,10.901835109458936
10.832303988584211,11.474225679720016
11.77912373123674,12.057075189551824
12.546733619834342,12.650383638954375
12.896580595645109,13.254151027927659
13.075922717015594,13.86837735647168
13.403273312604751,14.493062624586434
13.528243056563976,15.128206832271925
14.066007049134857,15.773809979528155
14.254227062591957,16.429872066355117
14.403392389153867,17.096393092752823
14.5450706649288,17.773373058721255
14.776306258471674,18.460811964260426
14.914865159356491,19.158709809370333
15.037515879286989,19.867066594050975
15.16014868573698,20.585882318302357
15.282761460306196,21.31515698212447
15.405359817856972,22.054890585517324
15.527944094647854,22.80508312848091
15.650515894803032,23.565734611015227
15.773077159377406,24.336845033120284
15.895626226640978,25.118414394796076
16.018163784598705,25.910442696042608
