mean_pdp,ground_truth_pdp
-0.5757875529834777,-0.768523276652657
-0.6205624123022546,-0.8098145500009688
-0.7266059643154431,-0.8479544772529065
-0.7988388171467061,-0.8833901579880178
-0.8863709450309788,-0.9164798130836481
-0.9367493416125787,-0.9475148853393006
-0.9258875202419955,-0.9767356708734496
-0.960392137889819,-1.0043426285423969
-0.952542238345098,-1.0305047265446545
-0.9909654123164283,-1.0553657114486032
-0.96947639418904,-1.079048890887844
-1.0234690396192625,-1.1016608337244034
-1.0657949240178084,-1.1232942690186352
-1.0785099755375183,-1.1440303833712937
-1.0832044807605696,-1.1639406605138896
-1.1141515026213726,-1.1830883684156135
-1.1300553989310538,-1.2015297719715197
-1.147875837143492,-1.2193151298820961
-1.1562120721147604,-1.2364895202307544
-1.1622825073248195,-1.2530935289122227
-1.1797865907077485,-1.2691638273756143
-1.1682690404833254,-1.284733660373688
-1.1293459051937678,-1.2998332600330817
-1.1600900820378475,-1.3144901992106535
-1.145915561282184,-1.3287296945150353
-1.1513190067092691,-1.3425748673596893
-1.1546720487683337,-1.3560469698350297
-1.1937356251032387,-1.3691655809400272
-1.1901323030199455,-1.3819487777217252
-1.1980137279569079,-1.394413285077082
-1.2335108105119668,-1.4065746073320802
-1.2877131149672745,-1.4184471441950972
-1.2941735875362095,-1.4300442932597504
-1.2400439108734913,-1.4413785408871427
-1.2351340470372145,-1.452461543013415
-1.253494485873278,-1.4633041971937772
-1.2951038974957212,-1.4739167069993278
-1.3057118461937178,-1.4843086397205094
-1.2757248609752598,-1.494488978195078
-1.2837004779806966,-1.504466167464184
-1.2796099030069965,-1.514248156863786
-1.2580054287788847,-1.5238424380770383
-1.293017099323587,-1.5332560796040025
-1.3092917138477342,-1.5424957580459868
-1.3068860220711473,-1.5515677865513517
-1.3079959182399965,-1.560478140726336
-1.313160094917198,-1.5692324822772574
-1.31752943371311,-1.5778361806183436
-1.3383444867770322,-1.5862943326517096
-1.406657201543261,-1.5946117809019462
-1.4022331025643124,-1.6027931301668827
-1.3961931409039516,-1.6108427628278696
-1.4113889133511606,-1.6187648529470315
-1.3932130407160959,-1.626563379265033
-1.3892036233364653,-1.6342421372006655
-1.3835194372107409,-1.6418047499428667
-1.413348682791411,-1.6492546787163112
-1.4298863408759634,-1.656595232293378
-1.4309991512152729,-1.663829575817928
-1.4408928684525657,-1.6709607389997887
-1.5111919950704065,-1.6779916237330417
-1.5076268173524354,-1.6849250111860627
-1.5231740740995134,-1.6917635684066663
-1.519194522895115,-1.6985098544816104
-1.514746108256142,-1.705166326286068
-1.515900463191833,-1.7117353438553815
-1.5012973246527201,-1.7182191754085012
-1.4812330629433708,-1.724620002049858
-1.4604508929399844,-1.730939922174056
-1.4624318062316,-1.7371809555956566
-1.4614571882902154,-1.7433450474243761
-1.4606153865745068,-1.7494340717043069
-1.4610727701071364,-1.7554498348342022
-1.4594273342064668,-1.761394078784433
-1.4578941066223556,-1.7672684841249604
-1.4578551810920728,-1.7730746728774862
-1.4571129615625966,-1.7788142112038943
-1.4572384986572369,-1.784488611942131
-1.4575274381712138,-1.7900993369997953
-1.4582577387717206,-1.7956477996149158
-1.4577663808632653,-1.8011353664926595
-1.4553190874692254,-1.8065633598260538
-1.4289956510683506,-1.8119330592081955
-1.4305350355430204,-1.817245703442868
-1.4323793287327014,-1.8225024922599729
-1.4325597740443266,-1.827704587941718
-1.4338925628475552,-1.8328531168650777
-1.434687351924292,-1.8379491709656464
-1.4352465067357985,-1.8429938091276385
-1.4361434700693496,-1.8479880585044703
-1.4370400964983523,-1.8529329157740373
-1.437927118565409,-1.8578293483325201
-1.4386079920965935,-1.8626782954303083
-1.439468311720685,-1.8674806692533656
-1.44033453648492,-1.8722373559531589
-1.4412058011242268,-1.8769492166280533
-1.4411306027022925,-1.8816170882588998
-1.4419829532039794,-1.8862417846013493
-1.4427057188652794,-1.8908240970372783
-1.4433753014937154,-1.8953647953875516
