mean_pdp,ground_truth_pdp
2.932218580412473,2.6837215450524314
2.9123392256951157,2.6678898521735754
2.8924419789113536,2.651767869436982
2.872532079930495,2.6353454455450365
2.8526171583951623,2.6186118872308306
2.8327098649358704,2.601555919977673
2.8128048959459684,2.5841656451141413
2.792910216255288,2.5664284928758097
2.773023159481935,2.5483311709699175
2.7531416141054925,2.5298596081158444
2.7332606839801166,2.5109988919607225
2.713393676436793,2.4917332006840263
2.6935668411764517,2.472045727505303
2.673777376008997,2.451918597192617
2.6540451414586466,2.4313327735325014
2.6343847722241653,2.410267956561229
2.2950656385295214,2.388702468167026
2.275605410441032,2.3666131244475213
2.2562675429874335,2.3439750929385577
2.237083244781271,2.320761732510306
2.4435318929106216,2.296944413342637
2.4247254976987773,2.2724923139293507
2.2613407841902258,2.247372191501602
2.2213223866435903,2.2215481215812547
2.2034271671067844,2.1949812015450605
2.117457528317342,2.167629212061929
2.1117818340623677,2.1394462290085428
2.0946145853015925,2.110382176908454
2.08655960380461,2.080382312991758
2.095576732239483,2.0493866285245073
1.9469761151343572,2.01732915096015
1.9243702147567243,1.9841371265191334
1.8718113195701884,1.9497300577361574
1.8658089121473689,1.9140185639562435
1.8237093655396606,1.8769030241977613
1.726799208777895,1.8382719505159897
1.7441013309645907,1.798000024981192
1.6817627490994667,1.7559457131795149
1.6525486091118176,1.7119483396475574
1.613328304734793,1.6658244727613731
1.6716983572652522,1.617363413679032
1.638735338555165,1.5663215089224944
1.5822705724407744,1.512414898130628
1.4314795298793717,1.45531015008979
1.3992992499213008,1.3946120032911506
1.3742551171690665,1.3298470653934775
1.3542371866358411,1.260441759581079
1.3061973278310621,1.1856918949110862
1.3142944117385669,1.1047197270628273
1.3038577754374063,1.1704346885853905
1.2983702534997672,1.2485866695746506
1.2978413920813114,1.321218701924341
1.3249751225830855,1.389068734740181
1.350750042104366,1.4527359617320081
1.5088362486938929,1.5127135655726354
1.516328272479549,1.5694123389942285
1.600925564742971,1.62317807260058
1.6810386482900375,1.6743045846868747
1.6928839732885412,1.7230436414542953
1.7968195956040847,1.7696126177358131
1.7979106399759663,1.8142004889818286
1.8309291518705006,1.8569725725588748
1.833271404869663,1.898074319110251
1.8571187117748176,1.9376343735951596
1.9198337665582235,1.975767068578732
1.919630900563846,2.0125744716305762
1.7339052394100027,2.0481480792266824
1.8330655379963383,2.0825702279567615
1.873811933746295,2.115915277827644
1.9235699847555547,2.148250610450948
2.0027861845466046,2.1796374758146215
2.07560844393093,2.210131714390895
2.093643092408397,2.2397843759760665
2.1174567288196546,2.268642252492413
2.1367645838127864,2.2967483387190457
2.156701206667424,2.3241422323429077
2.286605242217924,2.3508604826743924
2.3076976154032085,2.3769368957351427
2.32933185148846,2.402402802108391
2.3515096504419084,2.4272872928761373
2.37423105431219,2.45161742809995
2.210482892923983,2.475418421592501
2.2341591394876095,2.4987138051435998
2.2582579443176467,2.5215255748826215
2.2827071671935997,2.5438743220595055
2.307493701006708,2.5657793501934063
2.3326513284154777,2.5872587802594587
2.358117744171885,2.6083296453500426
2.383920689797296,2.629007976049686
2.4100344429634233,2.649308877595801
2.4363912703407213,2.6692465997557395
2.4629863688004794,2.688834600229976
2.4897888028377966,2.7080856022880733
2.516780115628905,2.7270116472557193
2.5439719472777944,2.7456241423951266
2.571343168939959,2.763933904655618
2.598865977575214,2.78195120071461
2.6265314960427797,2.799685783680147
2.6542996027394854,2.817146926783531
2.682131642819831,2.8343434543534824
