mean_pdp,ground_truth_pdp
4.410437386734813,7.360849095655266
4.381387476499117,7.131742483174071
4.352626097104069,6.906998896691823
4.324154804626265,6.686618336208529
4.295989658443701,6.470600801724187
4.268134707329971,6.258946293238794
4.240601943675392,6.051654810752352
4.213398052888492,5.848726354264861
4.186521292116233,5.650160923776321
4.159978396141633,5.455958519286733
4.133780195984143,5.266119140796092
4.107923354353353,5.080642788304408
4.082426020959974,4.899529461811671
4.057298723253727,4.7227791613178844
4.032556073261421,4.55039188682305
3.762133141428869,4.382367638327166
3.429577895753175,4.218706415830234
3.0664692734861347,4.0594082193322505
3.0432953283075843,3.904473048833221
3.0205273657509526,3.7539009043331397
2.9982063734583164,3.6076917858320114
2.9317548067502948,3.465845693329834
2.8493610713544055,3.328362626826605
2.7876169410175,3.195242586322329
2.767142266458425,3.0664855718170037
2.6929274356628046,2.9420915833106287
2.6221103132625756,2.822060620803205
2.4007382078733013,2.7063926842947317
2.366566404213375,2.5950877737852096
2.348826043241873,2.488145889274639
2.3340710203302737,2.385567030763019
2.221510026676875,2.2873511982503487
2.022885734601795,2.193498391736631
1.9939901591034832,2.104008611221863
1.824305054299181,2.018881856706046
1.6939934519821893,1.9381181281891804
1.6418389475396917,1.861717425671266
1.6096009549987793,1.7896797491523022
1.5565875458632892,1.722005098632289
1.5233373519121083,1.658693474111227
1.5270985439116824,1.5997448755891155
1.5002154628891944,1.5451593030659552
1.5210766571283354,1.494936756541746
1.3925255708057085,1.4490772360164874
1.408930942213747,1.4075807414901795
1.394202436564769,1.3704472729628228
1.3620305338392047,1.337676830434417
1.2777380847945248,1.309269413904962
1.2772920856195304,1.2852250233744582
1.2486097922018735,1.265543658842905
1.2509680454560261,1.2502253203103029
1.2718206283953084,1.2392700077766512
1.3396592331948167,1.232677721241951
1.3536791849689622,1.2304484607062014
1.3630672164177149,1.2325822261694028
1.3726662317739304,1.239079017631555
1.367418150731978,1.2499388350926581
1.378071178173389,1.265161678552712
1.3915889932166274,1.284747548011717
1.4378415543613678,1.3086964434696728
1.44067466414338,1.3370083649265794
1.436451640247873,1.3696833123824375
1.4421646338833884,1.4067212858372458
1.4669637454973878,1.4481222852910054
1.5104021884321603,1.4938863107437157
1.534327887951054,1.5440133621953767
1.6331898774245648,1.598503439645989
1.636460663289782,1.6573565430955517
1.628569511080561,1.7205726725440662
1.747083004369,1.7881518279915305
1.797500730767158,1.8600940094379468
2.004972509919315,1.936399216883313
2.115010953964603,2.0170674503276302
2.132617878620207,2.1020987097708987
2.157991993511736,2.1914929952131175
2.260536450951802,2.2852503066542895
2.307545052589195,2.3833706440944096
2.3226923506328636,2.4858540075334816
2.3464485449968335,2.592700396971505
2.4322733606262372,2.703909812408478
2.5816705592645577,2.8194822538444035
2.5987622211234593,2.9394177212792787
2.688345848369243,3.063716214713106
2.7223886164005116,3.1923777341458828
2.63764812183115,3.325402279577611
2.656503582218958,3.46278985100829
2.675770879233731,3.6045404484379198
2.6954320219949524,3.750654071866501
3.267622715497796,3.901130721294033
3.2880679011176532,4.055970396720516
3.3088798313735475,4.215173098145949
3.330051116375625,4.378738825570333
3.5849506295723503,4.546667578993669
3.606807611827714,4.7189593584159555
3.6290071727879947,4.895614163837194
3.65152649782728,5.076631995257382
3.674352690171993,5.262012852676519
3.6974792284819773,5.45175673609461
3.720894628266428,5.645863645511651
3.7446103923828513,5.8443335809276435
