mean_pdp,ground_truth_pdp
4.081319148153339,7.360849095655266
3.9941694174462494,7.131742483174071
3.9078852792611047,6.906998896691823
3.8224714018276944,6.686618336208529
3.737975963280003,6.470600801724187
3.6544111099388146,6.258946293238794
3.5718128189750744,6.051654810752352
3.490201146614374,5.848726354264861
3.4095708642975993,5.650160923776321
3.3299421763737977,5.455958519286733
3.25134757590133,5.266119140796092
3.17377705100896,5.080642788304408
3.0972850508288228,4.899529461811671
3.021903157710081,4.7227791613178844
2.9476752077331634,4.55039188682305
2.874629362017381,4.382367638327166
2.8027259359088106,4.218706415830234
2.7320450211535383,4.0594082193322505
2.662523185617887,3.904473048833221
2.5942192979479923,3.7539009043331397
2.527256321070084,3.6076917858320114
2.461616853786642,3.465845693329834
2.397345447081485,3.328362626826605
2.334478817741585,3.195242586322329
2.273054794064361,3.0664855718170037
2.213107007327061,2.9420915833106287
2.154736882904841,2.822060620803205
2.0979857915199296,2.7063926842947317
2.042928568326781,2.5950877737852096
1.989707485412274,2.488145889274639
1.9383706664063196,2.385567030763019
1.888991182829472,2.2873511982503487
1.841685067288854,2.193498391736631
1.7964476274518064,2.104008611221863
1.7534303875399553,2.018881856706046
1.71270695797091,1.9381181281891804
1.674428126880215,1.861717425671266
1.6385228175000601,1.7896797491523022
1.6049995735388676,1.722005098632289
1.5738837376949404,1.658693474111227
1.5453436720273506,1.5997448755891155
1.519471608656996,1.5451593030659552
1.4962008405386344,1.494936756541746
1.475535884310371,1.4490772360164874
1.4575353515606633,1.4075807414901795
1.4421383045914045,1.3704472729628228
1.4293693022697047,1.337676830434417
1.4191039377368604,1.309269413904962
1.4113543136530091,1.2852250233744582
1.4059842005092276,1.265543658842905
1.4029763929303276,1.2502253203103029
1.4022808825802149,1.2392700077766512
1.403867123582196,1.232677721241951
1.4076511244569043,1.2304484607062014
1.4136991171276463,1.2325822261694028
1.421861749274356,1.239079017631555
1.4320191325095206,1.2499388350926581
1.4441515419627613,1.265161678552712
1.4582181655628348,1.284747548011717
1.4742041887635773,1.3086964434696728
1.492028813165412,1.3370083649265794
1.5116338323921428,1.3696833123824375
1.5330104402505291,1.4067212858372458
1.556108222152983,1.4481222852910054
1.5809808796495424,1.4938863107437157
1.6076546486423375,1.5440133621953767
1.636087319317422,1.598503439645989
1.666171840050308,1.6573565430955517
1.6978606298631909,1.7205726725440662
1.7311927473965618,1.7881518279915305
1.7660892412585003,1.8600940094379468
1.8025368344855528,1.936399216883313
1.840553527976636,2.0170674503276302
1.8801056797518352,2.1020987097708987
1.9211302759016806,2.1914929952131175
1.9636423753422692,2.2852503066542895
2.0076265893036274,2.3833706440944096
2.0530684834346333,2.4858540075334816
2.1000307659304966,2.592700396971505
2.148445481167535,2.703909812408478
2.198288280278302,2.8194822538444035
2.249563265855008,2.9394177212792787
2.302239302545453,3.063716214713106
2.356286388932496,3.1923777341458828
2.4116297206211588,3.325402279577611
2.4681961017845837,3.46278985100829
2.525997992828903,3.6045404484379198
2.5849814211125652,3.750654071866501
2.645163243856908,3.901130721294033
2.7064988007164814,4.055970396720516
2.7689345914841628,4.215173098145949
2.832448446490396,4.378738825570333
2.896991429698169,4.546667578993669
2.9625623764642603,4.7189593584159555
3.029161059345101,4.895614163837194
3.096719034462957,5.076631995257382
3.1651976114970974,5.262012852676519
3.2345772264270494,5.45175673609461
3.304823425780401,5.645863645511651
3.375970718129672,5.8443335809276435
