mean_pdp,ground_truth_pdp
1.6749164667394159,1.6434417209467875
1.6614194575760404,1.6437234322265584
1.6486685421996048,1.6440051435063292
1.636678305029057,1.6442868547860998
1.6254687442410838,1.6445685660658702
1.6149146748038872,1.644850277345641
1.6050773083781227,1.6451319886254117
1.5959558322300553,1.6454136999051825
1.5875214129309136,1.6456954111849533
1.5797849295896302,1.6459771224647237
1.5728246125512495,1.6462588337444943
1.5665385162606846,1.6465405450242652
1.561033052265178,1.6468222563040356
1.5562038345592792,1.6471039675838064
1.552011660916777,1.647385678863577
1.548426881716218,1.6476673901433478
1.5454543956647073,1.6479491014231182
1.5432158152884448,1.6482308127028888
1.5416741213370762,1.6485125239826597
1.5408707252215315,1.6487942352624305
1.5406970182988764,1.6490759465422011
1.5411396273991613,1.649357657821972
1.5422578636327136,1.6496393691017424
1.5439899959289247,1.6499210803815128
1.5462800208924863,1.6502027916612836
1.5491040728322103,1.6504845029410542
1.5525135194859967,1.650766214220825
1.5564673353278606,1.6510479255005956
1.560932497705528,1.6513296367803665
1.5658980205753987,1.6516113480601373
1.5714417674280325,1.6518930593399077
1.5775521975119915,1.6521747706196783
1.5841329037956602,1.6524564818994487
1.591237968722066,1.6527381931792196
1.5989548814214825,1.6530199044589904
1.607136372960387,1.653301615738761
1.6157782549498045,1.6535833270185314
1.6249672447805177,1.6538650382983024
1.6346570435589027,1.6541467495780728
1.6448017369634704,1.6544284608578432
1.655391660819557,1.654710172137614
1.66641417847864,1.6549918834173851
1.6778259980943766,1.6552735946971555
1.6895209862382774,1.6555553059769264
1.7015451183779151,1.655837017256697
1.7139725376215174,1.6561187285364674
1.7268713643785671,1.6564004398162382
1.7402030171471248,1.6566821510960086
1.7539230979737237,1.6569638623757796
1.7679206103635718,1.65724557365555
1.782117250981617,1.6575272849353209
1.7965828881580796,1.6578089962150917
1.8113665225088404,1.658090707494862
1.8263552133247796,1.6583724187746327
1.8415940513165785,1.6586541300544035
1.8570044072187426,1.6589358413341742
1.872498774899113,1.659217552613945
1.8880471023501417,1.6594992638937154
1.903724193082799,1.6597809751734862
1.9194309174269042,1.6600626864532568
1.9352366680487205,1.6603443977330277
1.9510673912252914,1.6606261090127985
1.9669555117109947,1.660907820292569
1.9827986351072315,1.6611895315723395
1.9986304828573627,1.6614712428521103
2.014362054790947,1.6617529541318807
2.0300028865656525,1.6620346654116518
2.0454522508595328,1.6623163766914222
2.0607334677389817,1.662598087971193
2.075815008522671,1.6628797992509636
2.0906693643784235,1.663161510530734
2.1052710031701305,1.6634432218105049
2.1196620131258994,1.6637249330902757
2.133876413205709,1.6640066443700463
2.1478594839219443,1.6642883556498171
2.1616198985448545,1.6645700669295875
2.175197505367772,1.664851778209358
2.1886123290916166,1.665133489489129
2.201846388102176,1.6654152007688994
2.214981529098521,1.6656969120486702
2.2279886994504285,1.6659786233284408
2.240916352825345,1.6662603346082117
2.2537474680970067,1.6665420458879825
2.2665527354176183,1.6668237571677529
2.2793933932867882,1.6671054684475235
2.292262222733578,1.6673871797272943
2.3051394903489557,1.6676688910070647
2.3181017617318567,1.6679506022868353
2.3311800564748024,1.6682323135666062
2.34439077809504,1.668514024846377
2.3577403496894984,1.6687957361261476
2.371212007131158,1.6690774474059185
2.3848000715427515,1.6693591586856888
2.3985085200201763,1.6696408699654592
2.412356417855659,1.6699225812452303
2.426325666974872,1.6702042925250007
2.4404101078071654,1.6704860038047715
2.4546078525867197,1.6707677150845421
2.4689315154917297,1.671049426364313
2.4833891317960406,1.6713311376440834
