mean_pdp,ground_truth_pdp
0.05500092840776623,-0.768523276652657
-0.717278382702954,-0.8098145500009688
-0.7272886295272779,-0.8479544772529065
-0.7758757573710433,-0.8833901579880178
-0.8677617264240395,-0.9164798130836481
-0.900284374940232,-0.9475148853393006
-0.8725608720476534,-0.9767356708734496
-0.8657959866862833,-1.0043426285423969
-0.8904501583718182,-1.0305047265446545
-1.091216117445581,-1.0553657114486032
-1.170634470196373,-1.079048890887844
-1.0589550540187713,-1.1016608337244034
-1.0596962690475653,-1.1232942690186352
-1.1082535275155112,-1.1440303833712937
-1.0878411261234482,-1.1639406605138896
-1.3223396443164583,-1.1830883684156135
-1.295614279315907,-1.2015297719715197
-1.1658737925340181,-1.2193151298820961
-1.217659790817681,-1.2364895202307544
-1.251261432491946,-1.2530935289122227
-1.3416764348716492,-1.2691638273756143
-1.3385552987917497,-1.284733660373688
-1.353207978798292,-1.2998332600330817
-1.3274932963918582,-1.3144901992106535
-1.3211805449443506,-1.3287296945150353
-1.3079443461232245,-1.3425748673596893
-1.3896834964827518,-1.3560469698350297
-1.4348318409861618,-1.3691655809400272
-1.4384730060403306,-1.3819487777217252
-1.495637957950327,-1.394413285077082
-1.4932570342860754,-1.4065746073320802
-1.50610348268869,-1.4184471441950972
-1.499211266212609,-1.4300442932597504
-1.5407860873243142,-1.4413785408871427
-1.5367322651278577,-1.452461543013415
-1.5084742225272074,-1.4633041971937772
-1.5346750590669824,-1.4739167069993278
-1.545990911303628,-1.4843086397205094
-1.516560657649631,-1.494488978195078
-1.4384487879494852,-1.504466167464184
-1.459817441587197,-1.514248156863786
-1.4734187364450837,-1.5238424380770383
-1.47143249386483,-1.5332560796040025
-1.398731005590592,-1.5424957580459868
-1.4702083055610775,-1.5515677865513517
-1.5213352899463257,-1.560478140726336
-1.5136685501967004,-1.5692324822772574
-1.5029981615163064,-1.5778361806183436
-1.480557148716248,-1.5862943326517096
-1.5090518135734672,-1.5946117809019462
-1.5130655571807712,-1.6027931301668827
-1.520432893215627,-1.6108427628278696
-1.5119591645990074,-1.6187648529470315
-1.5060964306069924,-1.626563379265033
-1.496652079253579,-1.6342421372006655
-1.5085156288829236,-1.6418047499428667
-1.4994187507595362,-1.6492546787163112
-1.444760852049019,-1.656595232293378
-1.4353391748165765,-1.663829575817928
-1.4398340069564854,-1.6709607389997887
-1.5049268573295216,-1.6779916237330417
-1.504135247338422,-1.6849250111860627
-1.516343489478214,-1.6917635684066663
-1.5406841398038174,-1.6985098544816104
-1.6519542885890321,-1.705166326286068
-1.6573174453193311,-1.7117353438553815
-1.6666483511015173,-1.7182191754085012
-1.545383299785169,-1.724620002049858
-1.639406452941019,-1.730939922174056
-1.6540784395366877,-1.7371809555956566
-1.6552564512618542,-1.7433450474243761
-1.6315454882678009,-1.7494340717043069
-1.6397315520212787,-1.7554498348342022
-1.825625566614657,-1.761394078784433
-1.849422742882414,-1.7672684841249604
-1.8572038106927038,-1.7730746728774862
-1.8605949277182288,-1.7788142112038943
-1.9006806933100289,-1.784488611942131
-1.9011448875512063,-1.7900993369997953
-1.9004711670601457,-1.7956477996149158
-1.900257505921663,-1.8011353664926595
-1.9010420312805225,-1.8065633598260538
-1.9628198218157302,-1.8119330592081955
-1.972313338330706,-1.817245703442868
-1.9730734147943911,-1.8225024922599729
-1.975999551210893,-1.827704587941718
-1.9902103096307522,-1.8328531168650777
-1.995249629334318,-1.8379491709656464
-2.004666109369126,-1.8429938091276385
-2.005082605110916,-1.8479880585044703
-2.0053845028742456,-1.8529329157740373
-2.0054476604573765,-1.8578293483325201
-2.195875278764953,-1.8626782954303083
-2.1960230214164707,-1.8674806692533656
-2.1985815950551544,-1.8722373559531589
-2.217808695874879,-1.8769492166280533
-2.2754755170702525,-1.8816170882588998
-2.2771456041167792,-1.8862417846013493
-2.2781075288097146,-1.8908240970372783
-2.280627486414336,-1.8953647953875516
