mean_pdp,ground_truth_pdp
-0.5064875418842733,-0.768523276652657
-0.5421203443635264,-0.8098145500009688
-0.577063539438291,-0.8479544772529065
-0.611329701924013,-0.8833901579880178
-0.6449071971957503,-0.9164798130836481
-0.67777173465968,-0.9475148853393006
-0.7099577257358899,-0.9767356708734496
-0.7415009406577037,-1.0043426285423969
-0.7724049123574072,-1.0305047265446545
-0.8026307467357857,-1.0553657114486032
-0.8322016466913057,-1.079048890887844
-0.8611202806385884,-1.1016608337244034
-0.8893718849142529,-1.1232942690186352
-0.9169247720730338,-1.1440303833712937
-0.9437794250805631,-1.1639406605138896
-0.9699565534374774,-1.1830883684156135
-0.9955209242782276,-1.2015297719715197
-1.0204302786043524,-1.2193151298820961
-1.044708496801883,-1.2364895202307544
-1.0683495897151538,-1.2530935289122227
-1.0913516056944084,-1.2691638273756143
-1.1137524740681357,-1.284733660373688
-1.135600581594718,-1.2998332600330817
-1.1568831536712325,-1.3144901992106535
-1.177585949431834,-1.3287296945150353
-1.1977215790298963,-1.3425748673596893
-1.217331426074861,-1.3560469698350297
-1.23639032869045,-1.3691655809400272
-1.2549124476353537,-1.3819487777217252
-1.2729208814571369,-1.394413285077082
-1.2904435513800814,-1.4065746073320802
-1.307467600900565,-1.4184471441950972
-1.3240285602224011,-1.4300442932597504
-1.340112257972498,-1.4413785408871427
-1.3557466616450733,-1.452461543013415
-1.3709320143811379,-1.4633041971937772
-1.3856988473465983,-1.4739167069993278
-1.4000545167096157,-1.4843086397205094
-1.4140151421350404,-1.494488978195078
-1.4276237497462043,-1.504466167464184
-1.4408769964725299,-1.514248156863786
-1.453784558669777,-1.5238424380770383
-1.4663804541194132,-1.5332560796040025
-1.4786374594802127,-1.5424957580459868
-1.4905581027164845,-1.5515677865513517
-1.5021616969154883,-1.560478140726336
-1.51347862677307,-1.5692324822772574
-1.5245114123648076,-1.5778361806183436
-1.5352681759618338,-1.5862943326517096
-1.5457477438843934,-1.5946117809019462
-1.555953628831402,-1.6027931301668827
-1.565877985108479,-1.6108427628278696
-1.5755394866606318,-1.6187648529470315
-1.5849289182377968,-1.626563379265033
-1.594069652598936,-1.6342421372006655
-1.6029779050211004,-1.6418047499428667
-1.6116329291482492,-1.6492546787163112
-1.6200548057104471,-1.656595232293378
-1.6282542557530728,-1.663829575817928
-1.6362316382937385,-1.6709607389997887
-1.643986602184535,-1.6779916237330417
-1.6515242100376701,-1.6849250111860627
-1.6588554851264823,-1.6917635684066663
-1.6659758202462749,-1.6985098544816104
-1.6728866441238621,-1.705166326286068
-1.6796087978156582,-1.7117353438553815
-1.6861420175333406,-1.7182191754085012
-1.6924998209335411,-1.724620002049858
-1.6986805655588122,-1.730939922174056
-1.7046674443047785,-1.7371809555956566
-1.7104796444916923,-1.7433450474243761
-1.716113550377549,-1.7494340717043069
-1.7215655211531398,-1.7554498348342022
-1.7268590452842778,-1.761394078784433
-1.7319842148102245,-1.7672684841249604
-1.7369293143743794,-1.7730746728774862
-1.7417076768821456,-1.7788142112038943
-1.7463409569916108,-1.784488611942131
-1.750819401450249,-1.7900993369997953
-1.7551602493819125,-1.7956477996149158
-1.7593562260466247,-1.8011353664926595
-1.7633972528491613,-1.8065633598260538
-1.7673003298424126,-1.8119330592081955
-1.7710675123647408,-1.817245703442868
-1.7747014433665318,-1.8225024922599729
-1.7782081145522526,-1.827704587941718
-1.7815962783310468,-1.8328531168650777
-1.7848612094261538,-1.8379491709656464
-1.7880047183681913,-1.8429938091276385
-1.7910308331274745,-1.8479880585044703
-1.793952999427522,-1.8529329157740373
-1.796764502374355,-1.8578293483325201
-1.799466278675056,-1.8626782954303083
-1.8020648400755113,-1.8674806692533656
-1.804551114228048,-1.8722373559531589
-1.8069316370126454,-1.8769492166280533
-1.8092277246146915,-1.8816170882588998
-1.8114271627610465,-1.8862417846013493
-1.8135232994477082,-1.8908240970372783
-1.8155239906689298,-1.8953647953875516
