mean_pdp,ground_truth_pdp
-4.590750668696139,-1.76404326972402
-4.6050234094670035,-1.9969910464096097
-4.619800890534508,-2.2194798835244622
-4.635064860232746,-2.431509781068579
-4.650829207547302,-2.6330807390419597
-4.667069933634625,-2.824192757444605
-4.68374469354996,-3.0048458362765142
-4.700862428117149,-3.175039975537685
-4.718416422275595,-3.334775175228122
-4.736365899920112,-3.484051435347824
-4.754657359583166,-3.622868755896789
-4.773174045910788,-3.751227136875019
-4.791907132972097,-3.8691265782825126
-4.810789158277213,-3.9765670801192705
-4.82956158765595,-4.073548642385292
-4.848014295997158,-4.160071265080577
-4.865665012543202,-4.236134948205127
-4.881753549492547,-4.301739691758941
-4.8950229243415935,-4.35688549574202
-4.903511286376814,-4.401572360154362
-4.903664027601592,-4.435800284995968
-4.891071420166279,-4.459569270266838
-4.860985549125038,-4.472879315966972
-4.808153417503595,-4.475730422096372
-4.730926234256111,-4.468122588655034
-4.631573722813741,-4.450055815642961
-4.514754322534024,-4.421530103060152
-4.387533906574531,-4.382545450906606
-4.254733945057375,-4.3331018591823245
-4.120369997419115,-4.2731993278873075
-3.985164173401617,-4.202837857021556
-3.8488902631250355,-4.122017446585066
-3.7111092344564574,-4.030738096577841
-3.571504701054185,-3.928999806999881
-3.429690716985948,-3.8168025778511843
-3.2854742518552005,-3.6941464091317515
-3.138511601653027,-3.561031300841584
-2.98832628750417,-3.4174572529806793
-2.834178155447273,-3.2634242655490393
-2.675025073837449,-3.098932338546663
-2.51026875988503,-2.923981471973551
-2.3396117028926304,-2.7385716658297032
-2.1628815696192296,-2.542702920115119
-1.9800470520084033,-2.3363752348297995
-1.7905118773244002,-2.1195886099737438
-1.593474497964785,-1.8923430455469523
-1.3881466412396026,-1.6546385415494245
-1.1738737913832822,-1.4064750979811613
-0.9501580844090782,-1.1478527148421636
-0.716234822864341,-0.8787713921324285
-0.4705631444681297,-0.5992311298519573
-0.21054436718355218,-0.30923192800075017
0.06731409249237089,-0.008773786578807346
0.3663333326915182,0.30214329441387144
0.6866281652783275,0.623519314977286
1.025522514037641,0.9553542751114368
1.3803746271735382,1.2976481748163236
1.7496758680953461,1.6504010140919458
2.1321164990614014,2.013612792938304
2.5261376391750923,2.387283511355398
2.9303601479847337,2.771413169343229
3.3432701351202203,3.166001766901795
3.763601592979543,3.5710493040310967
4.190204258097897,3.986555780731135
4.622246664217397,4.412521197001909
5.058993366920373,4.848945552843418
5.499839653293929,5.295828848255664
5.944418960552983,5.753171083238647
6.39238887291545,6.220972257792363
6.843294409340495,6.699232371916817
7.296929059018522,7.187951425612005
7.7528580231610045,7.687129418877931
8.210944684225948,8.196766351714594
8.67085353424013,8.71686222412199
9.132400325473453,9.247417036100122
9.59537034501055,9.788430787648991
10.059591459730328,10.339903478768596
10.524883051927505,10.901835109458936
10.990989735218813,11.474225679720016
11.457837790257624,12.057075189551824
11.925232018471347,12.650383638954375
12.39292647538107,13.254151027927659
12.860850667720186,13.86837735647168
13.328857909528708,14.493062624586434
13.796785818460181,15.128206832271925
14.264594998516031,15.773809979528155
14.732295093231015,16.429872066355117
15.199827528119478,17.096393092752823
15.667118545094903,17.773373058721255
16.134209952345625,18.460811964260426
16.601123294051067,19.158709809370333
17.067819289946364,19.867066594050975
17.534321644649197,20.585882318302357
18.000601921622536,21.31515698212447
18.466693148753034,22.054890585517324
18.932606922612848,22.80508312848091
19.39836390352007,23.565734611015227
19.86396890012463,24.336845033120284
20.329449109831327,25.118414394796076
20.794816380737718,25.910442696042608
