mean_pdp,ground_truth_pdp
-4.13537209352577,-1.76404326972402
-4.124007833612531,-1.9969910464096097
-4.112792785881409,-2.2194798835244622
-4.101724343696369,-2.431509781068579
-4.090803057177877,-2.6330807390419597
-4.080020962477106,-2.824192757444605
-4.06938202620697,-3.0048458362765142
-4.058872952032522,-3.175039975537685
-4.048487985047135,-3.334775175228122
-4.038230524417099,-3.484051435347824
-4.02809634365108,-3.622868755896789
-4.077061274709129,-3.751227136875019
-4.464898434622137,-3.8691265782825126
-4.455135419305633,-3.9765670801192705
-4.543536157985929,-4.073548642385292
-4.5986931615514095,-4.160071265080577
-4.596901201960564,-4.236134948205127
-4.593529621301638,-4.301739691758941
-4.61642688149666,-4.35688549574202
-4.6119226510959725,-4.401572360154362
-4.602998188260468,-4.435800284995968
-4.593923189048276,-4.459569270266838
-4.583671157882602,-4.472879315966972
-4.567743444013041,-4.475730422096372
-4.539678225407612,-4.468122588655034
-4.515784620286946,-4.450055815642961
-4.408156411479351,-4.421530103060152
-4.3756830675387315,-4.382545450906606
-4.316903800483463,-4.3331018591823245
-4.245564455043968,-4.2731993278873075
-4.163147580123085,-4.202837857021556
-4.117794944706662,-4.122017446585066
-3.985043045808961,-4.030738096577841
-3.86490678162226,-3.928999806999881
-3.7733133417317952,-3.8168025778511843
-3.540240562536656,-3.6941464091317515
-3.4850043729056392,-3.561031300841584
-3.393707647242229,-3.4174572529806793
-3.080023117725302,-3.2634242655490393
-2.9718619293200406,-3.098932338546663
-2.79006445370018,-2.923981471973551
-2.685522218213896,-2.7385716658297032
-2.4781104948106614,-2.542702920115119
-2.3546787358208205,-2.3363752348297995
-2.12054697636823,-2.1195886099737438
-1.8394941635357027,-1.8923430455469523
-1.5882220812814867,-1.6546385415494245
-1.5135571868042197,-1.4064750979811613
-1.132193370447144,-1.1478527148421636
-0.8825293184777383,-0.8787713921324285
-0.6008930128354503,-0.5992311298519573
-0.42577827940713336,-0.30923192800075017
-0.18739040855901515,-0.008773786578807346
0.3701631131444425,0.30214329441387144
0.6547936563611513,0.623519314977286
0.8578448930163299,0.9553542751114368
1.279477790142515,1.2976481748163236
1.6462142893261094,1.6504010140919458
1.9342505808573869,2.013612792938304
2.2256866879365433,2.387283511355398
2.8292229317008832,2.771413169343229
3.0541193889848492,3.166001766901795
3.466733633668966,3.5710493040310967
4.073501566176191,3.986555780731135
4.530965978356202,4.412521197001909
4.863730727224216,4.848945552843418
5.363555306801888,5.295828848255664
5.811716973985722,5.753171083238647
6.232461139219548,6.220972257792363
6.721148349475854,6.699232371916817
7.399321166798575,7.187951425612005
7.854329014367465,7.687129418877931
8.343137800313604,8.196766351714594
8.624951813357859,8.71686222412199
8.845596695406671,9.247417036100122
9.99915940001871,9.788430787648991
10.310794425869323,10.339903478768596
10.925638519617626,10.901835109458936
11.14899825516352,11.474225679720016
11.758625329651743,12.057075189551824
12.89566577311966,12.650383638954375
13.658220647695527,13.254151027927659
14.220539250297252,13.86837735647168
14.384497454656382,14.493062624586434
14.828620578839375,15.128206832271925
15.270713275805972,15.773809979528155
16.213707032292145,16.429872066355117
16.377187454462536,17.096393092752823
16.54057249537131,17.773373058721255
16.70387256788393,18.460811964260426
17.897253943705135,19.158709809370333
18.060402190605313,19.867066594050975
18.223486185746463,20.585882318302357
18.554585684268787,21.31515698212447
18.717546783113345,22.054890585517324
18.8804555932325,22.80508312848091
19.04331966245759,23.565734611015227
19.206143870365917,24.336845033120284
19.368932780029304,25.118414394796076
19.531689964505894,25.910442696042608
