mean_pdp,ground_truth_pdp
1.0682345483762226,2.220387210190037
1.0273334879927916,2.146295735636902
0.987437699379378,2.0694733817648423
0.9486150385714871,1.990408407853853
0.9109686439477855,1.9096037248421898
0.8748125802173988,1.8275736096698336
0.840237572903256,1.7448403453647032
0.8072735769027726,1.6619308088228824
0.7761433587202066,1.5793730285758334
0.746972520005272,1.4976927350336517
0.7200072529664321,1.417409925742593
0.6953865016877464,1.3390354680969803
0.6733360318524646,1.2630677617009303
0.6539754676005672,1.1899894821856054
0.637327300299343,1.1202644277555398
0.6236703060840411,1.0543344890664244
0.6132136576631797,0.9926167622309844
0.6060149850027622,0.9355008238144719
0.6021946608367511,0.8833461856229942
0.6019573557545634,0.8364799459132437
0.6054419484316564,0.79519465236893
0.6126812871723428,0.7597463908056827
0.6234862889973272,0.7303531120914409
0.6376706479297759,0.7071932082130282
0.6552652281898727,0.6904043467918606
0.676218508220777,0.6800825716632201
0.7006891641391089,0.6762816753952601
0.7286429526427092,0.6790128478472492
0.7597748323806183,0.6882446030631191
0.7937800770148516,0.7039029849779412
0.8308440210769593,0.725872050593398
0.8704918207459353,0.7539946274655225
0.9123244271601054,0.7880733405558381
0.9562734747114642,0.8278719017371868
1.0020456420048258,0.8731166535295526
1.0494909926996705,0.9234983569802238
1.0983948953322182,0.9786742120075774
1.1485123919360427,1.038270097009022
1.1999456202561232,1.1018830131011152
1.2524639850284238,1.169083717022964
1.3057795815274178,1.2394195255014118
1.3598391389542892,1.3124172727563277
1.414644734306195,1.3875864018237871
1.4701636500599833,1.464422169500676
1.526165025358467,1.54240894397193
1.5825542505564076,1.6210235735760903
1.6391435564530987,1.699738804700103
1.6960422890604328,1.7780267264733012
1.753231215875214,1.8553622197554391
1.810503058630286,1.9312263878855724
1.8677974479483084,2.0051099467777576
1.9249315747399334,2.076516552215137
1.981822096917458,2.1449660426042714
2.0382292566703355,2.209997576003908
2.094283354978333,2.271172640933108
2.1496881743320584,2.328077921288283
2.2044463795591196,2.3803279966518587
2.258455087154162,2.4275678603506794
2.3114864225387315,2.4694752388129935
2.3631351258395674,2.5057626970710216
2.4130539582882715,2.5361795166532617
2.461209609891871,2.5605133335977546
2.5072879199032596,2.5785915258846996
2.550896587081559,2.5902823412239564
2.5920158948941885,2.5954957578292737
2.6302349947990225,2.5941840725555645
2.6655807560117886,2.5863422125567768
2.6979832463731706,2.572007768428202
2.727463144378557,2.551260748616699
2.75398855169097,2.5242230567033324
2.7776019640849485,2.491057694973496
2.7985078313516643,2.4519676994778026
2.816710084984319,2.4071948135412926
2.8321919722913327,2.3570179083872946
2.8452805991729067,2.301751161194431
2.856321462055269,2.2417420024900334
2.86533725377113,2.1773688462902174
2.8725438898973246,2.1090386178162355
2.878293513578207,2.0371840949392275
2.8826508077220803,1.9622610807224403
2.885819939350942,1.8847454255334877
2.888097006394785,1.8051299181820166
2.8896845692835194,1.7239210663938334
2.890840153148268,1.6416357876555525
2.8917416202976427,1.5587980320493886
2.8924807269333184,1.4759353591420556
2.8931843372377832,1.393575491291903
2.8938924743771723,1.3122428658924847
2.894838370614334,1.2324552090777228
2.896152377221945,1.154720153273579
2.8977694035222243,1.0795319206947265
2.899651357434582,1.0073680944538461
2.9018576086993826,0.9386864983787842
2.904438901298141,0.8739222059226016
2.907363667600019,0.8134846977081189
2.9105894506599057,0.75775518627752
2.9141510017395476,0.7070841255251602
2.918085845588234,0.6617889210851409
2.9223914604363794,0.6221518566323365
2.9270712216464227,0.5884182496449082
