mean_pdp,ground_truth_pdp
-0.10952386996392066,0.04263896128842751
-0.08994712133154842,0.07497809515906471
0.04052343718699856,0.10731722902970219
0.059273238949718775,0.1396563629003394
0.07101874918241678,0.1719954967709768
0.046064347899995466,0.20433463064161425
0.0494376560270825,0.2366737645122515
0.19132676527383338,0.26901289838288894
0.20617344496549447,0.3013520322535262
0.28068115145263595,0.3336911661241636
0.3314831237893867,0.366030299994801
0.3559336223422691,0.3983694338654383
0.4117917123402835,0.43070856773607546
0.6488311345885247,0.4630477016067129
0.5461402738240149,0.4953868354773502
0.5613684774326648,0.5277259693479877
0.5747218486020467,0.5600651032186248
0.6870520742936831,0.5924042370892623
0.7238142795220935,0.6247433709598997
0.7358944568372845,0.6570825048305369
0.7579984059908309,0.6894216387011742
0.7677992414080085,0.7217607725718118
0.8062385188448826,0.754099906442449
0.8282073774665125,0.7864390403130864
0.8675681132626122,0.8187781741837238
1.0426942304138913,0.8511173080543609
1.0727017874523768,0.8834564419249984
1.076322559319073,0.9157955757956355
1.0896550144199653,0.948134709666273
1.1004420925616534,0.9804738435369105
1.1444455567015261,1.0128129774075476
1.146771798437527,1.0451521112781852
1.1249298995220378,1.0774912451488223
1.128632222623241,1.1098303790194597
1.1587686087753735,1.142169512890097
1.1679183470154986,1.1745086467607344
1.1512268503773797,1.2068477806313718
1.1965743991288942,1.2391869145020091
1.2216929554502922,1.2715260483726463
1.257472537901504,1.3038651822432838
1.385126790318238,1.336204316113921
1.3981191504930874,1.3685434499845586
1.394876243929107,1.400882583855196
1.3981750469256025,1.433221717725833
1.4067387613286615,1.4655608515964704
1.403231099507785,1.4978999854671078
1.4209538525756331,1.5302391193377451
1.4270214813248188,1.5625782532083825
1.4345973802826177,1.5949173870790199
1.4084109480878784,1.6272565209496574
1.4178920276374687,1.6595956548202946
1.4485367518356576,1.6919347886909315
1.633949935523286,1.7242739225615693
1.71400990144212,1.7566130564322067
1.6746991828315025,1.7889521903028436
1.634256444702854,1.8212913241734812
1.9130802967069342,1.8536304580441185
1.9681212745042362,1.8859695919147559
1.9825259907912975,1.9183087257853935
1.9909800678569178,1.9506478596560308
2.0056103471891427,1.9829869935266682
2.0393939679418196,2.0153261273973055
2.0394808408808847,2.0476652612679427
2.049250112187025,2.08000439513858
2.077214993773474,2.1123435290092174
2.087971602761714,2.1446826628798545
2.1104126644780377,2.1770217967504917
2.1742516274456407,2.2093609306211293
2.196240214131595,2.2417000644917664
2.2206746464389178,2.274039198362404
2.2147120449535893,2.306378332233041
2.2087864630261866,2.3387174661036787
2.267363169123135,2.3710565999743163
2.2890526392249413,2.403395733844953
2.306322531961948,2.4357348677155906
2.3425266638059554,2.4680740015862286
2.3566374189399406,2.5004131354568653
2.4087582898229054,2.532752269327503
2.4255375717992322,2.5650914031981396
2.4375687192907027,2.597430537068777
2.4572450813278364,2.6297696709394147
2.4637716060038426,2.6621088048100523
2.4927470028981147,2.694447938680689
2.553521460341392,2.7267870725513266
2.587297479829372,2.759126206421964
2.795338111435283,2.7914653402926013
2.8070630626937945,2.823804474163239
2.8055619023043907,2.856143608033876
2.81440402770526,2.8884827419045136
2.8644362010093496,2.920821875775151
2.877285499599251,2.953161009645788
2.9319761697051887,2.9855001435164255
3.078236176014516,3.0178392773870626
3.0736095297295045,3.0501784112576997
3.094624895439287,3.0825175451283378
3.0969194851621005,3.1148566789989744
3.1748910291923607,3.147195812869612
3.1921390851445968,3.1795349467402496
3.307595887670152,3.211874080610887
3.417207346943034,3.2442132144815243
