mean_pdp,ground_truth_pdp
1.3556696769069179,2.220387210190037
1.3508596662801164,2.146295735636902
1.346248033788577,2.0694733817648423
1.3351034464702296,1.990408407853853
1.3196038425491585,1.9096037248421898
1.2653969075649996,1.8275736096698336
1.2561886404183669,1.7448403453647032
1.2674917794368938,1.6619308088228824
1.229344723885558,1.5793730285758334
1.1284312327170267,1.4976927350336517
1.1084559313931115,1.417409925742593
0.9932549470029162,1.3390354680969803
0.897951893319812,1.2630677617009303
0.7080930863724829,1.1899894821856054
0.6938560365502718,1.1202644277555398
0.6715364877553377,1.0543344890664244
0.6869945058845885,0.9926167622309844
0.6921730699268129,0.9355008238144719
0.6467362530758202,0.8833461856229942
0.6383924989845129,0.8364799459132437
0.6792325329574178,0.79519465236893
0.6885853987136452,0.7597463908056827
0.6158645866958458,0.7303531120914409
0.5681084189568575,0.7071932082130282
0.6868042961521648,0.6904043467918606
0.6467971805537036,0.6800825716632201
0.6499224827345019,0.6762816753952601
0.6971638146147093,0.6790128478472492
0.6966343514395735,0.6882446030631191
0.6794816735169719,0.7039029849779412
0.729257135248549,0.725872050593398
0.7612191410688236,0.7539946274655225
0.7826803274752059,0.7880733405558381
0.8009238686150566,0.8278719017371868
0.8461858722685207,0.8731166535295526
0.9450123108326729,0.9234983569802238
0.9961555708975,0.9786742120075774
1.061178633960668,1.038270097009022
1.1326112517446034,1.1018830131011152
1.207237434226309,1.169083717022964
1.242448010489918,1.2394195255014118
1.2894396863629425,1.3124172727563277
1.3300535163642384,1.3875864018237871
1.4701587611117142,1.464422169500676
1.5052504031362717,1.54240894397193
1.595030915688081,1.6210235735760903
1.77903047343742,1.699738804700103
1.7552957362856214,1.7780267264733012
1.7866046701872091,1.8553622197554391
1.9292649398165231,1.9312263878855724
1.9856102636325719,2.0051099467777576
2.0144447123371947,2.076516552215137
2.0622728022348333,2.1449660426042714
2.133276738952079,2.209997576003908
2.2541917652368664,2.271172640933108
2.324522275822043,2.328077921288283
2.3693059312735882,2.3803279966518587
2.389959328422998,2.4275678603506794
2.4355101554207885,2.4694752388129935
2.4769888932988455,2.5057626970710216
2.530528345514535,2.5361795166532617
2.5812178341457033,2.5605133335977546
2.5580895797459786,2.5785915258846996
2.6575197856177635,2.5902823412239564
2.639348218196302,2.5954957578292737
2.6572000245136596,2.5941840725555645
2.689343817878809,2.5863422125567768
2.6902165485094827,2.572007768428202
2.696775754498858,2.551260748616699
2.717578614318644,2.5242230567033324
2.6961011070159455,2.491057694973496
2.6694108023605843,2.4519676994778026
2.676384566916793,2.4071948135412926
2.6114472620372844,2.3570179083872946
2.4669342054120142,2.301751161194431
2.4931631582818174,2.2417420024900334
2.4757573061057183,2.1773688462902174
2.4511895897268863,2.1090386178162355
2.4352919855034396,2.0371840949392275
2.2499457688212448,1.9622610807224403
2.271175152574873,1.8847454255334877
2.2574425548731685,1.8051299181820166
2.2908429430125863,1.7239210663938334
2.3096290631055707,1.6416357876555525
2.3198243053199916,1.5587980320493886
2.3260875268484487,1.4759353591420556
2.3325143634701484,1.393575491291903
2.339073944355386,1.3122428658924847
2.349259510704134,1.2324552090777228
2.3549219141012747,1.154720153273579
2.364199682738164,1.0795319206947265
2.371285704117784,1.0073680944538461
2.3785018488978644,0.9386864983787842
2.3997209047918835,0.8739222059226016
2.4071704042122977,0.8134846977081189
2.414728755916613,0.75775518627752
2.4223943587083916,0.7070841255251602
2.4301534787459356,0.6617889210851409
2.438016283934992,0.6221518566323365
2.445972130463244,0.5884182496449082
