mean_pdp,ground_truth_pdp
5.440980800324979,7.360849095655266
5.407098097723641,7.131742483174071
5.373313229183097,6.906998896691823
5.339633554555401,6.686618336208529
5.306063618231412,6.470600801724187
5.269918967852058,6.258946293238794
5.2366089207605295,6.051654810752352
5.189739388750746,5.848726354264861
5.156735400386625,5.650160923776321
5.13053828091099,5.455958519286733
5.08943818900559,5.266119140796092
4.819486445798008,5.080642788304408
4.653470459585058,4.899529461811671
4.568497599930804,4.7227791613178844
4.349132949998688,4.55039188682305
4.08466499668333,4.382367638327166
3.837340729540862,4.218706415830234
3.720238690952451,4.0594082193322505
3.602143441637544,3.904473048833221
3.5457373248830466,3.7539009043331397
3.372506800243663,3.6076917858320114
3.312365184179801,3.465845693329834
3.0097735773641183,3.328362626826605
2.8502832480693434,3.195242586322329
2.7944422182916844,3.0664855718170037
2.7652600001050995,2.9420915833106287
2.7067955987157832,2.822060620803205
2.57558406887467,2.7063926842947317
2.44424850837424,2.5950877737852096
2.439215411373577,2.488145889274639
2.3870356373833213,2.385567030763019
2.3475033844606603,2.2873511982503487
2.1601016106742317,2.193498391736631
2.0033903202803782,2.104008611221863
1.9892222629963952,2.018881856706046
1.7989160269710847,1.9381181281891804
1.7723248733625292,1.861717425671266
1.7380871538515348,1.7896797491523022
1.64871466261928,1.722005098632289
1.6132692050626423,1.658693474111227
1.574291952477083,1.5997448755891155
1.4771212397553402,1.5451593030659552
1.454590644906534,1.494936756541746
1.3924775559220512,1.4490772360164874
1.3745682605808591,1.4075807414901795
1.3646971526123295,1.3704472729628228
1.336141550663269,1.337676830434417
1.3301466375939441,1.309269413904962
1.2826612108712097,1.2852250233744582
1.3003560206909122,1.265543658842905
1.2718236887811067,1.2502253203103029
1.2760148323187344,1.2392700077766512
1.268993001350576,1.232677721241951
1.2831768769911578,1.2304484607062014
1.2798040454966852,1.2325822261694028
1.2719117157552446,1.239079017631555
1.2792366888061144,1.2499388350926581
1.2780199370130594,1.265161678552712
1.2758790100280781,1.284747548011717
1.2833874699721177,1.3086964434696728
1.382062820408098,1.3370083649265794
1.3969625331751552,1.3696833123824375
1.4093285351282625,1.4067212858372458
1.4356789378897465,1.4481222852910054
1.4575143777253015,1.4938863107437157
1.5265249834344667,1.5440133621953767
1.6450742850104736,1.598503439645989
1.6898658472201533,1.6573565430955517
1.7148519171956191,1.7205726725440662
1.7702969151473633,1.7881518279915305
1.7970458514632308,1.8600940094379468
1.8488740278426383,1.936399216883313
2.086606342890812,2.0170674503276302
2.147122999399762,2.1020987097708987
2.208705716740059,2.1914929952131175
2.3199579275927964,2.2852503066542895
2.3758227455765013,2.3833706440944096
2.473832607246282,2.4858540075334816
2.6658328312422985,2.592700396971505
2.6966697268339472,2.703909812408478
2.7548979675544523,2.8194822538444035
2.80081148032623,2.9394177212792787
2.889175052747019,3.063716214713106
2.9928528257802376,3.1923777341458828
3.06435848570209,3.325402279577611
3.226473852419541,3.46278985100829
3.3532749998476166,3.6045404484379198
3.4258038057351863,3.750654071866501
3.543527989719394,3.901130721294033
4.038304654092327,4.055970396720516
4.033591460601851,4.215173098145949
4.13341736420243,4.378738825570333
4.163699306118604,4.546667578993669
4.214985519915822,4.7189593584159555
4.615012820941902,4.895614163837194
4.748050641677501,5.076631995257382
4.8721023441442375,5.262012852676519
4.925803153814551,5.45175673609461
4.952695097830184,5.645863645511651
5.053923109095107,5.8443335809276435
