mean_pdp,ground_truth_pdp
1.121310500456863,0.9509212266602379
1.1389860018296738,0.9721884748243396
1.156661190148419,0.9936977471004519
1.1743362150091519,1.0154574993052399
1.1920114453896773,1.0374766914141424
1.209687145579671,1.0597648306757936
1.2273614349956494,1.0823320195860338
1.245522442292455,1.105189009408226
1.262342219047148,1.1283472600443194
1.277425964388408,1.151819007202734
1.2936530325482833,1.1756173379803623
1.307260595331122,1.199756276183979
1.32534956939767,1.2242508789703435
1.3430489144021616,1.249117346696169
1.36052630033317,1.2743731482543101
1.380856344425877,1.3000371646511601
1.3965367756301832,1.3261298541789273
1.3966376087502603,1.3526734432904435
1.3962700747461418,1.3796921482407967
1.4159617818494574,1.4072124337833583
1.4217415383980565,1.4352633167852487
1.4376840384462026,1.4638767246798348
1.4646774111818923,1.4930879213704331
1.4841229514305048,1.5229360167791721
1.5036390759557121,1.5534645810407028
1.5769904864723243,1.5847223908710384
1.5941787840118011,1.616764344634215
1.6113506074228783,1.6496525951916388
1.598047877222751,1.6834579674472734
1.6694981173193835,1.7182617532475364
1.713130768249082,1.7541580141955684
1.7314793615414885,1.7912565799401186
1.8957820326485897,1.829687017301417
1.9707559962162886,1.869603984543391
2.0518654263920113,1.9111946118328553
2.067460347293892,1.9546889321505247
2.085632447792722,2.00037506162871
2.1605278666060554,2.048622074550488
2.1820922051776988,2.0999159558633402
2.2020675864491364,2.1549191261420217
2.2530046041728,2.2145757296992006
2.310655465982325,2.2803148172315555
2.382026059373619,2.354492799116631
2.4080289293455057,2.4415487006016012
2.5479933756718625,2.552140362193245
2.811752089058281,2.738289190395312
2.865417668547412,2.925780539622562
2.9002867222442545,2.9989231599886894
2.979147571779065,3.0670786387892424
3.148728102637613,3.13088386565943
3.1148886698655027,3.190861016270419
3.137572525347607,3.24744354800194
3.157459216259799,3.3009952250691788
3.190981849650568,3.3518243023177137
3.272865357282125,3.4001942747339604
3.286739775111628,3.4463321445912696
3.3583077222273072,3.490434863866785
3.454144006643956,3.5326744148709013
3.4907923892115313,3.5732018605466997
3.483849660151973,3.6121506054323707
3.638854389999259,3.6496390449770137
3.6907234735534478,3.6857727359156875
3.7116413575062746,3.720646187987312
3.7529910251250587,3.754344353605208
3.771018527929261,3.7869438745954436
3.788546344557067,3.8185141320454337
3.8077780883703434,3.8491181354355133
3.8274202003917437,3.878813279702703
3.857167947260133,3.907651993099261
3.875395367221383,3.935682294220372
3.912864064824253,3.9629482730666417
3.93162844354861,3.9894905082438417
3.9498895787405797,4.015346430210909
3.967259663087141,4.040550638737934
3.9876694527008354,4.06513518133073
4.006296952424033,4.089129798243297
3.9738912299124727,4.112562138777137
4.098239457982669,4.135457952813015
4.1151819056255885,4.157841260902339
4.088100937232156,4.179734505735299
4.105426928248895,4.201158687380285
4.12277729383063,4.2221334843374185
4.14070700060703,4.242677362155225
4.158317321588296,4.262807671112891
4.175872234156325,4.282540734263007
4.1933233345385945,4.301891926954248
4.210751797437515,4.320875748804619
4.228337843742245,4.33950588896932
4.246091852986771,4.357795285439177
4.2635215049878274,4.375756179013058
4.280885424213785,4.393400162508182
4.299435667017161,4.410738225703827
4.316868989001114,4.427780796454749
4.334231600074177,4.4445377783594955
4.351594545243955,4.461018585324341
4.368957799172914,4.4772321733248575
4.386321523917662,4.4931870696334455
4.403685053088485,4.508891399751625
4.421049271383353,4.5243529122600386
4.43841407386282,4.53957900177642
