mean_pdp,ground_truth_pdp
3.660330437899473,3.4961245691483347
3.66210434704829,3.498530683611377
3.6638715737650087,3.5009641799769495
3.6656321754014436,3.5034260149115006
3.6673839172308917,3.5059172021205334
3.6689749530348617,3.5084388172264442
3.670711288011962,3.5109920031961637
3.6721930348753715,3.5135779763962898
3.660865711366753,3.516198033366721
3.6530171996243155,3.518853558419843
3.6451890302750534,3.521546032191648
3.636391945614076,3.5242770412947553
3.683405465932251,3.5270482892519888
3.6831264965883928,3.529861608924483
3.753194756241848,3.5327189766918528
3.7538321421451606,3.5356225286961243
3.730238910096498,3.5385745795288406
3.6260799542213262,3.541577643826086
3.6222766237043658,3.5446344613443697
3.585820127185103,3.5477480262287435
3.5459070950126677,3.5509216213629684
3.544451255059176,3.5541588589237874
3.5479298866133653,3.557463728566427
3.532424391506659,3.5608406550734704
3.5325876000362015,3.564294567842946
3.5711885498409472,3.5678309853303167
3.5319388810130996,3.5714561185764624
3.535218978103084,3.575176999374945
3.5351819571630245,3.5790016406489435
3.5477346987007827,3.5829392395209965
3.566876409483189,3.587000437846692
3.568674742106548,3.5911976614323344
3.6080690076933997,3.5955455690902767
3.6308206755877044,3.6000616584056684
3.6501285496659635,3.6047671007400974
3.6494595662935416,3.609687921354454
3.646948692004184,3.614856716868085
3.6459664906165963,3.620315243269522
3.649619635328088,3.6261184834790727
3.650182493860974,3.6323413818296038
3.655338677982454,3.639090756056458
3.656202688707891,3.64652828478976
3.6566511051180406,3.654920565430668
3.657790123767974,3.664769816355841
3.664444031049104,3.677281834572503
3.6676894432728404,3.698342170369561
3.6664474050353326,3.7170426494096347
3.666852573612424,3.721252287817337
3.6668806278615462,3.7251274844413986
3.6693134749454175,3.7287662783740982
3.670596835666199,3.7321851788231433
3.6703527049121205,3.7353828786697574
3.673362794059686,3.7383550572109887
3.6760518992599085,3.741099319711572
3.6790873949376075,3.7436168734843434
3.6833029093931358,3.7459128045635675
3.685953583565437,3.74799568639367
3.7132951611848384,3.7498768841104444
3.714762425462395,3.751569761168117
3.6791079038485264,3.7530889098479916
3.702651267708049,3.754449473007972
3.7041955601885292,3.755666588015517
3.7047048593768177,3.756754959770625
3.7175713660103504,3.7577285549465946
3.719225756875922,3.7586004016263055
3.717451676219475,3.759382475335426
3.715704959796815,3.760085652382893
3.712085439108049,3.7607197131134895
3.697193957960143,3.761293380228547
3.698975274641166,3.7618143801255486
3.7015810743325415,3.762289517878983
3.709727796449411,3.762724758841836
3.7112399937323803,3.7631253118153807
3.7200865281726023,3.7634957103106514
3.7195520737039334,3.7638398896432124
3.7212092322712227,3.7641612585152995
3.725022728802937,3.764462764402218
3.7274022136949245,3.764746952525534
3.7296109431621285,3.765016018510323
3.7303245860678627,3.765271855025542
3.730798791608547,3.7655160928263016
3.7305260084810405,3.7657501366780677
3.7318640995747394,3.765975196663855
3.7329155899795876,3.7661923153696852
3.732965874547347,3.7664023914208467
3.7334981976497876,3.766606199808723
3.734528799327552,3.7668044094101933
3.735554202214406,3.7669975980620554
3.7365724966793383,3.767186265513825
3.737583870954803,3.76737084454501
3.7385889203904963,3.7675517104982847
3.7395866302331306,3.767729189448356
3.740577130031351,3.7679035651978077
3.7415611989783404,3.768075085265799
3.7425375603006246,3.7682439660130447
3.7435075195009975,3.7684103970267744
3.744472143242087,3.7685745448721697
3.745431708858027,3.7687365563017536
3.746384808737204,3.768896561001274
3.7473312795186686,3.76905467393936
