mean_pdp,ground_truth_pdp
2.7610031520823637,2.2125846413195425
2.606030597916533,2.4594607636627117
2.613937016014717,2.5258676028371396
2.6301056372176586,2.5716323932646867
2.6359827237844757,2.6076542969413157
2.650669003556655,2.637818461735159
2.667197889144253,2.664009353501031
2.6760116901542474,2.6872996095729818
2.678983967084734,2.70836418419429
2.673729227544141,2.727658279311336
2.6777095907075115,2.745504948336079
2.6984658243688067,2.7621426127342597
2.7086349169586543,2.7777527811589526
2.71461342105729,2.7924771664869357
2.718624914105406,2.806428751317212
2.7096369394100353,2.81969921633178
2.7136247025897906,2.8323640872293483
2.745176070510862,2.844486398193536
2.750651533196729,2.856119360650377
2.7543435255803446,2.867308347075574
2.7561371870011846,2.8780923920697976
2.7611935230992657,2.8885053461837322
2.763659240147019,2.8985767753672906
2.770629244188205,2.908332671022225
2.780960600420851,2.917796016959839
2.793807947965194,2.926987246805135
2.795967841504295,2.9359246165108988
2.7959219299560103,2.9446245103656747
2.7940825625947365,2.953101694370505
2.796608207192582,2.9613695275765033
2.799060999146226,2.9694401395548495
2.807579737453404,2.9773245803650856
2.813217748616681,2.9850329480258675
2.8155314018508495,2.9925744974550414
2.8230488939232785,2.9999577340483263
2.888450218517806,3.0071904944472694
2.8924844774102865,3.0142800165633576
2.902286774036302,3.021233000543949
2.907986492596692,3.0280556620631303
2.914894882286537,3.0347537790788137
2.897880754390524,3.0413327330029634
2.9029729255951158,3.0477975450745167
2.9235600118892973,3.0541529085965924
2.930690921854809,3.060403217594822
2.94934532788751,3.0665525923675863
2.9566647905004033,3.072604902327744
2.9630461354170254,3.078563786476411
2.9665785775127884,3.084432671800087
2.9711295174650765,3.0902147898411942
2.957706271188419,3.0959131916574325
2.979967570954072,3.1015307613560963
2.984321853567854,3.1070702283647225
2.987038742057454,3.112534178578382
3.011746901109511,3.11792506450595
3.0174244251971913,3.1232452145223424
3.0203432824699186,3.128496841320495
3.0215775772088453,3.13368204964552
3.168051135325244,3.1388028433836594
3.172455200814642,3.143861132070185
3.175492429658189,3.1488587368730054
3.1816268741756226,3.1537973961023558
3.182779622397432,3.1586787702913255
3.167544987840999,3.1635044468871185
3.168923914646999,3.1682759445886286
3.042976789857048,3.17299471736216
3.046898347115738,3.177662158163814
3.045190871695464,3.182279602394121
3.058445090825932,3.186848331107931
3.0558053974326196,3.191369574000276
3.0605518733830865,3.195844512186888
3.064020535622767,3.2002742807962576
3.0670425110639083,3.204659971388496
3.069106891752476,3.209002634214851
3.0634589949051314,3.2133032803304213
3.0664067731938616,3.2175628835714787
3.068769870388321,3.221782382407794
3.071294029386024,3.225962681679401
3.074217151462527,3.2301046542264413
3.0760510913531345,3.234209142419973
3.0789661798947434,3.2382769596009333
3.078673131242614,3.242308891433868
3.0810044062367914,3.246305697181468
3.081466946853119,3.250268110905466
3.0805577128460495,3.254196842598981
3.079680975229669,3.258092579255019
3.082211256934156,3.2619559858754212
3.085082099548267,3.2657877064242524
3.087946524766958,3.2695883647292967
3.08621726799097,3.273358565335036
3.089069774975765,3.277098894310258
3.091669448596431,3.2808099200131706
3.0945056389516057,3.2844921938167215
3.097328445852634,3.2881462507965917
3.100159477983491,3.2917726103841707
3.1029860950258694,3.295371776986665
3.0911976392575244,3.2989442405762994
3.093985987615824,3.302490477250486
3.0966977870018635,3.306010949764658
3.0995048211006893,3.3095061080393853
3.102306677831099,3.312976389643245
