mean_pdp,ground_truth_pdp
-2.149249758523862,-2.8836812067745248
-2.149249758523862,-2.845920925840411
-2.149249758523862,-2.8081606449062977
-2.149249758523862,-2.7704003639721844
-2.149249758523862,-2.7326400830380706
-2.149249758523862,-2.6948798021039573
-2.149249758523862,-2.657119521169844
-2.149249758523862,-2.61935924023573
-2.149249758523862,-2.581598959301617
-2.149249758523862,-2.5438386783675035
-2.149249758523862,-2.5060783974333907
-2.149249758523862,-2.4683181164992773
-2.149249758523862,-2.430557835565163
-2.149249758523862,-2.3927975546310507
-2.149249758523862,-2.3550372736969374
-2.149249758523862,-2.3172769927628236
-2.0859653420457356,-2.2795167118287107
-2.0859653420457356,-2.241756430894597
-2.0859653420457356,-2.2039961499604837
-2.0859653420457356,-2.1662358690263703
-2.0458549300973967,-2.1284755880922566
-2.0007061933457817,-2.0907153071581432
-2.0007061933457817,-2.05295502622403
-2.0007061933457817,-2.015194745289916
-1.8707432630303753,-1.977434464355803
-1.7987653167250996,-1.9396741834216897
-1.7661071899554888,-1.9019139024875766
-1.7347741378161328,-1.864153621553463
-1.7347741378161328,-1.8263933406193498
-1.7347741378161328,-1.7886330596852364
-1.7165345400090526,-1.7508727787511227
-1.7348378343202377,-1.7131124978170094
-1.5680453020884384,-1.675352216882896
-1.4821347426438642,-1.6375919359487827
-1.4821347426438642,-1.5998316550146692
-1.4856025634651941,-1.5620713740805559
-1.4916180429886965,-1.5243110931464423
-1.374585331007646,-1.4865508122123294
-1.3130572417832849,-1.4487905312782157
-1.2537722808164478,-1.4110302503441023
-1.1864404176632346,-1.373269969409989
-1.1808087211266094,-1.3355096884758755
-1.2043236895118892,-1.2977494075417624
-1.150410336367698,-1.2599891266076488
-1.1554031889831,-1.2222288456735353
-1.133464455556619,-1.184468564739422
-1.0921991129852187,-1.1467082838053086
-1.0722884157583639,-1.1089480028711953
-0.9860041842473724,-1.071187721937082
-1.0404825002508293,-1.0334274410029687
-0.9983736613503714,-0.995667160068855
-0.7330496828113272,-0.9579068791347416
-0.7252090524629279,-0.9201465982006284
-0.7252090524629279,-0.882386317266515
-0.6612124139387676,-0.8446260363324014
-0.6912298325425533,-0.8068657553982883
-0.702432185465708,-0.769105474464175
-0.6986201063937097,-0.7313451935300613
-0.5557480728136226,-0.6935849125959483
-0.4141539380078986,-0.6558246316618347
-0.4120935173442438,-0.6180643507277215
-0.4101505854835585,-0.5803040697936078
-0.4487032633116784,-0.5425437888594945
-0.40267855895262583,-0.5047835079253812
-0.33293572603993477,-0.4670232269912678
-0.3037749425970799,-0.4292629460571545
-0.3002997199498898,-0.3915026651230412
-0.2224731113071403,-0.3537423841889276
-0.1642324387627038,-0.3159821032548143
-0.13251274042225797,-0.2782218223207012
-0.15543631237245528,-0.24046154138658735
-0.15048005454366462,-0.20270126045247422
-0.05542489908759844,-0.16494097951836084
-0.09351230798860435,-0.12718069858424705
-0.014990299376411232,-0.08942041765013391
0.02793547906732761,-0.051660136716020544
0.1524581532572081,-0.013899855781907229
0.15429449595032826,0.023860425152205905
0.15429449595032826,0.061620706086319706
0.15429449595032826,0.09938098702043305
0.15429449595032826,0.13714126795454598
0.21202939856095818,0.17490154888865975
0.21202939856095818,0.21266182982277315
0.21202939856095818,0.25042211075688653
0.21202939856095818,0.2881823916909998
0.21202939856095818,0.32594267262511323
0.21202939856095818,0.363702953559227
0.21202939856095818,0.40146323449334037
0.21202939856095818,0.4392235154274533
0.21202939856095818,0.4769837963615666
0.21202939856095818,0.51474407729568
0.21202939856095818,0.5525043582297929
0.21202939856095818,0.590264639163907
0.21202939856095818,0.6280249200980205
0.21202939856095818,0.6657852010321338
0.21202939856095818,0.7035454819662471
0.21202939856095818,0.7413057629003605
0.21202939856095818,0.7790660438344739
0.21202939856095818,0.8168263247685869
0.21202939856095818,0.8545866057027001
