mean_pdp,ground_truth_pdp
-0.6804306447138108,-0.768523276652657
-0.672303567037498,-0.8098145500009688
-0.7355978877186126,-0.8479544772529065
-0.8002702334061536,-0.8833901579880178
-0.8543174133303931,-0.9164798130836481
-0.9029798966109217,-0.9475148853393006
-0.9168897649381568,-0.9767356708734496
-0.9466532365412235,-1.0043426285423969
-0.9577670716058847,-1.0305047265446545
-0.9751418767110493,-1.0553657114486032
-0.9763285203025173,-1.079048890887844
-1.0281126234603635,-1.1016608337244034
-1.0594966926367222,-1.1232942690186352
-1.0858249493128438,-1.1440303833712937
-1.098419279440942,-1.1639406605138896
-1.1225693734433762,-1.1830883684156135
-1.1392116398301688,-1.2015297719715197
-1.1494861569027393,-1.2193151298820961
-1.1610866397062,-1.2364895202307544
-1.167935059195365,-1.2530935289122227
-1.1802462777710463,-1.2691638273756143
-1.187056612492011,-1.284733660373688
-1.1946423615308777,-1.2998332600330817
-1.2016849408715418,-1.3144901992106535
-1.2078152970175142,-1.3287296945150353
-1.216717290434721,-1.3425748673596893
-1.2245126483588658,-1.3560469698350297
-1.2330489762986994,-1.3691655809400272
-1.2441123017704274,-1.3819487777217252
-1.241271329145731,-1.394413285077082
-1.2628255143134275,-1.4065746073320802
-1.2888970779882878,-1.4184471441950972
-1.2981301321733847,-1.4300442932597504
-1.3058194316230958,-1.4413785408871427
-1.312151380352038,-1.452461543013415
-1.3281439468881948,-1.4633041971937772
-1.3438380973674722,-1.4739167069993278
-1.3505851649211755,-1.4843086397205094
-1.354372289460183,-1.494488978195078
-1.3602849853143986,-1.504466167464184
-1.3671857416659108,-1.514248156863786
-1.3706062390939893,-1.5238424380770383
-1.373429545705481,-1.5332560796040025
-1.382119510724913,-1.5424957580459868
-1.3875514844134718,-1.5515677865513517
-1.390255507465067,-1.560478140726336
-1.3981431334276486,-1.5692324822772574
-1.4029364815343925,-1.5778361806183436
-1.4069028218545592,-1.5862943326517096
-1.4563846091114145,-1.5946117809019462
-1.4611340770910282,-1.6027931301668827
-1.4659536612542685,-1.6108427628278696
-1.4700897186112485,-1.6187648529470315
-1.4742727317614466,-1.626563379265033
-1.477786663341048,-1.6342421372006655
-1.4813203437134144,-1.6418047499428667
-1.4857696351860545,-1.6492546787163112
-1.4890008166466646,-1.656595232293378
-1.493764963227584,-1.663829575817928
-1.498043373316395,-1.6709607389997887
-1.5330760679602577,-1.6779916237330417
-1.5370654888731423,-1.6849250111860627
-1.5415588654940375,-1.6917635684066663
-1.5463721663007348,-1.6985098544816104
-1.5529124975384365,-1.705166326286068
-1.5547022947888023,-1.7117353438553815
-1.5444787304147398,-1.7182191754085012
-1.5465382200548978,-1.724620002049858
-1.548689747970159,-1.730939922174056
-1.5507196608548985,-1.7371809555956566
-1.5527692766163572,-1.7433450474243761
-1.554674967287686,-1.7494340717043069
-1.5564838352921342,-1.7554498348342022
-1.5579531251064103,-1.761394078784433
-1.5595983451437445,-1.7672684841249604
-1.561170389048773,-1.7730746728774862
-1.5595333723002138,-1.7788142112038943
-1.5607738945833602,-1.784488611942131
-1.5595590228339242,-1.7900993369997953
-1.5608242366163758,-1.7956477996149158
-1.5620159004894372,-1.8011353664926595
-1.5631252165421947,-1.8065633598260538
-1.564182906858444,-1.8119330592081955
-1.565176964377466,-1.817245703442868
-1.5661054383128414,-1.8225024922599729
-1.5669712495193644,-1.827704587941718
-1.5677653812806738,-1.8328531168650777
-1.5684718781268607,-1.8379491709656464
-1.5689808917866093,-1.8429938091276385
-1.5695645043138637,-1.8479880585044703
-1.5700824371632844,-1.8529329157740373
-1.5705405616475754,-1.8578293483325201
-1.5709308592659288,-1.8626782954303083
-1.5712568476276294,-1.8674806692533656
-1.5715243235283631,-1.8722373559531589
-1.5717273653879886,-1.8769492166280533
-1.5718746945527686,-1.8816170882588998
-1.5719593703055725,-1.8862417846013493
-1.571985322931452,-1.8908240970372783
-1.5719592187653546,-1.8953647953875516
