mean_pdp,ground_truth_pdp
-2.0482094714964574,-2.8836812067745248
-2.046498331882482,-2.845920925840411
-2.044761414368254,-2.8081606449062977
-2.042999595715003,-2.7704003639721844
-2.0412092091319316,-2.7326400830380706
-2.0474332454959767,-2.6948798021039573
-2.050004389309443,-2.657119521169844
-2.0507504106575922,-2.61935924023573
-2.0524615951713185,-2.581598959301617
-2.0539345771268787,-2.5438386783675035
-2.0524598916735726,-2.5060783974333907
-2.1232902527528665,-2.4683181164992773
-2.1230026036772385,-2.430557835565163
-2.098806778603391,-2.3927975546310507
-2.0961004586117595,-2.3550372736969374
-2.076837667490325,-2.3172769927628236
-2.0538991556192174,-2.2795167118287107
-2.0533099145901534,-2.241756430894597
-2.0459671150511016,-2.2039961499604837
-2.0445841474900317,-2.1662358690263703
-2.0228379391920286,-2.1284755880922566
-2.009886204564066,-2.0907153071581432
-2.010348855162993,-2.05295502622403
-2.0155290955285876,-2.015194745289916
-1.9635952364375233,-1.977434464355803
-1.8917978604192893,-1.9396741834216897
-1.78431615541203,-1.9019139024875766
-1.7569991230990307,-1.864153621553463
-1.7390792725402078,-1.8263933406193498
-1.7090599643134277,-1.7886330596852364
-1.691295270775925,-1.7508727787511227
-1.7400070924435704,-1.7131124978170094
-1.5718099163103687,-1.675352216882896
-1.4777777567875583,-1.6375919359487827
-1.5369865853460993,-1.5998316550146692
-1.542925945255543,-1.5620713740805559
-1.5149428103604021,-1.5243110931464423
-1.4091498625935963,-1.4865508122123294
-1.3034172238239787,-1.4487905312782157
-1.2199091378869988,-1.4110302503441023
-1.182543747697573,-1.373269969409989
-1.17541663029187,-1.3355096884758755
-1.20704332629683,-1.2977494075417624
-1.157302810858438,-1.2599891266076488
-1.1575172576680688,-1.2222288456735353
-1.1395245593139243,-1.184468564739422
-1.100015629387722,-1.1467082838053086
-1.0935297282976686,-1.1089480028711953
-0.952237297911747,-1.071187721937082
-1.0115521249015795,-1.0334274410029687
-0.9774762920396034,-0.995667160068855
-0.8192670027963546,-0.9579068791347416
-0.7694634132785863,-0.9201465982006284
-0.7655250742160465,-0.882386317266515
-0.7043600021448543,-0.8446260363324014
-0.7238861782589167,-0.8068657553982883
-0.6790742016968505,-0.769105474464175
-0.6357278894876338,-0.7313451935300613
-0.5562645906639745,-0.6935849125959483
-0.44377494181090327,-0.6558246316618347
-0.42795757677664265,-0.6180643507277215
-0.40975372190254883,-0.5803040697936078
-0.41390290195061713,-0.5425437888594945
-0.3947150247087523,-0.5047835079253812
-0.3944318400440435,-0.4670232269912678
-0.3365109709788213,-0.4292629460571545
-0.33539212758156306,-0.3915026651230412
-0.22819934002901496,-0.3537423841889276
-0.15829692957626498,-0.3159821032548143
-0.09113931021269023,-0.2782218223207012
-0.10766116693333798,-0.24046154138658735
-0.07633123058385936,-0.20270126045247422
-0.10121444661922051,-0.16494097951836084
-0.10401315445396166,-0.12718069858424705
0.006460508030820061,-0.08942041765013391
0.03774415954107059,-0.051660136716020544
0.001260939313415468,-0.013899855781907229
0.025493294070597042,0.023860425152205905
0.08229026743333472,0.061620706086319706
0.09107486823851917,0.09938098702043305
0.23317309058843994,0.13714126795454598
0.24754730813387024,0.17490154888865975
0.29477100336680073,0.21266182982277315
0.25586104761212686,0.25042211075688653
0.26253262261842775,0.2881823916909998
0.2963128933917549,0.32594267262511323
0.30292493165244805,0.363702953559227
0.2980485097520994,0.40146323449334037
0.29594654134681325,0.4392235154274533
0.2961570505309461,0.4769837963615666
0.29634588376592186,0.51474407729568
0.29651535876882673,0.5525043582297929
0.2966653778947379,0.590264639163907
0.2968003584220595,0.6280249200980205
0.2969229289783082,0.6657852010321338
0.29703376436442114,0.7035454819662471
0.29713245711550695,0.7413057629003605
0.2972193707035254,0.7790660438344739
0.2972935496914755,0.8168263247685869
0.29735776520944524,0.8545866057027001
