mean_pdp,ground_truth_pdp
-3.0906637668003083,-3.271844907789871
-3.1240618800880964,-3.2274025341249515
-3.0604463075325463,-3.182960160460033
-3.032449933372318,-3.1385177867951133
-2.9090490862776703,-3.0940754131301946
-2.9286712690095023,-3.049633039465275
-2.917592296073188,-3.005190665800356
-2.801537417673702,-2.960748292135437
-2.7748793192064025,-2.916305918470518
-2.7380933833225396,-2.8718635448055987
-2.7428797835196,-2.8274211711406796
-2.728390296374644,-2.7829787974757605
-2.670814923796257,-2.738536423810842
-2.6023539890101484,-2.6940940501459223
-2.4911303819001955,-2.649651676481003
-2.511609788361266,-2.6052093028160836
-2.4593389454496957,-2.560766929151165
-2.4351582832383176,-2.5163245554862455
-2.4011907573417797,-2.471882181821327
-2.3821383194010686,-2.4274398081564077
-2.37272289764616,-2.382997434491489
-2.2642200425092702,-2.3385550608265695
-2.0534583022618325,-2.294112687161651
-2.0211054569715987,-2.2496703134967313
-1.9345734772793082,-2.2052279398318126
-1.9106905865162112,-2.160785566166893
-1.8799059946861088,-2.1163431925019744
-1.8154860301437183,-2.071900818837055
-1.8047234573989248,-2.0274584451721362
-1.8005416233906864,-1.9830160715072165
-1.7894556258429781,-1.9385736978422974
-1.763045364754224,-1.8941313241773783
-1.730416236065272,-1.8496889505124596
-1.7201697734342074,-1.8052465768475403
-1.7114694948682256,-1.7608042031826214
-1.764288746233876,-1.7163618295177023
-1.752094827452157,-1.671919455852783
-1.7308680172444957,-1.6274770821878637
-1.719702433350989,-1.5830347085229448
-1.6845646944035773,-1.5385923348580257
-1.681132445341993,-1.4941499611931068
-1.566945205935745,-1.4497075875281875
-1.4188314578753052,-1.4052652138632682
-1.2950766947295527,-1.360822840198349
-1.2321990152452384,-1.3163804665334304
-1.1856677450167716,-1.2719380928685111
-1.1474708094319366,-1.2274957192035922
-1.0956064429766852,-1.183053345538673
-0.9807387485035096,-1.1386109718737536
-0.967728972910915,-1.0941685982088345
-0.8976422025443211,-1.0497262245439158
-0.8691446231655853,-1.0052838508789965
-0.8465985779035654,-0.9608414772140775
-0.7981638372856683,-0.9163991035491584
-0.7579856128996747,-0.8719567298842394
-0.6177889776405188,-0.8275143562193203
-0.6272128494295819,-0.7830719825544014
-0.6180441048002914,-0.7386296088894821
-0.6013618115027858,-0.6941872352245626
-0.5678754778719722,-0.6497448615596436
-0.40361515585108443,-0.6053024878947245
-0.38634809610220316,-0.5608601142298054
-0.4056076575217356,-0.5164177405648864
-0.3099693471035288,-0.47197536689996733
-0.28642522932401066,-0.42753299323504845
-0.24996274179324562,-0.38309061957012924
-0.24163477114739337,-0.33864824590521025
-0.22613690382648505,-0.29420587224029116
-0.18984354438141746,-0.24976349857537217
-0.1252382273734045,-0.20532112491045296
-0.060012117472615784,-0.16087875124553402
-0.0488014264440587,-0.11643637758061445
0.043584653213263255,-0.07199400391569538
0.07751689773976224,-0.027551630250776272
0.12481423811662928,0.01689074341414286
0.15222705094450475,0.061333117079061784
0.1628741325031415,0.10577549074398071
0.1776261353940835,0.15021786440889995
0.20307616836587253,0.19466023807381894
0.21440953897754492,0.23910261173873815
0.2416580272609428,0.28354498540365697
0.3421025636986429,0.3279873590685761
0.4021612857414278,0.37242973273349517
0.40590659118477157,0.4168721063984142
0.5098110441611818,0.46131448006333375
0.7063654876202867,0.505756853728253
0.6958265756209722,0.5501992273931721
0.6920327931124787,0.5946416010580909
0.7341633514648541,0.6390839747230098
0.7467846352067419,0.6835263483879291
0.7547041563085235,0.7279687220528481
0.7769766381528096,0.7724110957177673
0.7888027049628594,0.8168534693826862
0.9909587806573861,0.8612958430476054
1.0231664245400192,0.9057382167125244
1.0632891061328624,0.9501805903774435
1.0990541975736212,0.9946229640423632
1.1412852844744894,1.0390653377072823
1.28502553718017,1.0835077113722014
1.1930939757166323,1.1279500850371202
