mean_pdp,ground_truth_pdp
-2.074850769841724,-2.8836812067745248
-2.062980893357689,-2.845920925840411
-2.0510629499986743,-2.8081606449062977
-2.0391019070751044,-2.7704003639721844
-2.0271196687285067,-2.7326400830380706
-2.0151183274881426,-2.6948798021039573
-2.003126565983122,-2.657119521169844
-1.991149041097897,-2.61935924023573
-1.9792031890256487,-2.581598959301617
-1.9672901610685254,-2.5438386783675035
-1.9569995048098474,-2.5060783974333907
-1.945348933288277,-2.4683181164992773
-1.9353222993159962,-2.430557835565163
-1.9241484825494881,-2.3927975546310507
-1.9126781376825153,-2.3550372736969374
-1.9640008598614855,-2.3172769927628236
-1.9547379301534522,-2.2795167118287107
-1.9440093483713425,-2.241756430894597
-1.9330750030876669,-2.2039961499604837
-1.9227983010440899,-2.1662358690263703
-1.8699165437764949,-2.1284755880922566
-1.8101609314391816,-2.0907153071581432
-1.8291547896809395,-2.05295502622403
-1.8152350218989495,-2.015194745289916
-1.8034063324342897,-1.977434464355803
-1.797336959352584,-1.9396741834216897
-1.7781211240008767,-1.9019139024875766
-1.7856225696286223,-1.864153621553463
-1.5783874104240685,-1.8263933406193498
-1.5956479949270328,-1.7886330596852364
-1.5914414025263086,-1.7508727787511227
-1.5592191658680268,-1.7131124978170094
-1.5369402760884525,-1.675352216882896
-1.5096419842804565,-1.6375919359487827
-1.4980192365481888,-1.5998316550146692
-1.4832009888226252,-1.5620713740805559
-1.463165360526671,-1.5243110931464423
-1.4178522324662781,-1.4865508122123294
-1.398900402269904,-1.4487905312782157
-1.3269898066552872,-1.4110302503441023
-1.2132352202323002,-1.373269969409989
-1.198122687407928,-1.3355096884758755
-1.1795344311323375,-1.2977494075417624
-1.1434076331213874,-1.2599891266076488
-1.1202945045410133,-1.2222288456735353
-1.063604018329154,-1.184468564739422
-0.9982405113034998,-1.1467082838053086
-0.9776945497491425,-1.1089480028711953
-0.9535308415570624,-1.071187721937082
-0.9338637835244903,-1.0334274410029687
-0.917059234606841,-0.995667160068855
-0.8761356958835477,-0.9579068791347416
-0.8600806388826112,-0.9201465982006284
-0.8549611254069548,-0.882386317266515
-0.8172041006251577,-0.8446260363324014
-0.7091146957217237,-0.8068657553982883
-0.6940683045086187,-0.769105474464175
-0.6334420335264794,-0.7313451935300613
-0.6143293493029025,-0.6935849125959483
-0.5734755803794678,-0.6558246316618347
-0.4642861056928098,-0.6180643507277215
-0.43110326870744575,-0.5803040697936078
-0.4097343131977515,-0.5425437888594945
-0.39722175537948773,-0.5047835079253812
-0.3732854534450782,-0.4670232269912678
-0.35878996929348095,-0.4292629460571545
-0.366252452014808,-0.3915026651230412
-0.3731849731115402,-0.3537423841889276
-0.3463903105288973,-0.3159821032548143
-0.28438825306483007,-0.2782218223207012
-0.1593448763153572,-0.24046154138658735
-0.12528797046774134,-0.20270126045247422
-0.0885984936765298,-0.16494097951836084
-0.07470431226739743,-0.12718069858424705
-0.05338846356324009,-0.08942041765013391
-0.04007479746049643,-0.051660136716020544
-0.007215475295496661,-0.013899855781907229
0.004955305361411724,0.023860425152205905
0.00040504790169815924,0.061620706086319706
0.006784631869752327,0.09938098702043305
0.01661787906125008,0.13714126795454598
-0.007303864011252721,0.17490154888865975
-0.008319649947482147,0.21266182982277315
-0.00012121859448546365,0.25042211075688653
0.009396085799985868,0.2881823916909998
0.018586751777987146,0.32594267262511323
0.02767737690406573,0.363702953559227
0.03666808506081855,0.40146323449334037
0.04557075652999919,0.4392235154274533
0.0543901823645679,0.4769837963615666
0.06315788149994654,0.51474407729568
0.07186925070167687,0.5525043582297929
0.08053453252158436,0.590264639163907
0.0891741685026556,0.6280249200980205
0.09778917183634016,0.6657852010321338
0.10639127610821585,0.7035454819662471
0.11502269222485607,0.7413057629003605
0.12367748987369036,0.7790660438344739
0.1323857164989774,0.8168263247685869
0.1411657092589173,0.8545866057027001
