mean_pdp,ground_truth_pdp
-1.9143519698572615,-2.240854522144642
-1.8956094913698307,-2.218699603393223
-1.8767866328488403,-2.196544684641804
-1.8578959924150436,-2.174389765890385
-1.838941340212884,-2.152234847138966
-1.8199340472213066,-2.130079928387547
-1.800855690798103,-2.107925009636128
-1.7817091600253159,-2.085770090884709
-1.7624993301606915,-2.06361517213329
-1.743228240697796,-2.0414602533818713
-1.7239001201759583,-2.019305334630452
-1.7045103424688408,-1.9971504158790332
-1.685067292338071,-1.9749954971276145
-1.6655742703276482,-1.9528405783761955
-1.6460393896463967,-1.9306856596247763
-1.6264337053248294,-1.9085307408733574
-1.6067611722782114,-1.8863758221219384
-1.5870337874096574,-1.8642209033705193
-1.5672631237395538,-1.8420659846191003
-1.5474420696621096,-1.8199110658676814
-1.5275610954820495,-1.7977561471162626
-1.5076392222472685,-1.7756012283648437
-1.487676535768959,-1.7534463096134245
-1.467667335694463,-1.731291390862006
-1.4476254072328087,-1.7091364721105866
-1.4275382154867384,-1.6869815533591674
-1.4074031352931815,-1.6648266346077485
-1.387216864950443,-1.6426717158563298
-1.3669664390221004,-1.6205167971049106
-1.346665664951452,-1.5983618783534916
-1.3263172585317493,-1.5762069596020727
-1.3059270684476778,-1.5540520408506537
-1.2854916292889846,-1.5318971220992348
-1.2650172876621715,-1.5097422033478156
-1.2445099442474832,-1.4875872845963969
-1.223967468063151,-1.4654323658449777
-1.2033929454648042,-1.443277447093559
-1.1827691396849043,-1.4211225283421398
-1.1621178176755518,-1.3989676095907209
-1.141429346654247,-1.376812690839302
-1.1207106802025486,-1.354657772087883
-1.0999786711101174,-1.3325028533364638
-1.0792102853074252,-1.310347934585045
-1.0584078986788965,-1.288193015833626
-1.0375681392844196,-1.2660380970822072
-1.016694160955198,-1.243883178330788
-0.995788073991568,-1.221728259579369
-0.9748509754635534,-1.19957334082795
-0.9538817927966861,-1.177418422076531
-0.9328898738891381,-1.1552635033251124
-0.9118704855100819,-1.1331085845736932
-0.8908382541207196,-1.1109536658222743
-0.869783313767684,-1.0887987470708553
-0.8487056328043955,-1.0666438283194364
-0.8276011769908571,-1.0444889095680172
-0.8064841699338258,-1.0223339908165985
-0.7853604293270295,-1.0001790720651793
-0.7642202739197168,-0.9780241533137605
-0.7430513301702572,-0.9558692345623414
-0.7218720577322114,-0.9337143158109223
-0.7006993865867789,-0.9115593970595035
-0.6795270249903448,-0.8894044783080844
-0.6583449868651445,-0.8672495595566656
-0.637151861555128,-0.8450946408052463
-0.6159381561302947,-0.8229397220538276
-0.5947166924430232,-0.8007848033024089
-0.5734837538474404,-0.7786298845509896
-0.5522342160091934,-0.7564749657995706
-0.5309817775512568,-0.7343200470481517
-0.5097164199978745,-0.7121651282967326
-0.48845859014737214,-0.6900102095453138
-0.4671912738651764,-0.6678552907938946
-0.4459127787547553,-0.645700372042476
-0.4246233434601101,-0.6235454532910567
-0.4033484151033012,-0.601390534539638
-0.38208171799332147,-0.5792356157882188
-0.36080998271058895,-0.5570806970368
-0.339538989198808,-0.534925778285381
-0.31826958827987284,-0.512770859533962
-0.2970072982160321,-0.49061594078254295
-0.2757553817255189,-0.46846102203112394
-0.2545127919775856,-0.4463061032797051
-0.23329482635295054,-0.42415118452828593
-0.2120941108710746,-0.4019962657768672
-0.1908981971358276,-0.37984134702544836
-0.16971028922369655,-0.35768642827402913
-0.14852208456311686,-0.33553150952261024
-0.12734815462469087,-0.3133765907711912
-0.10619465899270152,-0.2912216720197723
-0.08505277095557517,-0.2690667532683531
-0.06392061460126824,-0.2469118345169342
-0.04279110509306733,-0.22475691576551549
-0.021675926407193326,-0.20260199701409617
-0.0005592910598876842,-0.18044707826267745
0.02055363847973904,-0.1582921595112583
0.04164802078748759,-0.1361372407598396
0.06275219749163284,-0.11398232200842048
0.08385011901549867,-0.09182740325700152
0.10494059867461615,-0.06967248450558254
0.12603509338383329,-0.047517565754163486
