mean_pdp,ground_truth_pdp
-1.8454794573999387,-2.240854522144642
-1.8644775616727742,-2.218699603393223
-1.864104377207195,-2.196544684641804
-1.8544662798562086,-2.174389765890385
-1.8505231707965795,-2.152234847138966
-1.8368120389509395,-2.130079928387547
-1.8242338378533502,-2.107925009636128
-1.8251814639106023,-2.085770090884709
-1.8213541294380158,-2.06361517213329
-1.7900093641808381,-2.0414602533818713
-1.7826073864559824,-2.019305334630452
-1.7942263032538348,-1.9971504158790332
-1.7894832256968511,-1.9749954971276145
-1.7790567256224332,-1.9528405783761955
-1.7829042126658334,-1.9306856596247763
-1.843393214507889,-1.9085307408733574
-1.8863728366724197,-1.8863758221219384
-1.9110612426263884,-1.8642209033705193
-1.9404544124562373,-1.8420659846191003
-2.0085031299236125,-1.8199110658676814
-2.0330899972328185,-1.7977561471162626
-2.018375068668319,-1.7756012283648437
-1.9336760637173882,-1.7534463096134245
-1.8693277849214722,-1.731291390862006
-1.5125981366897658,-1.7091364721105866
-1.6438273245820134,-1.6869815533591674
-1.5126571245731326,-1.6648266346077485
-1.6039749670054098,-1.6426717158563298
-1.5034429225962458,-1.6205167971049106
-1.4853921226090792,-1.5983618783534916
-1.4743407795615318,-1.5762069596020727
-1.5146678531497275,-1.5540520408506537
-1.4969086546463437,-1.5318971220992348
-1.4840728868781359,-1.5097422033478156
-1.461791255276652,-1.4875872845963969
-1.4119067736991966,-1.4654323658449777
-1.470777543710616,-1.443277447093559
-1.3949706801755588,-1.4211225283421398
-1.4087584796963288,-1.3989676095907209
-1.4052596678072455,-1.376812690839302
-1.2977678436661295,-1.354657772087883
-1.2847789587187628,-1.3325028533364638
-1.2287970954776246,-1.310347934585045
-1.2364683314761713,-1.288193015833626
-1.1716082214284869,-1.2660380970822072
-1.1791257649103664,-1.243883178330788
-1.1477944838343004,-1.221728259579369
-1.199347084254249,-1.19957334082795
-1.176666872582718,-1.177418422076531
-1.1463060714654345,-1.1552635033251124
-1.14645555006187,-1.1331085845736932
-1.0730936494789758,-1.1109536658222743
-0.9056042074757024,-1.0887987470708553
-0.9002151057099597,-1.0666438283194364
-0.9003152988007964,-1.0444889095680172
-0.906511200824295,-1.0223339908165985
-0.8513175016067608,-1.0001790720651793
-0.8299624604602851,-0.9780241533137605
-0.8060224276396555,-0.9558692345623414
-0.775593665026377,-0.9337143158109223
-0.8072761585626527,-0.9115593970595035
-0.8510284308754971,-0.8894044783080844
-0.8679812873358832,-0.8672495595566656
-0.8013839742886871,-0.8450946408052463
-0.7910413049603275,-0.8229397220538276
-0.7952920760661696,-0.8007848033024089
-0.6977770892031685,-0.7786298845509896
-0.7117511901619669,-0.7564749657995706
-0.7482698117085087,-0.7343200470481517
-0.6193828829445642,-0.7121651282967326
-0.6434959492403306,-0.6900102095453138
-0.5946734950011431,-0.6678552907938946
-0.5953247527352703,-0.645700372042476
-0.5267096573679604,-0.6235454532910567
-0.5740464545007458,-0.601390534539638
-0.5597315654052918,-0.5792356157882188
-0.5092327148821617,-0.5570806970368
-0.5550261073311255,-0.534925778285381
-0.5472194260629221,-0.512770859533962
-0.5770531577667085,-0.49061594078254295
-0.5606280247903557,-0.46846102203112394
-0.5598088672430102,-0.4463061032797051
-0.568501793248557,-0.42415118452828593
-0.6445993742751956,-0.4019962657768672
-0.7329757765569461,-0.37984134702544836
-0.7147698017435713,-0.35768642827402913
-0.6730002504516444,-0.33553150952261024
-0.683405680209773,-0.3133765907711912
-0.5607474236445417,-0.2912216720197723
-0.5236739551337949,-0.2690667532683531
-0.5225759486262262,-0.2469118345169342
-0.5091594659091008,-0.22475691576551549
-0.4360137593833745,-0.20260199701409617
-0.4547564891111619,-0.18044707826267745
-0.48362800237001446,-0.1582921595112583
-0.4727449182087919,-0.1361372407598396
-0.46374971605310905,-0.11398232200842048
-0.40188363307458147,-0.09182740325700152
-0.3833668253041574,-0.06967248450558254
-0.3728002995863575,-0.047517565754163486
