mean_pdp,ground_truth_pdp
-3.0953245639584765,-3.271844907789871
-3.0855658271964974,-3.2274025341249515
-3.022418746025549,-3.182960160460033
-2.959069287972646,-3.1385177867951133
-2.9325771632503796,-3.0940754131301946
-2.9199514866013825,-3.049633039465275
-2.8963778257811534,-3.005190665800356
-2.775022712010874,-2.960748292135437
-2.8166494156319044,-2.916305918470518
-2.689096087754629,-2.8718635448055987
-2.656912313344046,-2.8274211711406796
-2.574978119280576,-2.7829787974757605
-2.5374553322346007,-2.738536423810842
-2.4928372337065765,-2.6940940501459223
-2.4798148406451515,-2.649651676481003
-2.481770348736894,-2.6052093028160836
-2.47165695759431,-2.560766929151165
-2.3518162394944913,-2.5163245554862455
-2.225747661904926,-2.471882181821327
-2.2416595815069082,-2.4274398081564077
-2.1860333416997566,-2.382997434491489
-2.1615296188920516,-2.3385550608265695
-2.129599951948928,-2.294112687161651
-2.092908002189027,-2.2496703134967313
-1.993796318886162,-2.2052279398318126
-1.9165891536208572,-2.160785566166893
-1.8787393896925475,-2.1163431925019744
-1.8630104425252954,-2.071900818837055
-1.848913216071584,-2.0274584451721362
-1.8248720065347734,-1.9830160715072165
-1.7203017204374924,-1.9385736978422974
-1.681015924100122,-1.8941313241773783
-1.6786878558485396,-1.8496889505124596
-1.674842103593182,-1.8052465768475403
-1.658603486909299,-1.7608042031826214
-1.6323087763439208,-1.7163618295177023
-1.6052664674492292,-1.671919455852783
-1.582360913530163,-1.6274770821878637
-1.5426794177372858,-1.5830347085229448
-1.5035287689863177,-1.5385923348580257
-1.3909304247743948,-1.4941499611931068
-1.384769271270288,-1.4497075875281875
-1.364198222843745,-1.4052652138632682
-1.3466574425865747,-1.360822840198349
-1.3304523586338917,-1.3163804665334304
-1.3142555819765338,-1.2719380928685111
-1.2741060652470848,-1.2274957192035922
-1.2651235548711186,-1.183053345538673
-1.2525882651702998,-1.1386109718737536
-1.2580406987202641,-1.0941685982088345
-1.2331178513469274,-1.0497262245439158
-1.207149804390752,-1.0052838508789965
-1.0071403916770212,-0.9608414772140775
-0.7349589169968952,-0.9163991035491584
-0.6960961473961186,-0.8719567298842394
-0.6784306700919527,-0.8275143562193203
-0.5842045631392643,-0.7830719825544014
-0.5171768623898761,-0.7386296088894821
-0.5081344317482663,-0.6941872352245626
-0.4822059129124982,-0.6497448615596436
-0.45948740408959465,-0.6053024878947245
-0.4341287672562296,-0.5608601142298054
-0.4059133591715181,-0.5164177405648864
-0.3850967636024152,-0.47197536689996733
-0.30038166845034847,-0.42753299323504845
-0.20955504778065423,-0.38309061957012924
-0.18429632440128732,-0.33864824590521025
-0.14683392454973415,-0.29420587224029116
-0.14064625285315066,-0.24976349857537217
-0.10062079551059022,-0.20532112491045296
-0.07527094673012806,-0.16087875124553402
-0.0694358970527583,-0.11643637758061445
-0.049776324178265136,-0.07199400391569538
-0.027119233882822464,-0.027551630250776272
-0.010901499617819261,0.01689074341414286
0.07305577315211566,0.061333117079061784
0.0910960163427514,0.10577549074398071
0.11875452090994182,0.15021786440889995
0.1468703540058585,0.19466023807381894
0.15962581224313815,0.23910261173873815
0.17082933336914538,0.28354498540365697
0.20278949779666683,0.3279873590685761
0.2965265874270696,0.37242973273349517
0.367843947667349,0.4168721063984142
0.4000704718561083,0.46131448006333375
0.5114401779631959,0.505756853728253
0.5326693249425649,0.5501992273931721
0.5702610179378258,0.5946416010580909
0.5826425157918637,0.6390839747230098
0.672272382389463,0.6835263483879291
0.6867015028019718,0.7279687220528481
0.7376895777588848,0.7724110957177673
0.8241458824966043,0.8168534693826862
0.8500269758608543,0.8612958430476054
0.9262995475160754,0.9057382167125244
0.9835721217176654,0.9501805903774435
1.0730144881985981,0.9946229640423632
0.9938899464887598,1.0390653377072823
1.1172833383705605,1.0835077113722014
1.1503944421944514,1.1279500850371202
