mean_pdp,ground_truth_pdp
-3.1029088665682223,-3.271844907789871
-3.10308054602252,-3.2274025341249515
-3.013729054731092,-3.182960160460033
-3.0026072569369417,-3.1385177867951133
-2.933694411019104,-3.0940754131301946
-2.9090177113262086,-3.049633039465275
-2.8629699257738044,-3.005190665800356
-2.8121031620941563,-2.960748292135437
-2.7145596808905217,-2.916305918470518
-2.7167403985474694,-2.8718635448055987
-2.683441161728601,-2.8274211711406796
-2.670350409961861,-2.7829787974757605
-2.5782564011665023,-2.738536423810842
-2.49268568717781,-2.6940940501459223
-2.4331664468975465,-2.649651676481003
-2.4332778810443085,-2.6052093028160836
-2.369600400976717,-2.560766929151165
-2.355109176504491,-2.5163245554862455
-2.331492202535617,-2.471882181821327
-2.2989461489230125,-2.4274398081564077
-2.29032161748984,-2.382997434491489
-2.2178449294100244,-2.3385550608265695
-2.0466950250403246,-2.294112687161651
-2.0217061256543727,-2.2496703134967313
-1.9300044206949405,-2.2052279398318126
-1.9050452148328054,-2.160785566166893
-1.8390086912584942,-2.1163431925019744
-1.838755060414014,-2.071900818837055
-1.819937820575292,-2.0274584451721362
-1.802622144254948,-1.9830160715072165
-1.7769651963278636,-1.9385736978422974
-1.7566058316922033,-1.8941313241773783
-1.7390421521089965,-1.8496889505124596
-1.73862392572537,-1.8052465768475403
-1.74168034617385,-1.7608042031826214
-1.7311793248884948,-1.7163618295177023
-1.7170969469339226,-1.671919455852783
-1.7161781986147733,-1.6274770821878637
-1.7161781986147733,-1.5830347085229448
-1.65210912663635,-1.5385923348580257
-1.7084428162365788,-1.4941499611931068
-1.5622738479162201,-1.4497075875281875
-1.3438193320015812,-1.4052652138632682
-1.3017418487220438,-1.360822840198349
-1.2318349858524529,-1.3163804665334304
-1.174802223613283,-1.2719380928685111
-1.1365886889493624,-1.2274957192035922
-1.0922476727725077,-1.183053345538673
-1.0050711100708758,-1.1386109718737536
-1.0050711100708758,-1.0941685982088345
-0.9593764647439188,-1.0497262245439158
-0.9312632712335394,-1.0052838508789965
-0.8736764593858108,-0.9608414772140775
-0.8104045021784327,-0.9163991035491584
-0.7356424294438981,-0.8719567298842394
-0.5860876872025732,-0.8275143562193203
-0.5923131968249401,-0.7830719825544014
-0.5888089075454346,-0.7386296088894821
-0.5760160943676086,-0.6941872352245626
-0.5460059448951341,-0.6497448615596436
-0.371017294112169,-0.6053024878947245
-0.36687129543157737,-0.5608601142298054
-0.35424166817753094,-0.5164177405648864
-0.35424166817753094,-0.47197536689996733
-0.305943020927389,-0.42753299323504845
-0.2588355912574054,-0.38309061957012924
-0.2613071711805135,-0.33864824590521025
-0.25536414904444915,-0.29420587224029116
-0.22266757429651435,-0.24976349857537217
-0.15753694367731905,-0.20532112491045296
-0.036125780502212976,-0.16087875124553402
-0.04474490109856222,-0.11643637758061445
0.015991284190163126,-0.07199400391569538
0.06025386572261168,-0.027551630250776272
0.06707141047688024,0.01689074341414286
0.14384028048934247,0.061333117079061784
0.1498205511034449,0.10577549074398071
0.18462536727902298,0.15021786440889995
0.20314746884527676,0.19466023807381894
0.22985855287305135,0.23910261173873815
0.26339970425740866,0.28354498540365697
0.2968096992120478,0.3279873590685761
0.35361539309754564,0.37242973273349517
0.3843147160209115,0.4168721063984142
0.5419097268771946,0.46131448006333375
0.6577997548441501,0.505756853728253
0.6216932565263105,0.5501992273931721
0.6354668292167227,0.5946416010580909
0.7153072224152723,0.6390839747230098
0.7394933204406389,0.6835263483879291
0.7647908896961698,0.7279687220528481
0.770607999702774,0.7724110957177673
0.7637140126501657,0.8168534693826862
0.9525553974823546,0.8612958430476054
0.9812759415718708,0.9057382167125244
1.0118822412018418,0.9501805903774435
1.0783316396173765,0.9946229640423632
1.0725296437419696,1.0390653377072823
1.2956660056622917,1.0835077113722014
1.1193913343404056,1.1279500850371202
