mean_pdp,ground_truth_pdp
-1.858773221092657,-2.240854522144642
-1.8546647989938703,-2.218699603393223
-1.850555747243168,-2.196544684641804
-1.8464456097321413,-2.174389765890385
-1.84233467773341,-2.152234847138966
-1.838221899019872,-2.130079928387547
-1.8341063433277771,-2.107925009636128
-1.8299882633850821,-2.085770090884709
-1.8258685084506285,-2.06361517213329
-1.8217472159392065,-2.0414602533818713
-1.817624201314241,-2.019305334630452
-1.8136328801064479,-1.9971504158790332
-1.809507368369261,-1.9749954971276145
-1.8025174759208435,-1.9528405783761955
-1.7998985290905847,-1.9306856596247763
-1.7946681782309835,-1.9085307408733574
-1.781690913097914,-1.8863758221219384
-1.773285302581079,-1.8642209033705193
-1.766522076526881,-1.8420659846191003
-1.7381196707901192,-1.8199110658676814
-1.7892377970819626,-1.7977561471162626
-1.764068228085227,-1.7756012283648437
-1.7516246427625137,-1.7534463096134245
-1.754861757686377,-1.731291390862006
-1.7742490092619467,-1.7091364721105866
-1.6303143159361824,-1.6869815533591674
-1.5898126309445093,-1.6648266346077485
-1.5848163199180294,-1.6426717158563298
-1.5626639944850806,-1.6205167971049106
-1.5349287980862891,-1.5983618783534916
-1.4973211325512061,-1.5762069596020727
-1.482560494628231,-1.5540520408506537
-1.4862663623563435,-1.5318971220992348
-1.4937385218876935,-1.5097422033478156
-1.4681995050852656,-1.4875872845963969
-1.4521399139890967,-1.4654323658449777
-1.4142965095052467,-1.443277447093559
-1.3749986447559517,-1.4211225283421398
-1.3651897771531931,-1.3989676095907209
-1.3493035564990126,-1.376812690839302
-1.3271618674683743,-1.354657772087883
-1.3218299853775917,-1.3325028533364638
-1.2881186458954763,-1.310347934585045
-1.2729006631422226,-1.288193015833626
-1.2501410502087555,-1.2660380970822072
-1.224280301334574,-1.243883178330788
-1.199708504845136,-1.221728259579369
-1.1338234368182534,-1.19957334082795
-1.1160164531990733,-1.177418422076531
-1.0663928666344014,-1.1552635033251124
-1.0683600956971675,-1.1331085845736932
-1.0086160373593298,-1.1109536658222743
-0.9931453352535058,-1.0887987470708553
-0.9789117640537497,-1.0666438283194364
-0.9650602654336424,-1.0444889095680172
-0.9526145825154722,-1.0223339908165985
-0.9379694885735245,-1.0001790720651793
-0.9323367121688523,-0.9780241533137605
-0.9162227459996812,-0.9558692345623414
-0.8824892724752602,-0.9337143158109223
-0.8376084442276724,-0.9115593970595035
-0.829826529795317,-0.8894044783080844
-0.8199590592210646,-0.8672495595566656
-0.8028408152023596,-0.8450946408052463
-0.7917506742965369,-0.8229397220538276
-0.7666192261687017,-0.8007848033024089
-0.7176789347771534,-0.7786298845509896
-0.6903979338646915,-0.7564749657995706
-0.6781858460395681,-0.7343200470481517
-0.658756552968062,-0.7121651282967326
-0.651771649833176,-0.6900102095453138
-0.6404254688316753,-0.6678552907938946
-0.6133381614677811,-0.645700372042476
-0.580795610702093,-0.6235454532910567
-0.5417774332881624,-0.601390534539638
-0.5371232981513865,-0.5792356157882188
-0.5243366677278342,-0.5570806970368
-0.42538783801374275,-0.534925778285381
-0.40887758972723126,-0.512770859533962
-0.4131540587911776,-0.49061594078254295
-0.40275686924841964,-0.46846102203112394
-0.39540345310740976,-0.4463061032797051
-0.39260337081815583,-0.42415118452828593
-0.3786296066692942,-0.4019962657768672
-0.3641411400853909,-0.37984134702544836
-0.3530899809923508,-0.35768642827402913
-0.34296236472341823,-0.33553150952261024
-0.33947615274943727,-0.3133765907711912
-0.3326751355504892,-0.2912216720197723
-0.32808260098067377,-0.2690667532683531
-0.2848384459554271,-0.2469118345169342
-0.28041072468034817,-0.22475691576551549
-0.2749883832181704,-0.20260199701409617
-0.2661009583898598,-0.18044707826267745
-0.2571565670347824,-0.1582921595112583
-0.20284394966366953,-0.1361372407598396
-0.19174227393874738,-0.11398232200842048
-0.18582297505600917,-0.09182740325700152
-0.17965915198464955,-0.06967248450558254
-0.17525172417544524,-0.047517565754163486
